# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	23	-13.3835	 20.8975	 -34.2809	 247.3768	 -4.7834	 -2.8873	 -2.2493	 -11.9439	 0.7688	 149.8609	 1.6163	 -0.4051	 -6.5499
2009	01	24	3.7927	 15.6460	 -11.8533	 295.5139	 -10.1860	 16.6777	 -0.4893	 -0.5035	 0.6630	 61.7863	 2.6012	 1.4929	 0.0674
2009	01	25	-13.3664	 12.4681	 -25.8346	 264.4015	 -11.8953	 5.4537	 -2.3088	 -10.2614	 0.8368	 80.5789	 3.6357	 -1.3390	 -2.8556
2009	01	26	-7.3474	 11.1287	 -18.4761	 244.9827	 -0.8748	 0.0000	 -3.0407	 -3.1879	 0.8500	 171.6356	 0.7848	 -6.7617	 -9.2762
2009	01	27	-13.9181	 19.5289	 -33.4470	 220.6661	 -3.0245	 0.0000	 -3.8103	 -9.0243	 0.8401	 122.9823	 1.2992	 -6.9645	 -11.3136
2009	01	28	-13.7852	 23.4562	 -37.2413	 225.4113	 -4.0343	 0.4605	 -3.2038	 -12.0545	 0.8290	 146.1455	 1.6074	 -4.3556	 -9.3740
2009	01	29	-20.5415	 26.4079	 -46.9494	 236.5341	 -22.8152	 4.7416	 -1.7564	 -25.2762	 0.8196	 73.7424	 4.2774	 -0.9047	 -4.5083
2009	01	30	-17.6596	 38.1088	 -55.7684	 239.2750	 -34.4987	 8.4485	 0.4107	 -21.5760	 0.7152	 52.5094	 4.5394	 1.6866	 -2.0472
2009	01	31	5.8335	 64.5007	 -58.6672	 246.6536	 -7.9308	 13.4924	 0.4350	 -13.1447	 0.5816	 40.3155	 3.0892	 3.2771	 0.4871
2009	02	01	5.2153	 63.7281	 -58.5128	 245.6688	 -4.3062	 13.8969	 -0.9423	 -12.0536	 0.5804	 38.4966	 3.1465	 2.6402	 0.3235
2009	02	02	3.1176	 66.1818	 -63.0643	 238.1158	 -6.9755	 14.9306	 -1.1560	 -15.6634	 0.5484	 29.4959	 3.7982	 1.4763	 -0.6545
2009	02	03	22.1590	 91.8492	 -69.6902	 239.6177	 -10.9611	 17.0574	 -0.4532	 -4.7292	 0.4197	 23.1395	 3.7881	 2.4680	 -0.1652
2009	02	04	25.0976	 94.5149	 -69.4173	 252.4028	 -5.1273	 13.5049	 1.0899	 -6.3693	 0.3475	 25.6045	 3.0132	 4.8160	 1.9307
2009	02	05	8.8362	 55.3102	 -46.4740	 271.0987	 -15.5931	 1.4101	 -2.3839	 19.1628	 0.4724	 53.2058	 2.6027	 3.8018	 0.9820
2009	02	06	-13.0031	 15.2177	 -28.2209	 264.3307	 -8.4644	 4.9011	 -5.0543	 -7.5372	 0.8254	 100.7386	 2.8452	 -0.6094	 -2.2711
2009	02	07	-7.4652	 11.5262	 -18.9915	 265.3800	 -7.4438	 0.1090	 -2.5723	 -7.5767	 0.8491	 90.8665	 2.8020	 -2.8544	 -4.6702
2009	02	08	-9.0816	 13.8411	 -22.9227	 260.6273	 -1.7768	 2.4482	 -2.0930	 -4.2240	 0.8463	 156.8816	 1.4137	 -2.5489	 -4.6716
2009	02	09	-17.3874	 17.9842	 -35.3716	 237.7468	 -16.0196	 0.5460	 -2.1574	 -14.6075	 0.8492	 69.9806	 3.8218	 -4.5693	 -6.9687
2009	02	10	-6.5481	 14.9783	 -21.5264	 233.8642	 -0.7142	 0.0000	 -2.8391	 -2.0585	 0.8500	 246.6993	 0.5302	 -8.2484	 -11.1735
2009	02	11	-4.8403	 11.6302	 -16.4705	 255.4113	 -5.6692	 0.0000	 -2.4102	 -7.9779	 0.8500	 93.4968	 2.3536	 -5.5048	 -8.2682
2009	02	12	-4.4327	 11.5510	 -15.9837	 259.7772	 -1.5465	 0.0000	 -2.1166	 -4.4803	 0.8498	 127.7707	 1.4421	 -4.6122	 -6.8577
2009	02	13	-8.2625	 13.0055	 -21.2679	 255.1986	 -7.7871	 0.0000	 -2.1087	 -7.9733	 0.8498	 84.5777	 2.9566	 -4.7477	 -6.5970
2009	02	14	-8.2055	 13.1438	 -21.3494	 255.4536	 -8.2826	 0.0000	 -2.1251	 -8.2335	 0.8498	 81.9905	 3.1045	 -4.7102	 -6.5297
2009	02	15	-7.8356	 12.5376	 -20.3732	 259.6337	 -15.9369	 0.0000	 -2.0575	 -12.9241	 0.8498	 52.5592	 5.4603	 -4.2624	 -5.8696
2009	02	16	-7.2372	 11.7261	 -18.9634	 262.9365	 -13.7530	 2.4392	 -1.8803	 -10.3807	 0.8498	 51.6641	 5.5770	 -4.1465	 -5.2800
2009	02	17	-1.3673	 7.9060	 -9.2733	 270.5665	 -8.0030	 0.0000	 -1.8037	 -4.9351	 0.8500	 63.4954	 4.2699	 -5.0029	 -5.8323
2009	02	18	-6.5207	 14.4551	 -20.9758	 248.2929	 -1.0273	 0.0000	 -2.1286	 -2.8169	 0.8500	 135.7435	 1.0705	 -5.9754	 -7.8994
2009	02	19	-17.2530	 25.1059	 -42.3589	 229.8950	 -12.4052	 0.0000	 -2.0955	 -15.2681	 0.8401	 77.4732	 3.4131	 -4.6671	 -7.2561
2009	02	20	-18.3370	 33.8948	 -52.2318	 223.2236	 -8.0809	 0.0000	 -1.9285	 -17.6276	 0.8311	 123.7456	 2.5799	 -2.0476	 -6.2478
2009	02	21	-14.3812	 23.6406	 -38.0217	 249.6656	 -18.4464	 6.5428	 -1.6063	 -19.6605	 0.8416	 86.2699	 3.8352	 -0.2057	 -4.2002
2009	02	22	-15.3667	 22.4549	 -37.8216	 254.5705	 -11.3009	 11.4333	 -1.2696	 -10.0535	 0.8403	 94.2349	 3.4128	 -0.3394	 -2.4146
2009	02	23	-4.8828	 10.8531	 -15.7358	 278.0283	 -2.9849	 6.5138	 -1.2026	 0.8548	 0.8469	 109.2947	 2.4745	 -1.9310	 -2.3178
2009	02	24	-11.3975	 19.3920	 -30.7896	 257.1919	 -1.7208	 1.2622	 -1.4428	 -3.0373	 0.8482	 203.4456	 1.4245	 -1.5070	 -3.5536
2009	02	25	-10.8374	 23.0846	 -33.9221	 256.6712	 -2.5528	 0.7771	 -1.3653	 -6.2461	 0.8447	 276.4773	 1.4234	 0.4580	 -2.9590
2009	02	26	-10.0148	 19.7891	 -29.8039	 256.3734	 -4.8961	 0.3088	 -1.5331	 -6.7542	 0.8482	 120.4203	 2.3417	 -1.7132	 -3.9024
2009	02	27	-8.0981	 33.5203	 -41.6184	 237.0580	 -0.9449	 0.0000	 -1.7077	 -3.4355	 0.8401	 1089.1422	 0.3562	 0.8952	 -4.6443
2009	02	28	-11.6439	 41.2598	 -52.9037	 238.4728	 -19.7728	 7.2706	 -1.4020	 -25.6670	 0.8138	 95.9862	 3.7155	 1.9646	 -2.7276
2009	03	01	1.1198	 37.3904	 -36.2707	 273.0939	 -7.8500	 -10.2034	 -0.9365	 -5.0176	 0.6957	 94.7439	 2.7452	 3.8351	 -0.5156
2009	03	02	14.7238	 52.0839	 -37.3602	 279.7902	 -16.1433	 -24.4532	 -0.8862	 30.2735	 0.5268	 31.7258	 3.8636	 3.1309	 -0.0360
2009	03	03	11.2690	 47.8581	 -36.5891	 272.9922	 -17.4820	 -4.7861	 -0.9741	 30.5256	 0.6066	 27.9538	 4.9113	 1.4018	 -0.4245
2009	03	04	-6.6788	 14.4967	 -21.1755	 264.5412	 -5.5786	 4.9243	 -1.6468	 0.9330	 0.8496	 81.7769	 3.1152	 -3.4773	 -3.8596
2009	03	05	-7.5617	 20.0163	 -27.5779	 239.8316	 -0.6234	 0.0000	 -2.5815	 -1.4717	 0.8500	 167.4394	 0.8047	 -6.3652	 -8.0569
2009	03	06	-8.1284	 23.1686	 -31.2970	 239.9959	 -3.7054	 0.0000	 -2.6334	 -8.6562	 0.8495	 117.2461	 1.9015	 -4.4986	 -7.8534
2009	03	07	-9.3943	 35.5604	 -44.9546	 215.1412	 -0.5010	 0.0000	 -2.8663	 -2.0285	 0.8401	 603.9828	 0.2485	 -5.1161	 -9.0153
2009	03	08	-9.2664	 41.2775	 -50.5439	 217.1689	 -3.8272	 0.0000	 -2.8218	 -12.7796	 0.8311	 206.9022	 1.5624	 -2.8673	 -8.5783
2009	03	09	-10.4528	 45.7868	 -56.2395	 222.9738	 -9.5864	 3.7552	 -2.1694	 -20.1994	 0.8080	 129.4012	 2.7485	 -1.0136	 -5.7625
2009	03	10	0.7404	 54.6559	 -53.9155	 217.3557	 0.2640	 1.7233	 -2.1917	 -2.9019	 0.7753	 531.4315	 0.4393	 -3.5586	 -6.1280
2009	03	11	8.8729	 59.1875	 -50.3146	 224.9064	 -0.6395	 0.7149	 -2.2646	 -5.2323	 0.7678	 669.7690	 0.5469	 -0.7725	 -6.1870
2009	03	12	6.9958	 60.7754	 -53.7796	 231.6632	 -4.0917	 3.0075	 -1.8362	 -15.9002	 0.7615	 186.7296	 2.1833	 0.4418	 -4.1585
2009	03	13	38.7396	 106.3261	 -67.5865	 239.8831	 -6.7607	 -2.8662	 -1.3486	 10.1879	 0.5322	 76.2072	 2.5537	 2.5282	 -1.9619
2009	03	14	92.0250	 177.0673	 -85.0423	 237.6204	 -3.0557	 4.6856	 -1.4804	 43.4826	 0.2787	 61.8229	 1.2850	 2.6278	 -1.4594
2009	03	15	96.7645	 174.9643	 -78.1998	 241.7717	 -0.1011	 7.4470	 0.2594	 53.9828	 0.2586	 35.9131	 2.1395	 1.9660	 -0.6011
2009	03	16	95.9891	 167.9814	 -71.9924	 257.6102	 4.7971	 4.5271	 0.1575	 42.1443	 0.2399	 29.4462	 2.3816	 4.2321	 0.6266
2009	03	17	102.6508	 190.4504	 -87.7996	 249.7470	 8.2669	 3.4808	 -0.4474	 37.5538	 0.2374	 56.3306	 1.1543	 4.8264	 0.5635
2009	03	18	105.7085	 192.4768	 -86.7683	 254.0853	 8.2618	 3.5152	 -0.6168	 34.7994	 0.2352	 59.0209	 1.1052	 5.6726	 0.6604
2009	03	19	106.4205	 193.2238	 -86.8033	 260.5041	 7.5683	 2.2722	 -0.6365	 26.4853	 0.2331	 81.2138	 0.8194	 6.9203	 0.7862
2009	03	20	108.7500	 198.9398	 -90.1898	 261.2192	 10.4517	 3.0933	 0.9105	 25.6467	 0.2192	 81.3320	 0.7575	 7.0751	 1.3513
2009	03	21	60.6572	 125.0937	 -64.4365	 277.7471	 6.8436	 -35.9235	 -1.3793	 60.5307	 0.3923	 38.6000	 1.9771	 5.9354	 1.5012
2009	03	22	1.7739	 45.1235	 -43.3496	 249.9443	 -17.4190	 1.3399	 -4.0089	 22.0342	 0.7606	 53.1393	 4.2605	 -1.0624	 -2.8645
2009	03	23	-5.9881	 24.7141	 -30.7022	 235.6438	 -4.5987	 0.0000	 -4.0684	 -3.6759	 0.8500	 81.9317	 2.3202	 -6.9496	 -8.9303
2009	03	24	-5.8067	 37.9493	 -43.7560	 226.1006	 -3.9703	 1.1480	 -3.8444	 -8.9205	 0.8361	 109.3371	 1.8649	 -4.6797	 -8.0796
2009	03	25	27.2861	 83.5693	 -56.2832	 235.2411	 0.0251	 -0.4166	 -1.7588	 2.5871	 0.6468	 352.1317	 0.4840	 0.8869	 -5.1375
2009	03	26	96.6331	 173.3088	 -76.6758	 243.9165	 26.3268	 18.5722	 0.8944	 25.3832	 0.3299	 31.5230	 2.2248	 2.8925	 0.7718
2009	03	27	127.3847	 212.9786	 -85.5939	 246.4700	 34.2642	 26.0245	 0.5786	 42.2066	 0.2221	 26.9300	 2.1017	 4.1479	 2.2370
2009	03	28	123.9855	 208.2702	 -84.2847	 252.3580	 36.7992	 25.4044	 -0.2731	 36.0808	 0.2196	 39.6196	 1.3483	 4.5935	 2.8584
2009	03	29	130.9490	 213.3321	 -82.3831	 253.4423	 32.6194	 30.1218	 -0.0697	 44.1752	 0.2176	 18.3361	 3.2139	 5.4136	 3.2329
2009	03	30	133.0487	 219.6531	 -86.6044	 241.1338	 42.5790	 25.9645	 -1.5750	 45.9906	 0.2158	 28.5364	 1.8959	 2.8614	 1.6677
2009	03	31	114.8856	 212.3707	 -97.4851	 244.2928	 33.7723	 23.2085	 -0.4209	 19.2266	 0.2142	 115.1253	 0.3394	 2.4417	 2.4398
2009	04	01	139.6206	 220.8374	 -81.2167	 251.3308	 46.8803	 24.6829	 0.7066	 46.7005	 0.1968	 20.8494	 2.5852	 4.0619	 2.7246
2009	04	02	142.7888	 226.4201	 -83.6313	 255.7181	 51.0751	 28.3501	 0.4820	 44.3345	 0.1830	 19.6954	 2.5587	 5.3572	 3.7721
2009	04	03	147.8390	 230.0136	 -82.1747	 243.5793	 62.7336	 27.8814	 -2.4988	 55.7609	 0.1830	 10.0272	 5.4089	 2.9523	 2.1469
2009	04	04	137.4987	 215.7584	 -78.2597	 231.0438	 72.1241	 13.8826	 -4.2987	 51.8096	 0.1830	 24.6305	 1.8612	 -1.8729	 -1.0846
2009	04	05	153.0667	 236.1292	 -83.0626	 234.9959	 60.9564	 20.4362	 0.5094	 53.5333	 0.1830	 17.8646	 2.8841	 0.7493	 0.1693
2009	04	06	154.4257	 239.8422	 -85.4165	 248.3713	 54.2559	 25.8376	 1.5460	 48.2155	 0.1830	 19.6476	 2.5848	 4.0628	 2.5712
2009	04	07	66.2732	 126.0803	 -59.8070	 277.5675	 5.0123	 1.1160	 -0.8887	 38.1395	 0.4468	 89.3621	 1.4618	 5.9162	 2.6950
2009	04	08	42.5090	 93.2828	 -50.7737	 267.8789	 -9.8279	 -6.5804	 -4.3551	 47.3736	 0.5414	 49.0164	 3.3240	 3.2485	 0.6893
2009	04	09	3.7249	 24.8441	 -21.1193	 276.1536	 -2.5218	 2.8056	 -5.8285	 6.1884	 0.7487	 103.6728	 1.6984	 -1.4004	 -1.9247
2009	04	10	12.6380	 39.8499	 -27.2119	 271.0040	 -4.0228	 7.7922	 -2.4779	 4.0351	 0.7443	 87.5127	 2.2696	 -0.7570	 -1.8798
2009	04	11	24.6228	 54.4026	 -29.7798	 266.7801	 4.3481	 5.1608	 -3.1360	 3.0642	 0.7054	 46.8146	 3.8445	 -1.3940	 -1.8664
2009	04	12	66.4650	 125.2982	 -58.8333	 248.1409	 30.3395	 14.9316	 -0.5799	 4.0285	 0.5150	 55.4011	 1.7053	 1.4725	 -0.3745
2009	04	13	133.6928	 214.3655	 -80.6727	 250.9005	 48.7204	 22.6120	 2.4704	 33.5191	 0.2836	 29.7951	 1.9403	 4.0934	 2.3058
2009	04	14	110.2288	 165.7099	 -55.4811	 272.7770	 42.2649	 24.9036	 -2.4394	 40.6506	 0.3742	 19.4214	 4.5165	 3.9283	 2.8982
2009	04	15	75.4223	 126.0490	 -50.6268	 246.2890	 27.6635	 10.7476	 -12.1712	 25.7737	 0.5812	 30.5878	 6.2739	 -1.8327	 -1.0570
2009	04	16	136.0985	 194.7626	 -58.6641	 238.9148	 103.2719	 4.9324	 -2.0224	 28.4943	 0.1830	 15.3029	 3.4139	 -3.2759	 -2.5366
2009	04	17	171.4827	 253.9762	 -82.4934	 238.8696	 88.6462	 37.0001	 3.1413	 25.9053	 0.1830	 34.5823	 1.4658	 1.4111	 1.4197
2009	04	18	178.5854	 262.0468	 -83.4614	 254.3656	 77.8745	 51.6414	 3.1338	 30.3814	 0.1830	 17.1151	 3.0118	 5.4976	 4.9186
2009	04	19	179.3434	 262.4497	 -83.1064	 269.1141	 71.0513	 60.9109	 2.6090	 26.6608	 0.1830	 17.7972	 2.8645	 8.4710	 7.3715
2009	04	20	178.7616	 263.0422	 -84.2806	 283.7241	 61.9201	 70.7791	 2.8725	 18.8232	 0.1830	 28.4295	 1.6030	 11.3985	 9.4995
2009	04	21	177.7848	 262.9277	 -85.1429	 293.0993	 59.2234	 75.5562	 2.3207	 15.1049	 0.1830	 36.0573	 1.1387	 13.1235	 10.8916
2009	04	22	180.4396	 262.6751	 -82.2354	 297.1865	 59.6114	 77.7208	 1.4260	 17.7120	 0.1830	 22.4397	 2.1089	 13.8401	 11.3909
2009	04	23	138.8050	 197.6122	 -58.8072	 313.7292	 40.6713	 66.4320	 0.0361	 13.4841	 0.1830	 17.8605	 2.8343	 12.8779	 10.6449
2009	04	24	130.0801	 186.7851	 -56.7050	 290.3574	 51.0462	 59.4300	 -4.2351	 25.2089	 0.2407	 16.6129	 3.5632	 7.6867	 6.8519
2009	04	25	85.4726	 133.9124	 -48.4399	 257.9855	 44.7991	 20.4659	 -14.1533	 27.5441	 0.5250	 42.1731	 3.7672	 -0.3001	 0.7460
2009	04	26	175.0043	 252.7555	 -77.7512	 244.3853	 100.8003	 35.1819	 0.2382	 28.3063	 0.1830	 23.4391	 2.0755	 1.7949	 2.0858
2009	04	27	180.1213	 260.6923	 -80.5710	 252.0411	 92.5430	 45.5371	 1.3222	 30.2200	 0.1830	 20.8358	 2.3538	 4.1516	 3.9937
2009	04	28	180.3196	 260.6638	 -80.3442	 249.9498	 100.6030	 44.1344	 -0.7272	 33.2146	 0.1830	 15.7853	 3.2385	 3.7166	 3.8209
2009	04	29	181.8726	 264.0887	 -82.2161	 241.7084	 110.3349	 36.3185	 -1.4121	 29.7406	 0.1830	 26.8756	 1.6338	 1.6547	 2.1746
2009	04	30	118.1277	 173.9923	 -55.8646	 277.0353	 32.9336	 34.7932	 -1.0900	 33.7708	 0.3937	 57.5318	 2.0422	 4.9639	 3.9643
2009	05	01	130.8316	 181.9190	 -51.0874	 300.3831	 13.6438	 64.8201	 1.3379	 37.6582	 0.1830	 25.8494	 2.0515	 8.5809	 6.5990
2009	05	02	80.3070	 121.7237	 -41.4167	 288.1838	 7.6902	 42.3668	 -3.0662	 20.4842	 0.3797	 29.9553	 2.6470	 5.3128	 3.9068
2009	05	03	101.2153	 135.6620	 -34.4467	 300.6264	 36.9495	 33.8303	 -0.5125	 23.6328	 0.2283	 15.9187	 3.6366	 5.4166	 4.9920
2009	05	04	112.4974	 157.1987	 -44.7012	 287.2470	 54.1602	 31.9888	 -1.7012	 20.4884	 0.3132	 35.5265	 1.8769	 4.4193	 4.3362
2009	05	05	124.8749	 169.6200	 -44.7452	 300.2752	 48.5280	 41.6688	 1.3083	 19.4141	 0.1830	 14.8216	 3.5903	 7.3928	 6.6074
2009	05	06	190.6973	 270.1256	 -79.4283	 271.3764	 80.2046	 65.2792	 0.9253	 29.0809	 0.1830	 20.7374	 2.3775	 7.8804	 7.0907
2009	05	07	207.5705	 287.4118	 -79.8413	 275.6542	 88.3424	 108.6857	 2.5048	 0.0000	 0.1830	 17.6156	 2.8930	 9.8007	 10.1265
2009	05	08	204.9626	 284.4500	 -79.4874	 280.5492	 88.4940	 114.7739	 1.2085	 0.0000	 0.1830	 27.2078	 1.6554	 10.6007	 11.0531
2009	05	09	206.8485	 287.5728	 -80.7243	 280.2021	 87.8465	 116.8145	 1.0776	 0.0000	 0.1830	 35.2605	 1.1871	 10.6262	 11.2025
2009	05	10	203.7418	 284.4191	 -80.6773	 283.8546	 82.9694	 118.6981	 1.2501	 0.0000	 0.1830	 44.1227	 0.8834	 11.0964	 11.9067
2009	05	11	207.4644	 288.5231	 -81.0587	 282.3929	 84.5918	 123.3688	 0.6490	 0.0000	 0.1830	 16.7127	 3.0474	 11.3145	 11.7060
2009	05	12	213.1092	 296.6038	 -83.4946	 272.9133	 96.4973	 117.5457	 0.2136	 0.0000	 0.1830	 15.6156	 3.2863	 9.7369	 10.2694
2009	05	13	208.7651	 288.3258	 -79.5606	 276.7419	 94.0715	 114.7185	 0.5116	 0.0000	 0.1830	 20.1624	 2.4295	 9.8166	 10.3040
2009	05	14	206.3847	 282.8562	 -76.4715	 280.2777	 96.7711	 107.1451	 0.7914	 0.0000	 0.1830	 15.5686	 3.3271	 9.9151	 10.4288
2009	05	15	205.4909	 280.1199	 -74.6290	 288.7818	 86.9553	 115.1104	 1.6021	 0.0000	 0.1830	 28.9939	 1.5937	 11.3725	 11.7282
2009	05	16	212.2173	 288.1631	 -75.9459	 297.2072	 79.5241	 125.7036	 2.3467	 -0.0000	 0.1830	 29.3679	 1.5851	 13.3684	 13.5714
2009	05	17	202.3558	 290.5220	 -88.1663	 313.6525	 56.7906	 132.4718	 4.5408	 0.0000	 0.1830	 124.1019	 0.2855	 16.5175	 18.7011
2009	05	18	209.5223	 285.7207	 -76.1984	 323.4463	 75.8962	 132.8629	 1.1467	 0.0000	 0.1830	 20.0808	 2.4570	 18.2314	 18.5256
2009	05	19	209.2843	 289.8725	 -80.5882	 314.1937	 86.4609	 125.1849	 0.7401	 -0.0000	 0.1830	 17.7924	 2.8372	 17.1379	 17.6191
2009	05	20	206.7992	 285.4981	 -78.6989	 294.9789	 107.5010	 106.5570	 -1.0159	 0.0000	 0.1830	 23.7256	 1.9476	 13.0161	 13.7162
2009	05	21	208.7016	 289.2535	 -80.5519	 290.5367	 105.3292	 102.7251	 0.7708	 0.0000	 0.1830	 41.4254	 1.0111	 12.1737	 13.1630
2009	05	22	209.6608	 288.0127	 -78.3519	 295.0917	 112.2365	 95.4439	 1.1821	 0.0000	 0.1830	 19.7912	 2.5201	 13.0591	 13.6542
2009	05	23	211.5205	 290.9411	 -79.4207	 293.3407	 120.6385	 89.3327	 0.9773	 0.0000	 0.1830	 17.1137	 2.9889	 12.8302	 13.5265
2009	05	24	205.6703	 282.9781	 -77.3078	 293.9027	 123.9619	 82.7160	 0.5794	 0.0000	 0.1830	 18.0004	 2.8145	 12.4994	 13.2571
2009	05	25	209.4435	 288.6500	 -79.2065	 288.6394	 129.4553	 80.1896	 0.6785	 0.0000	 0.1830	 24.9594	 1.8867	 11.7830	 12.5782
2009	05	26	209.8042	 290.9877	 -81.1835	 289.2362	 127.8611	 80.0946	 1.0907	 -0.0000	 0.1830	 36.3128	 1.2206	 11.9868	 13.0354
2009	05	27	210.5257	 296.1656	 -85.6399	 295.6544	 122.6823	 81.8959	 2.1403	 0.0000	 0.1830	 54.6967	 0.7831	 13.3443	 15.0202
2009	05	28	158.1443	 212.9250	 -54.7807	 323.7531	 92.3546	 65.5972	 0.7075	 0.0000	 0.1830	 25.5680	 1.8655	 13.9450	 14.6678
2009	05	29	162.3883	 220.3108	 -57.9225	 320.0649	 98.1917	 63.4303	 1.0055	 0.0000	 0.1830	 20.6151	 2.4229	 13.7403	 14.5291
2009	05	30	164.7675	 221.2557	 -56.4881	 317.1119	 82.7453	 82.3506	 0.5539	 -0.0000	 0.1830	 16.0038	 3.3242	 13.1639	 13.6985
2009	05	31	163.6492	 219.9585	 -56.3093	 319.4359	 89.5239	 71.9940	 1.2129	 0.0000	 0.1830	 22.9390	 2.2042	 13.5164	 14.1055
2009	06	01	156.4882	 211.2561	 -54.7679	 318.9570	 96.1829	 61.0294	 0.3841	 -0.0000	 0.1830	 24.6026	 2.0077	 13.0189	 13.7668
2009	06	02	206.0731	 281.5760	 -75.5028	 294.4927	 141.6571	 64.9963	 0.4306	 -0.0000	 0.1830	 22.1185	 2.2719	 12.2003	 13.0326
2009	06	03	135.5846	 186.2287	 -50.6441	 314.8490	 89.9851	 49.5663	 -0.1680	 0.0000	 0.1830	 50.3319	 0.7851	 10.7247	 12.1923
2009	06	04	156.7500	 200.7124	 -43.9624	 297.4509	 19.1279	 147.6590	 -2.1904	 2.5274	 0.2093	 28.9993	 2.2627	 8.2127	 7.3144
