# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	27	201.9803	 281.2097	 -79.2294	 329.9035	 129.1057	 68.0697	 0.5193	 -0.0000	 0.1800	 68.0263	 0.9628	 19.1006	 20.1722	 56.9766
2009	05	28	205.9055	 282.3978	 -76.4923	 341.6603	 132.0999	 69.8582	 0.4476	 0.0000	 0.1800	 32.3372	 2.0254	 21.2590	 21.8093	 55.0748
2009	05	29	204.2612	 279.8232	 -75.5619	 345.5659	 133.2049	 69.8780	 0.2792	 0.0000	 0.1800	 25.6957	 2.5489	 21.6994	 22.3680	 55.3536
2009	05	30	201.4712	 277.1085	 -75.6373	 344.1818	 131.1176	 71.5962	 0.1491	 0.0000	 0.1800	 21.1857	 3.0915	 21.4605	 22.1653	 54.7813
2009	05	31	191.9795	 261.3884	 -69.4089	 331.9526	 132.1731	 65.5787	 -0.3157	 0.0000	 0.1800	 28.8502	 2.2702	 18.2991	 18.9544	 58.3917
2009	06	01	199.6281	 275.8209	 -76.1927	 324.9395	 131.2057	 69.2054	 0.1256	 0.0000	 0.1800	 30.0068	 2.1827	 18.3284	 18.8464	 53.3070
2009	06	02	197.9541	 272.4079	 -74.4538	 316.8203	 134.0229	 66.0621	 -0.1017	 0.0000	 0.1800	 28.3888	 2.3071	 16.5443	 17.0738	 53.2895
2009	06	03	137.0728	 194.9968	 -57.9240	 337.6596	 79.8172	 57.7757	 0.1458	 -0.0000	 0.1800	 145.4491	 0.4503	 15.9997	 17.8111	 54.9700
2009	06	04	154.9165	 205.7622	 -50.8457	 330.3904	 59.0996	 100.3660	 -0.2414	 0.0000	 0.1800	 30.7002	 2.1334	 15.3944	 15.1772	 52.8139
2009	06	05	149.5283	 196.8242	 -47.2960	 320.6529	 38.0360	 117.2173	 -0.3566	 0.0000	 0.1800	 19.6578	 3.3318	 12.9931	 12.6764	 54.6505
2009	06	06	148.6512	 191.9314	 -43.2802	 311.0650	 41.8044	 110.1665	 -0.3381	 0.0000	 0.1800	 30.2353	 2.1662	 10.5608	 10.0137	 59.3770
2009	06	07	149.3583	 195.1658	 -45.8075	 318.6928	 55.5802	 88.5682	 0.2890	 -0.0000	 0.1800	 24.8212	 2.6387	 12.3422	 11.9977	 56.9055
2009	06	08	201.9283	 279.0554	 -77.1271	 302.0507	 127.8442	 70.3344	 0.3891	 -0.0000	 0.1800	 25.6133	 2.5571	 14.5119	 14.7647	 49.3714
2009	06	09	207.7755	 291.2307	 -83.4552	 299.1871	 134.6547	 71.0700	 0.1980	 0.0000	 0.1800	 19.3717	 3.3810	 14.7817	 15.4039	 47.6824
2009	06	10	201.8134	 281.4720	 -79.6586	 299.2799	 137.2866	 66.3385	 -0.0643	 0.0000	 0.1800	 21.4825	 3.0488	 14.1130	 14.7493	 49.0647
2009	06	11	201.2484	 277.7734	 -76.5250	 298.0358	 140.5383	 60.8606	 -0.0377	 0.0000	 0.1800	 19.7473	 3.3167	 13.2658	 13.9364	 52.6966
2009	06	12	156.3621	 211.1450	 -54.7828	 327.7056	 93.5310	 58.8829	 0.2821	 0.0000	 0.1800	 26.9663	 2.4288	 14.9894	 15.4300	 53.8987
2009	06	13	177.8737	 243.7111	 -65.8374	 313.8720	 123.0244	 58.6497	 -0.1216	 0.0000	 0.1800	 18.6896	 3.5044	 14.3403	 14.9827	 53.6402
2009	06	14	200.2931	 276.8257	 -76.5326	 298.7541	 141.0680	 60.3636	 -0.0146	 0.0000	 0.1800	 27.5539	 2.3770	 13.5557	 14.0632	 50.7302
2009	06	15	207.6874	 287.7023	 -80.0149	 298.7367	 142.1115	 63.5354	 0.1727	 -0.0000	 0.1800	 26.6189	 2.4605	 14.2415	 14.6829	 49.3799
2009	06	16	204.0673	 280.8042	 -76.7369	 305.1273	 139.3607	 62.8163	 0.1455	 -0.0000	 0.1800	 25.5384	 2.5646	 14.8690	 15.3043	 50.8810
2009	06	17	202.2010	 278.7131	 -76.5122	 313.6816	 132.5956	 66.3413	 0.2896	 0.0000	 0.1800	 21.0070	 3.1178	 16.3402	 16.8765	 50.5774
2009	06	18	208.5331	 287.7561	 -79.2230	 320.5864	 137.3562	 68.1515	 0.3676	 -0.0000	 0.1800	 32.4429	 2.0188	 18.1944	 18.5853	 48.7517
2009	06	19	207.3704	 293.8165	 -86.4462	 324.3983	 139.0247	 67.9212	 0.3597	 0.0000	 0.1800	 23.1827	 2.8252	 19.9069	 20.5079	 43.9347
2009	06	20	211.3633	 303.7210	 -92.3577	 306.9849	 146.4340	 68.0796	 -0.0685	 0.0000	 0.1800	 20.3605	 3.2168	 17.6206	 18.3757	 41.4434
2009	06	21	212.4748	 300.7892	 -88.3144	 294.4443	 149.5065	 66.2936	 -0.2849	 0.0000	 0.1800	 19.7663	 3.3135	 14.6605	 15.3991	 43.9563
2009	06	22	208.7384	 292.5149	 -83.7765	 298.7853	 148.1899	 60.8556	 0.0202	 0.0000	 0.1800	 42.4085	 1.5444	 14.7303	 15.3724	 46.2740
2009	06	23	207.6616	 298.7153	 -91.0537	 311.9794	 140.0220	 60.9055	 0.6217	 0.0000	 0.1800	 81.1595	 0.8070	 17.6804	 18.9796	 44.3392
2009	06	24	211.0989	 298.4094	 -87.3105	 327.2935	 145.0888	 60.8263	 0.4860	 -0.0000	 0.1800	 40.2555	 1.6270	 20.5395	 21.1169	 42.7808
2009	06	25	207.7424	 296.2415	 -88.4991	 333.2447	 149.9567	 56.5419	 0.3350	 -0.0000	 0.1800	 23.8461	 2.7466	 21.7070	 22.4088	 41.4512
2009	06	26	209.2826	 296.0206	 -86.7381	 326.6816	 148.5716	 61.9763	 0.0259	 0.0000	 0.1800	 38.1366	 1.7174	 20.2437	 20.9670	 43.3584
2009	06	27	204.8954	 293.2027	 -88.3073	 334.5758	 143.5160	 58.5787	 0.3971	 -0.0000	 0.1800	 67.0788	 0.9764	 21.3260	 22.5691	 44.0235
2009	06	28	200.8963	 295.8803	 -94.9840	 350.4722	 141.8375	 51.7133	 0.8025	 0.0000	 0.1800	 88.3883	 0.7410	 24.3881	 26.2629	 41.6592
2009	06	29	205.5405	 293.2995	 -87.7590	 357.1267	 156.9426	 48.2447	 0.2938	 0.0000	 0.1800	 23.0092	 2.8465	 25.4803	 26.3321	 40.9559
2009	06	30	205.0395	 294.0130	 -88.9736	 354.3103	 158.1679	 47.3527	 0.2474	 -0.0000	 0.1800	 23.6772	 2.7662	 25.1856	 26.0512	 40.4635
2009	07	01	205.9086	 291.7647	 -85.8561	 345.7107	 158.9849	 49.3824	 -0.0086	 0.0000	 0.1800	 28.9369	 2.2634	 23.3411	 24.1366	 42.5320
2009	07	02	203.4761	 289.4071	 -85.9310	 344.7475	 155.9412	 48.9476	 0.1749	 0.0000	 0.1800	 35.4357	 1.8483	 23.1700	 23.9791	 42.3754
2009	07	03	205.3643	 293.5247	 -88.1605	 338.8216	 159.4440	 46.5447	 0.1781	 0.0000	 0.1800	 23.0505	 2.8414	 22.4925	 23.3192	 41.8363
2009	07	04	205.2184	 294.4438	 -89.2254	 335.6985	 160.1978	 45.7198	 0.1754	 0.0000	 0.1800	 25.5743	 2.5610	 22.1266	 22.9452	 41.3226
2009	07	05	203.9586	 290.9876	 -87.0290	 327.3646	 155.8983	 51.2690	 -0.0653	 -0.0000	 0.1800	 23.5190	 2.7848	 20.3574	 21.1611	 42.7122
2009	07	06	202.1390	 289.5538	 -87.4147	 318.8461	 153.5928	 52.3898	 -0.0704	 0.0000	 0.1800	 25.8928	 2.5295	 18.9501	 19.7144	 42.1708
2009	07	07	205.4267	 296.9128	 -91.4862	 307.7151	 156.5456	 50.5946	 0.0019	 0.0000	 0.1800	 24.1807	 2.7086	 17.6266	 18.3880	 39.5613
2009	07	08	206.5610	 298.7325	 -92.1715	 304.9246	 156.5688	 49.3876	 0.1027	 0.0000	 0.1800	 24.8005	 2.6409	 17.3132	 17.9914	 38.0944
2009	07	09	202.9225	 293.4034	 -90.4810	 307.0111	 154.1000	 48.9787	 0.1008	 0.0000	 0.1800	 24.8957	 2.6308	 17.4828	 18.1100	 37.1959
2009	07	10	203.6945	 294.3797	 -90.6852	 308.9111	 154.2566	 48.0853	 0.2006	 0.0000	 0.1800	 32.0147	 2.0458	 17.9509	 18.4725	 36.2837
2009	07	11	202.9121	 291.7130	 -88.8009	 318.1114	 152.5082	 46.5060	 0.3540	 0.0000	 0.1800	 34.8623	 1.8787	 19.3280	 19.7988	 36.9791
2009	07	12	194.3411	 279.7859	 -85.4448	 328.1704	 150.0697	 43.6461	 0.2617	 0.0000	 0.1800	 28.1194	 2.3292	 20.5592	 21.0611	 37.0386
2009	07	13	197.9470	 288.0085	 -90.0615	 324.1515	 155.5950	 41.7335	 0.2320	 0.0000	 0.1800	 39.3202	 1.6657	 20.4236	 21.0998	 36.2799
2009	07	14	194.9099	 292.6263	 -97.7164	 330.2843	 152.9425	 37.6541	 0.5497	 0.0000	 0.1800	 70.5089	 0.9289	 21.9519	 23.3570	 34.9981
2009	07	15	196.9858	 290.6069	 -93.6211	 337.1461	 160.9840	 33.9163	 0.3314	 0.0000	 0.1800	 44.3828	 1.4757	 23.0207	 23.9158	 35.0423
2009	07	16	196.9062	 289.5023	 -92.5961	 344.9372	 163.4494	 30.5977	 0.4271	 -0.0000	 0.1800	 34.9665	 1.8731	 24.3482	 25.0833	 34.7056
2009	07	17	195.0090	 285.7432	 -90.7342	 349.9429	 163.2347	 30.1467	 0.3451	 -0.0000	 0.1800	 38.3150	 1.7094	 24.8282	 25.6464	 35.5447
2009	07	18	193.4445	 283.4947	 -90.0502	 357.2736	 163.4185	 27.9922	 0.4330	 0.0000	 0.1800	 33.0586	 1.9812	 26.0291	 26.7695	 35.1442
2009	07	19	192.4794	 283.6916	 -91.2123	 359.9149	 162.7895	 27.8934	 0.4083	 -0.0000	 0.1800	 40.3001	 1.6252	 26.4612	 27.3765	 35.1479
2009	07	20	189.0371	 279.9643	 -90.9272	 358.9328	 166.3049	 24.9489	 0.2225	 0.0000	 0.1800	 26.9142	 2.4335	 26.3808	 27.2135	 34.5212
2009	07	21	191.5052	 284.7007	 -93.1956	 343.9369	 169.9729	 24.5002	 0.0297	 0.0000	 0.1800	 25.4956	 2.5689	 24.1977	 25.0534	 34.5598
2009	07	22	191.8128	 284.0552	 -92.2424	 337.4253	 168.7560	 24.7697	 0.0782	 0.0000	 0.1800	 27.0610	 2.4203	 22.9915	 23.7866	 35.1445
2009	07	23	191.6512	 283.2975	 -91.6463	 336.3323	 167.2269	 24.6157	 0.1942	 0.0000	 0.1800	 30.9760	 2.1144	 22.7634	 23.4891	 35.3543
2009	07	24	189.3490	 280.2881	 -90.9391	 334.4262	 166.7574	 23.9427	 0.1393	 -0.0000	 0.1800	 30.0288	 2.1811	 22.3340	 23.0585	 35.4351
2009	07	25	190.0658	 281.3524	 -91.2866	 328.9818	 167.4903	 23.6042	 0.1085	 0.0000	 0.1800	 28.3679	 2.3088	 21.4442	 22.1651	 35.6777
2009	07	26	192.6314	 282.7172	 -90.0858	 334.0898	 166.3772	 22.6553	 0.3684	 0.0000	 0.1800	 32.7495	 1.9999	 22.1849	 22.8152	 36.5636
2009	07	27	186.9514	 275.2542	 -88.3028	 350.6993	 162.2421	 20.8516	 0.5468	 0.0000	 0.1800	 37.0493	 1.7678	 24.6976	 25.3773	 36.2345
2009	07	28	186.0695	 274.3789	 -88.3093	 355.8925	 164.0662	 18.8437	 0.4433	 0.0000	 0.1800	 31.1099	 2.1053	 25.6496	 26.2753	 35.4673
2009	07	29	182.0542	 267.6831	 -85.6289	 352.6602	 163.6195	 18.6488	 0.1882	 0.0000	 0.1800	 22.8654	 2.8644	 24.5834	 25.3646	 37.2161
2009	07	30	175.5965	 262.7604	 -87.1640	 343.2406	 160.7602	 18.6264	 0.0189	 0.0000	 0.1800	 25.1713	 2.6020	 23.3414	 24.0433	 34.7801
2009	07	31	178.5522	 276.9720	 -98.4198	 327.2831	 161.8031	 17.1315	 0.1702	 0.0000	 0.1800	 23.5080	 2.7861	 22.6345	 23.1749	 24.8495
2009	08	01	174.8623	 273.2295	 -98.3673	 324.8492	 161.1016	 16.2006	 0.0806	 0.0000	 0.1800	 25.0653	 2.6130	 22.3172	 22.7579	 21.4312
2009	08	02	174.9482	 276.9275	 -101.9792	 319.2865	 161.5579	 14.6570	 0.1583	 0.0000	 0.1800	 21.1837	 3.0918	 21.8393	 22.3854	 20.5029
2009	08	03	177.5595	 279.4341	 -101.8746	 307.8932	 164.6754	 15.5640	 -0.0503	 0.0000	 0.1800	 24.9204	 2.6282	 19.8503	 20.3411	 20.1816
2009	08	04	175.1022	 273.1315	 -98.0293	 309.6918	 158.8123	 16.6023	 0.1047	 0.0000	 0.1800	 29.1688	 2.2454	 19.6868	 19.9962	 20.6887
2009	08	05	172.9932	 272.8947	 -99.9015	 311.0772	 159.3767	 14.0567	 0.2071	 0.0000	 0.1800	 27.3960	 2.3907	 20.2135	 20.5609	 20.0963
2009	08	06	173.6374	 276.8026	 -103.1652	 298.3470	 163.3672	 13.6144	 -0.0728	 -0.0000	 0.1800	 21.3459	 3.0683	 18.2544	 18.8524	 18.8288
2009	08	07	168.1663	 260.1047	 -91.9384	 286.6511	 159.1352	 15.8931	 -0.4921	 0.0000	 0.1800	 34.9870	 1.8720	 14.1980	 14.6772	 19.8391
2009	08	08	172.1373	 267.1876	 -95.0503	 292.3052	 152.2256	 16.1135	 0.3205	 0.0000	 0.1800	 43.2543	 1.5142	 15.9871	 16.2359	 20.3543
2009	08	09	165.8846	 273.2406	 -107.3560	 305.6561	 141.7264	 16.9409	 0.7609	 0.0000	 0.1800	 104.8267	 0.6248	 19.2966	 20.6638	 20.6003
2009	08	10	169.0744	 270.7392	 -101.6648	 318.0363	 153.2735	 11.6194	 0.4048	 -0.0000	 0.1800	 53.0072	 1.2356	 21.5277	 22.0065	 21.2385
2009	08	11	167.9950	 270.9682	 -102.9732	 325.6520	 156.4191	 8.4593	 0.4370	 -0.0000	 0.1800	 21.6837	 3.0205	 23.2405	 23.6170	 20.9277
2009	08	12	167.6829	 274.4716	 -106.7887	 321.6664	 159.5292	 8.0852	 0.2581	 0.0000	 0.1800	 22.4994	 2.9110	 23.0096	 23.5435	 20.2121
2009	08	13	166.0541	 273.1691	 -107.1150	 315.7398	 160.2463	 7.5949	 0.0862	 0.0000	 0.1800	 20.8307	 3.1442	 21.9745	 22.5921	 19.7003
2009	08	14	164.2445	 269.7881	 -105.5436	 305.1575	 162.1178	 7.3532	 -0.1484	 0.0000	 0.1800	 21.1515	 3.0965	 19.8274	 20.4847	 19.1156
2009	08	15	166.5180	 271.7535	 -105.2356	 293.0745	 161.1502	 8.9757	 -0.1353	 -0.0000	 0.1800	 42.5187	 1.5404	 17.5521	 18.1786	 18.8837
2009	08	16	157.9871	 269.9725	 -111.9854	 297.7898	 143.0904	 11.6388	 0.4093	 0.0000	 0.1800	 111.2738	 0.5886	 18.2736	 20.0440	 19.7414
2009	08	17	158.6989	 265.3801	 -106.6812	 311.9605	 145.9581	 8.7930	 0.4162	 0.0000	 0.1800	 75.9371	 0.8625	 20.8192	 21.7168	 20.3433
2009	08	18	156.5818	 263.6665	 -107.0847	 317.9456	 146.2880	 8.1095	 0.3628	 0.0000	 0.1800	 72.4030	 0.9046	 21.9315	 22.8527	 20.6061
2009	08	19	158.4343	 264.2194	 -105.7851	 322.2773	 149.1520	 6.9111	 0.3417	 -0.0000	 0.1800	 49.6481	 1.3192	 22.9416	 23.4147	 20.5118
2009	08	20	157.4842	 258.9914	 -101.5072	 324.7301	 151.0778	 5.6826	 0.1992	 -0.0000	 0.1800	 28.5983	 2.2902	 22.9796	 23.2154	 21.0224
2009	08	21	154.4944	 253.9267	 -99.4323	 327.6861	 149.1889	 5.5511	 0.2194	 -0.0000	 0.1800	 29.1183	 2.2493	 23.1551	 23.3953	 21.5754
2009	08	22	118.8332	 193.8235	 -74.9902	 357.9959	 102.1301	 13.2025	 0.4476	 -0.0000	 0.1800	 29.4376	 2.2249	 24.0367	 24.3580	 21.4338
2009	08	23	115.5368	 188.5579	 -73.0211	 352.5783	 98.0892	 21.0542	 0.0053	 0.0000	 0.1800	 22.2653	 2.9416	 22.7733	 23.1654	 21.5562
2009	08	24	112.3955	 182.4639	 -70.0685	 337.7975	 108.8998	 9.3021	 -0.2579	 -0.0000	 0.1800	 39.9657	 1.6388	 19.5743	 20.0766	 21.8411
2009	08	25	149.3562	 249.3401	 -99.9839	 304.7895	 147.8757	 3.3201	 0.0701	 -0.0000	 0.1800	 42.8946	 1.5269	 19.0697	 19.4142	 20.2483
2009	08	26	139.4909	 253.4178	 -113.9269	 304.8597	 132.8291	 4.1876	 0.4844	 0.0000	 0.1800	 128.1466	 0.5111	 19.6652	 21.6005	 19.7451
2009	08	27	149.5368	 255.6135	 -106.0767	 307.1705	 145.5183	 2.6629	 0.1585	 0.0000	 0.1800	 40.6452	 1.6114	 20.5058	 20.8082	 19.4469
2009	08	28	147.6662	 254.8163	 -107.1500	 313.2637	 141.6210	 2.7361	 0.3925	 -0.0000	 0.1800	 43.9775	 1.4893	 21.7204	 22.0306	 19.6054
2009	08	29	144.5827	 249.9002	 -105.3175	 319.2478	 141.0159	 2.6424	 0.2799	 -0.0000	 0.1800	 42.2526	 1.5501	 22.5356	 22.8231	 20.1157
2009	08	30	143.7618	 249.6411	 -105.8794	 323.5831	 137.9283	 2.3229	 0.4070	 0.0000	 0.1800	 24.4296	 2.6810	 23.4523	 23.6739	 20.1525
2009	08	31	139.4056	 241.7378	 -102.3323	 324.9953	 139.2119	 2.3886	 0.1063	 -0.0000	 0.1800	 37.1776	 1.7617	 23.1602	 23.3878	 20.5328
2009	09	01	133.7619	 237.7151	 -103.9532	 318.7056	 133.7874	 2.6309	 0.0819	 0.0000	 0.1800	 73.9480	 0.8857	 21.6841	 22.5122	 20.8066
2009	09	02	123.7330	 241.4703	 -117.7372	 319.1315	 116.0205	 3.7713	 0.7001	 0.0000	 0.1800	 170.7397	 0.3836	 22.2389	 24.6351	 20.6286
2009	09	03	136.0713	 239.7869	 -103.7156	 324.7555	 133.2463	 2.3488	 0.1567	 0.0000	 0.1800	 38.8953	 1.6839	 23.3817	 23.5263	 20.4740
2009	09	04	132.7952	 238.0753	 -105.2801	 320.3204	 133.2312	 2.1350	 0.1307	 0.0000	 0.1800	 28.5248	 2.2961	 22.8180	 23.0523	 19.6065
2009	09	05	134.1603	 239.5111	 -105.3508	 303.5809	 137.2299	 1.0204	 -0.1953	 -0.0000	 0.1800	 30.7737	 2.1283	 19.8236	 20.1064	 19.0111
2009	09	06	131.7651	 231.9903	 -100.2253	 297.8603	 135.8442	 0.0000	 -0.2070	 -0.0000	 0.1800	 30.8288	 2.1245	 18.0366	 18.2162	 19.2921
2009	09	07	129.8947	 226.0401	 -96.1455	 292.6119	 132.8381	 0.0000	 -0.1686	 -0.0000	 0.1800	 37.6412	 1.7400	 16.3879	 16.5140	 19.9188
2009	09	08	122.2899	 229.8534	 -107.5635	 294.6095	 119.4779	 0.0000	 0.5117	 0.0000	 0.1800	 120.9524	 0.5415	 17.4039	 18.6875	 19.5973
2009	09	09	127.0672	 227.8955	 -100.8282	 299.6229	 125.0789	 0.0000	 0.1901	 -0.0000	 0.1800	 64.5533	 1.0146	 18.2759	 18.5295	 20.2517
2009	09	10	115.7801	 227.0332	 -111.2531	 310.7974	 110.4033	 0.0000	 0.7945	 0.0000	 0.1800	 143.0038	 0.4580	 20.6871	 22.1336	 20.2188
2009	09	11	122.8032	 227.7598	 -104.9565	 317.1202	 119.9610	 0.0000	 0.3575	 -0.0000	 0.1800	 63.3605	 1.0337	 22.0189	 22.3108	 20.6753
2009	09	12	92.4875	 167.1063	 -74.6188	 349.9910	 88.0031	 3.3873	 0.3249	 -0.0000	 0.1800	 37.4048	 1.7510	 22.6137	 22.9078	 21.6737
2009	09	13	93.5677	 165.3718	 -71.8041	 337.2116	 82.7552	 15.1032	 -0.2077	 0.0000	 0.1800	 29.2692	 2.2377	 20.0344	 20.1988	 22.4492
2009	09	14	87.8848	 142.5115	 -54.6267	 330.7344	 47.6644	 50.4611	 -0.7273	 -0.0000	 0.1800	 23.7872	 2.7534	 16.4903	 16.0013	 26.1964
2009	09	15	85.1008	 138.4601	 -53.3593	 320.5223	 65.9280	 22.0120	 -0.2642	 -0.0000	 0.1800	 40.9118	 1.6009	 14.2099	 13.8257	 26.1922
2009	09	16	117.8493	 211.7818	 -93.9325	 294.4956	 110.9095	 0.8658	 0.6150	 -0.0000	 0.1800	 41.8182	 1.5662	 16.7814	 16.3959	 21.0680
2009	09	17	109.4898	 210.3721	 -100.8823	 305.2158	 105.4156	 0.0000	 0.6297	 0.0000	 0.1800	 100.0852	 0.6544	 19.1039	 19.4823	 20.8116
2009	09	18	110.5980	 209.5566	 -98.9586	 310.4721	 107.8464	 0.0000	 0.3492	 -0.0000	 0.1800	 68.1679	 0.9608	 20.1634	 20.1577	 21.2252
2009	09	19	108.6858	 210.3204	 -101.6346	 318.9394	 103.9889	 0.0000	 0.5994	 0.0000	 0.1800	 31.8095	 2.0590	 22.4495	 22.1657	 19.9141
2009	09	20	104.8058	 209.0897	 -104.2839	 307.4893	 108.6245	 0.0000	 -0.0576	 -0.0000	 0.1800	 73.8896	 0.8864	 20.1814	 20.5779	 20.1047
2009	09	21	107.2336	 206.8479	 -99.6143	 307.1128	 105.9454	 0.0000	 0.1399	 0.0000	 0.1800	 29.6710	 2.2074	 19.9314	 19.7594	 20.5891
2009	09	22	103.9619	 204.2370	 -100.2751	 314.0678	 101.9367	 0.0000	 0.4070	 0.0000	 0.1800	 29.3492	 2.2316	 21.2941	 21.1100	 20.6094
2009	09	23	101.5799	 204.3570	 -102.7770	 313.6374	 101.3906	 0.0000	 0.2883	 -0.0000	 0.1800	 47.6992	 1.3731	 21.5169	 21.4060	 20.2121
2009	09	24	97.3941	 203.0887	 -105.6946	 311.9408	 97.6719	 0.0000	 0.2492	 0.0000	 0.1800	 81.6757	 0.8019	 21.2779	 21.5374	 20.0482
2009	09	25	96.1254	 200.6268	 -104.5014	 311.6969	 96.0782	 0.0000	 0.1990	 0.0000	 0.1800	 83.4341	 0.7850	 21.0929	 21.2935	 20.3534
2009	09	26	96.0078	 198.7705	 -102.7627	 315.6869	 94.2121	 0.0000	 0.3326	 -0.0000	 0.1800	 57.0570	 1.1479	 21.9013	 21.7248	 20.4005
2009	09	27	86.1944	 197.5863	 -111.3919	 318.5551	 83.8072	 0.0000	 0.5561	 0.0000	 0.1800	 154.1802	 0.4248	 22.5332	 23.5088	 20.3827
2009	09	28	92.0828	 194.3444	 -102.2616	 320.6115	 91.4939	 0.0000	 0.1494	 0.0000	 0.1800	 32.5720	 2.0108	 22.8152	 22.5643	 20.4637
2009	09	29	86.7896	 188.1794	 -101.3898	 307.0169	 96.9110	 0.0000	 -0.4041	 0.0000	 0.1800	 25.7300	 2.5455	 19.9416	 20.0936	 19.8218
2009	09	30	90.6746	 178.0100	 -87.3354	 265.2794	 107.5555	 0.0000	 -1.6238	 0.0000	 0.1800	 27.5111	 2.3807	 9.3948	 9.6451	 21.8695
2009	10	01	93.8305	 187.4340	 -93.6035	 265.9595	 90.2089	 0.0000	 0.2759	 0.0000	 0.1800	 27.2433	 2.4041	 11.1636	 10.8830	 20.1574
2009	10	02	90.7280	 187.6107	 -96.8827	 271.8768	 88.5933	 0.0000	 0.3076	 -0.0000	 0.1800	 78.7492	 0.8317	 12.6689	 12.5516	 20.7041
2009	10	03	68.2887	 138.0384	 -69.7497	 304.6712	 57.5466	 6.8335	 0.3093	 0.0000	 0.1800	 20.8287	 3.1445	 13.6574	 13.7971	 23.3805
2009	10	04	64.9761	 130.0142	 -65.0381	 293.8422	 63.9648	 9.1966	 -0.6978	 0.0000	 0.1800	 19.4223	 3.3722	 10.5375	 10.8741	 24.3971
2009	10	05	73.5773	 165.2449	 -91.6676	 253.8423	 81.9186	 0.3902	 -0.7520	 0.0000	 0.1800	 198.9542	 0.3292	 6.0775	 7.9912	 23.1970
2009	10	06	86.9891	 175.9789	 -88.9899	 252.2703	 83.0165	 0.0000	 -0.0400	 -0.0000	 0.1800	 23.4735	 2.7902	 7.5053	 7.2322	 21.4661
2009	10	07	84.7505	 176.9380	 -92.1876	 261.9080	 80.8729	 0.0000	 0.3689	 -0.0000	 0.1800	 47.9015	 1.3673	 10.3299	 9.7478	 20.5498
2009	10	08	81.3743	 172.4600	 -91.0857	 266.7086	 80.3402	 0.0000	 0.0635	 -0.0000	 0.1800	 50.4124	 1.2992	 11.0623	 10.5248	 21.1128
2009	10	09	77.6392	 171.6722	 -94.0330	 270.2861	 76.0318	 0.0000	 0.2070	 -0.0000	 0.1800	 96.4307	 0.6792	 12.0248	 11.6987	 21.2197
2009	10	10	74.6655	 168.3246	 -93.6590	 274.5431	 73.4976	 0.0000	 0.1354	 0.0000	 0.1800	 105.0116	 0.6237	 12.7790	 12.4568	 21.5338
2009	10	11	75.5957	 166.6529	 -91.0572	 276.5272	 73.6703	 0.0000	 0.0630	 0.0000	 0.1800	 34.8511	 1.8793	 13.0519	 12.4735	 22.7624
2009	10	12	62.5628	 119.6004	 -57.0377	 303.6016	 17.4878	 48.4771	 -0.3285	 0.0000	 0.1800	 32.1183	 2.0392	 12.3667	 11.1704	 28.1312
2009	10	13	60.0813	 97.1079	 -37.0266	 310.4880	 -193.2263	 251.4065	 -0.4923	 0.0000	 0.1800	 9.5419	 6.8640	 10.0575	 8.7148	 45.7980
2009	10	14	40.7791	 44.8042	 -4.0252	 347.9411	 -74.0423	 116.0534	 -0.1687	 0.0000	 0.1800	 14.8308	 4.4162	 11.2605	 9.6726	 75.4993
2009	10	15	55.7695	 72.0332	 -16.2637	 349.7202	 -17.7030	 67.2000	 0.7146	 0.0000	 0.1800	 63.3176	 1.0344	 14.5917	 12.4041	 66.4690
2009	10	16	79.0267	 136.7547	 -57.7280	 316.6733	 -29.2056	 101.9996	 0.6295	 0.0000	 0.1800	 30.3067	 2.1611	 15.8487	 13.9597	 54.8041
2009	10	17	78.4574	 136.1356	 -57.6782	 319.0376	 -5.8035	 82.9783	 0.1768	 -0.0000	 0.1800	 59.9065	 1.0933	 16.0824	 14.4005	 56.6142
2009	10	18	63.3520	 99.3425	 -35.9905	 347.5020	 -26.5480	 88.2756	 0.3525	 0.0000	 0.1800	 38.2949	 1.7103	 17.7744	 15.7365	 55.6822
2009	10	19	59.8811	 104.8709	 -44.9898	 318.8389	 -22.1003	 92.1487	 -0.8513	 0.0000	 0.1800	 30.5356	 2.1449	 13.3449	 11.9428	 54.9209
2009	10	20	53.1120	 97.5053	 -44.3933	 299.5832	 3.2448	 58.4586	 -1.0260	 -0.0000	 0.1800	 41.6137	 1.5739	 8.5884	 7.9798	 59.3461
2009	10	21	68.7869	 132.0088	 -63.2219	 279.4811	 7.9628	 62.0407	 -0.2282	 -0.0000	 0.1800	 62.5616	 1.0469	 8.9885	 7.6630	 56.5052
2009	10	22	72.7824	 139.3439	 -66.5615	 284.3713	 2.4890	 66.1436	 0.3182	 0.0000	 0.1800	 91.4489	 0.7162	 11.2761	 9.2491	 53.4211
2009	10	23	70.6642	 135.9574	 -65.2932	 293.2014	 -7.9362	 73.7967	 0.3157	 0.0000	 0.1800	 54.4799	 1.2022	 12.7403	 10.8027	 53.7453
