# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	03	17	64.7965	 138.5796	 -73.7830	 237.1114	 -2.6526	 1.0951	 -0.7475	 16.1746	 0.4185	 97.6917	 1.1505	 2.1002	 -1.4543
2009	03	18	97.6622	 181.1432	 -83.4810	 240.7513	 -2.5821	 4.9392	 -0.6288	 36.6138	 0.2875	 80.1442	 1.0834	 2.9083	 -0.7404
2009	03	19	99.2338	 182.6743	 -83.4405	 247.1133	 -2.2605	 3.1998	 -0.5701	 28.2341	 0.2833	 108.7586	 0.8115	 4.2758	 -0.4318
2009	03	20	101.3908	 186.0100	 -84.6192	 246.3359	 -1.8729	 3.7277	 -0.5754	 28.6463	 0.2794	 112.1914	 0.7743	 4.0872	 -0.4061
2009	03	21	26.7806	 80.4152	 -53.6346	 264.9924	 -3.9573	 -26.9759	 -0.6204	 49.6366	 0.6388	 101.2942	 2.0119	 3.3376	 -0.6077
2009	03	22	-11.4701	 30.4079	 -41.8781	 238.6601	 -17.0168	 9.6190	 -1.4774	 1.2274	 0.8463	 56.7776	 4.2821	 -3.6643	 -4.6313
2009	03	23	-6.7017	 24.6645	 -31.3662	 225.1785	 -5.0926	 0.0000	 -3.0120	 -1.2733	 0.8500	 67.6883	 2.3285	 -9.8037	 -11.2843
2009	03	24	-6.4473	 39.0794	 -45.5267	 214.2228	 -4.6590	 0.0000	 -2.9422	 -7.8085	 0.8372	 90.1392	 1.8656	 -7.3953	 -10.5962
2009	03	25	3.5474	 49.0585	 -45.5110	 224.3060	 -1.5061	 0.0000	 -2.3786	 -3.7146	 0.8255	 816.1088	 0.4718	 -1.7007	 -8.2163
2009	03	26	7.4179	 64.2906	 -56.8727	 233.2788	 -7.4050	 1.4759	 -1.4346	 -10.6117	 0.7134	 125.8031	 2.2615	 0.4606	 -4.2033
2009	03	27	69.6696	 145.0570	 -75.3874	 233.7545	 -6.1109	 2.9679	 -1.0126	 31.4308	 0.4488	 52.6803	 2.1128	 1.3089	 -2.5150
2009	03	28	96.2789	 177.3736	 -81.0947	 239.8153	 -2.9483	 5.1859	 -0.7206	 46.4029	 0.3295	 65.4547	 1.3517	 1.9398	 -1.1594
2009	03	29	106.6146	 183.2464	 -76.6318	 241.8107	 -15.7470	 18.4021	 -0.6732	 57.3036	 0.3213	 27.3099	 3.2227	 2.9395	 -0.9771
2009	03	30	107.9214	 191.5462	 -83.6248	 228.9109	 -4.2884	 9.3236	 -1.0414	 60.2177	 0.3141	 44.6012	 1.9076	 0.2291	 -2.1226
2009	03	31	91.0421	 186.4237	 -95.3816	 232.4549	 -0.1810	 2.3804	 -0.9320	 25.8219	 0.3077	 227.6644	 0.3522	 -0.1335	 -1.3678
2009	04	01	115.1853	 190.8712	 -75.6859	 239.5902	 -9.1250	 10.6346	 -0.9239	 61.1223	 0.3020	 34.0486	 2.5795	 1.5896	 -1.4962
2009	04	02	119.1040	 194.9692	 -75.8652	 243.3517	 -9.9361	 11.3626	 -0.6187	 59.4385	 0.2915	 34.5221	 2.5771	 2.7772	 -1.0040
2009	04	03	127.6717	 206.3660	 -78.6942	 231.6423	 -13.0912	 30.6820	 0.4855	 75.2704	 0.2605	 13.8741	 5.4396	 0.2743	 -1.4248
2009	04	04	122.7841	 203.7994	 -81.0153	 219.4888	 30.0029	 11.1189	 -2.6120	 68.5370	 0.2351	 30.2203	 1.8446	 -4.5097	 -3.4133
2009	04	05	138.1728	 221.4529	 -83.2801	 223.7496	 22.0596	 12.8044	 -0.2386	 71.2112	 0.2330	 21.9562	 2.9096	 -1.9006	 -2.6556
2009	04	06	141.1338	 226.0025	 -84.8688	 236.2279	 20.0582	 9.1799	 0.6152	 64.0823	 0.2311	 24.4813	 2.6502	 1.4323	 -0.7204
2009	04	07	41.1532	 99.1118	 -57.9586	 265.0356	 1.3008	 -23.3908	 -0.5726	 41.3848	 0.5922	 116.4337	 1.4932	 3.3152	 -0.3444
2009	04	08	14.5786	 62.5802	 -48.0017	 256.3125	 -13.7178	 -11.4164	 -2.5286	 34.9358	 0.6744	 59.0546	 3.3992	 0.7547	 -1.6326
2009	04	09	-0.5810	 19.1971	 -19.7781	 264.5387	 -2.5276	 1.3496	 -3.0231	 2.7385	 0.8500	 110.3085	 1.7071	 -3.8434	 -4.4533
2009	04	10	-0.7453	 24.0359	 -24.7812	 259.5559	 -6.4996	 1.0428	 -2.0225	 -3.7991	 0.8482	 104.4161	 2.2614	 -3.1869	 -4.9727
2009	04	11	-1.3449	 24.9088	 -26.2537	 255.1559	 -14.8667	 0.0000	 -2.2728	 -7.0118	 0.8496	 62.9072	 3.8521	 -3.8770	 -5.6947
2009	04	12	3.1786	 49.5023	 -46.3237	 236.5389	 -4.8434	 2.2872	 -2.1424	 -7.5444	 0.8213	 241.1774	 1.7034	 -1.0087	 -4.7086
2009	04	13	60.4335	 129.9522	 -69.5187	 239.2957	 8.8659	 -2.4041	 1.7823	 16.3584	 0.5420	 94.2480	 1.9144	 1.6946	 -1.7692
2009	04	14	82.8151	 134.8713	 -52.0562	 260.7365	 2.3577	 15.7561	 -1.9240	 55.6465	 0.5662	 34.5482	 4.4948	 1.3810	 -0.2739
2009	04	15	46.7495	 94.0918	 -47.3423	 235.0179	 -9.6012	 -0.0120	 -5.8692	 24.3348	 0.7102	 31.0487	 6.3291	 -4.4549	 -5.5602
2009	04	16	106.0634	 166.2243	 -60.1608	 228.1680	 22.8503	 0.1642	 -2.5563	 67.7484	 0.2870	 18.5371	 3.4647	 -5.7547	 -5.6913
2009	04	17	131.1588	 219.5992	 -88.4403	 227.6303	 25.1463	 6.3994	 0.9140	 63.2076	 0.2738	 42.5782	 1.4719	 -1.2021	 -2.4265
2009	04	18	145.4071	 230.6407	 -85.2335	 242.0097	 19.7548	 9.0506	 1.6700	 72.8877	 0.2661	 21.8184	 3.0586	 2.9420	 0.0050
2009	04	19	151.8911	 238.9304	 -87.0393	 255.6018	 22.7681	 8.8667	 4.2800	 64.7640	 0.2322	 22.0636	 2.8916	 5.8741	 2.0320
2009	04	20	163.8110	 260.0471	 -96.2360	 269.2563	 48.1591	 9.9379	 4.9830	 45.7854	 0.1849	 29.5148	 1.6154	 8.7507	 4.1950
2009	04	21	161.2290	 260.6200	 -99.3910	 277.9414	 48.8309	 12.2164	 2.8097	 35.5823	 0.1849	 36.0596	 1.1303	 10.4550	 5.0010
2009	04	22	167.7373	 260.7949	 -93.0577	 282.1705	 54.0071	 9.5711	 1.6422	 41.8369	 0.1849	 22.9228	 2.1365	 11.2160	 5.2065
2009	04	23	127.9291	 193.2438	 -65.3147	 300.0849	 44.1977	 6.4745	 -0.1317	 29.4381	 0.2033	 18.9514	 2.8804	 10.3618	 4.7035
2009	04	24	115.9662	 177.1723	 -61.2061	 277.3939	 42.6440	 7.2912	 -5.4558	 56.9751	 0.3442	 24.0493	 3.5952	 5.0930	 2.6345
2009	04	25	55.4110	 102.1256	 -46.7146	 246.8245	 16.4925	 0.6569	 -9.9333	 31.5615	 0.6683	 50.5544	 3.8067	 -2.8223	 -2.4594
2009	04	26	158.9567	 245.3142	 -86.3575	 233.3585	 58.2393	 5.7167	 1.9487	 71.6482	 0.1849	 24.3817	 2.0787	 -0.6909	 -0.8803
2009	04	27	166.3275	 255.8847	 -89.5572	 240.0528	 60.8988	 7.4680	 1.4029	 72.6618	 0.1849	 21.4745	 2.3616	 1.6050	 0.7673
2009	04	28	169.3126	 256.1544	 -86.8418	 238.9052	 66.1785	 9.6087	 -0.8671	 80.4200	 0.1849	 16.3482	 3.2629	 1.3317	 0.7330
2009	04	29	167.1907	 260.4088	 -93.2181	 230.6722	 67.2743	 6.3509	 -1.6958	 72.7117	 0.1849	 27.4430	 1.6166	 -0.7768	 -0.3770
2009	04	30	93.0146	 156.0101	 -62.9956	 265.6475	 15.7194	 -14.5373	 0.2135	 62.4354	 0.4506	 63.1931	 2.0468	 2.6148	 0.1830
2009	05	01	81.0446	 137.6297	 -56.5851	 288.0265	 11.0046	 -24.9010	 1.5991	 58.8935	 0.3576	 35.7236	 2.1046	 6.1985	 2.3158
2009	05	02	43.5463	 86.2293	 -42.6830	 276.8698	 -10.4395	 -19.3308	 -2.8483	 50.6128	 0.5615	 48.7669	 2.7026	 2.9648	 0.1163
2009	05	03	88.2658	 122.3603	 -34.0945	 288.9690	 21.7527	 31.9610	 -0.3920	 29.4025	 0.3519	 20.4025	 3.6721	 2.9542	 2.6395
2009	05	04	93.4558	 139.5495	 -46.0937	 274.6187	 39.9237	 21.5182	 -3.0583	 26.2526	 0.4328	 64.8294	 1.9042	 1.9922	 2.1749
2009	05	05	119.3951	 166.4199	 -47.0247	 287.6848	 50.8362	 28.7536	 1.9256	 26.4043	 0.2846	 18.4947	 3.6205	 4.9725	 4.4728
2009	05	06	187.0793	 270.9616	 -83.8822	 258.5145	 85.6396	 46.7978	 1.6981	 39.3152	 0.1849	 21.1357	 2.4233	 5.3877	 5.0981
2009	05	07	197.7669	 286.3009	 -88.5339	 261.9414	 79.7130	 56.3577	 2.3107	 39.9116	 0.1849	 18.3882	 2.8809	 7.2184	 6.2694
2009	05	08	193.2384	 284.0627	 -90.8243	 266.6956	 75.8313	 61.6390	 1.3071	 31.8205	 0.1849	 27.8284	 1.6457	 8.0408	 6.9294
2009	05	09	193.1572	 287.5484	 -94.3912	 266.5402	 73.2161	 64.9711	 1.2493	 28.2467	 0.1849	 35.9640	 1.1532	 8.1232	 7.1106
2009	05	10	188.4097	 284.2942	 -95.8845	 270.2466	 68.2188	 67.1871	 1.3895	 23.5303	 0.1849	 44.3370	 0.8546	 8.5875	 7.6741
2009	05	11	199.3036	 288.3871	 -89.0835	 268.2256	 79.5127	 63.1865	 0.1397	 36.2719	 0.1849	 17.3372	 3.0504	 8.5901	 7.2933
2009	05	12	204.1658	 294.8408	 -90.6749	 261.5181	 81.8005	 63.1898	 0.3599	 41.1066	 0.1849	 16.3338	 3.2884	 7.5473	 6.5204
2009	05	13	199.8369	 288.7723	 -88.9354	 263.2191	 82.2467	 60.7334	 0.4350	 37.9967	 0.1849	 21.1540	 2.3861	 7.2745	 6.4070
2009	05	14	199.5008	 283.5280	 -84.0271	 266.5674	 84.4141	 55.2347	 0.6291	 39.4317	 0.1849	 16.2507	 3.3259	 7.3775	 6.4166
2009	05	15	195.6947	 282.4569	 -86.7622	 273.9799	 72.4565	 64.2566	 1.6549	 30.1499	 0.1849	 30.1665	 1.5503	 8.7658	 7.3198
2009	05	16	201.4501	 289.2902	 -87.8401	 282.3845	 66.0759	 71.8922	 2.3495	 28.6893	 0.1849	 29.4204	 1.6209	 10.8067	 8.6183
2009	05	17	195.3043	 294.0060	 -98.7016	 297.8511	 47.6622	 106.6523	 6.4853	 4.2729	 0.1849	 121.4669	 0.2877	 13.8756	 15.4683
2009	05	18	160.9114	 217.3924	 -56.4810	 329.8118	 48.2669	 111.3711	 1.1213	 0.0000	 0.1849	 20.9854	 2.4777	 15.5864	 16.0930
2009	05	19	160.5840	 219.7883	 -59.2043	 321.6534	 53.7742	 109.5735	 0.8461	 0.0000	 0.1849	 18.5424	 2.8845	 14.4731	 15.0602
2009	05	20	207.0293	 289.1268	 -82.0975	 280.7184	 108.1465	 106.1442	 -0.9130	 0.0000	 0.1849	 24.0278	 1.9926	 10.4584	 11.6003
2009	05	21	208.8384	 292.9666	 -84.1282	 276.6259	 102.4127	 105.0205	 1.2075	 0.0000	 0.1849	 41.6334	 1.0052	 9.6751	 11.1359
2009	05	22	210.3926	 292.0499	 -81.6573	 280.8640	 108.3629	 100.0091	 1.4286	 0.0000	 0.1849	 20.5118	 2.5216	 10.5528	 11.5209
2009	05	23	212.1671	 294.6890	 -82.5219	 278.6332	 114.9551	 95.9930	 1.1504	 0.0000	 0.1849	 17.8295	 2.9859	 10.2326	 11.2534
2009	05	24	208.0593	 289.0698	 -81.0105	 277.5790	 118.6827	 90.2907	 0.6968	 0.0000	 0.1849	 18.6617	 2.8206	 9.6795	 10.7689
2009	05	25	211.5415	 294.0666	 -82.5251	 273.5467	 120.0032	 90.9168	 1.0125	 -0.0000	 0.1849	 25.8641	 1.8665	 9.1121	 10.2413
2009	05	26	211.1286	 294.8842	 -83.7556	 275.2216	 113.5165	 95.1582	 1.5270	 0.0000	 0.1849	 37.2870	 1.1954	 9.4576	 10.7835
2009	05	27	211.2416	 299.0661	 -87.8245	 280.7878	 102.9992	 101.9963	 2.7176	 0.0000	 0.1849	 56.4313	 0.7572	 10.6648	 12.5796
2009	05	28	160.6209	 216.7529	 -56.1319	 308.9233	 68.5817	 92.3825	 0.5941	 0.0000	 0.1849	 27.9914	 1.8215	 11.3831	 12.0570
2009	05	29	164.4532	 223.4396	 -58.9864	 305.7858	 74.4032	 88.4769	 1.3402	 0.0000	 0.1849	 21.8887	 2.4026	 11.2112	 11.9696
2009	05	30	166.4535	 221.8719	 -55.4185	 302.9443	 52.4450	 116.0583	 0.3324	 0.0000	 0.1849	 16.8390	 3.3422	 10.4490	 10.7359
2009	05	31	165.7965	 221.0718	 -55.2753	 305.3481	 57.5950	 105.7033	 1.4011	 0.0000	 0.1849	 25.3097	 2.1936	 10.8801	 11.1639
2009	06	01	160.3555	 214.4318	 -54.0763	 304.6643	 62.2929	 98.3161	 0.5149	 0.0000	 0.1849	 27.8440	 1.9905	 10.3644	 10.8289
2009	06	02	158.0996	 213.7474	 -55.6478	 301.2669	 85.8399	 70.4963	 0.7929	 0.0000	 0.1849	 23.1471	 2.2606	 9.5738	 10.4818
