# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	145.1601	 193.1345	 -47.9744	 326.0223	 62.2354	 74.6902	 1.6263	 -0.0000	 0.1850	 20.2518	 2.6288	 13.8144	 13.8406
2009	06	08	195.9621	 275.9967	 -80.0346	 309.0299	 125.9871	 65.4238	 1.6707	 -0.0000	 0.1850	 18.0815	 2.5558	 15.9603	 16.6311
2009	06	09	202.4869	 287.9231	 -85.4362	 305.9830	 136.8197	 63.3457	 0.7399	 0.0000	 0.1850	 13.8916	 3.3752	 16.1876	 17.0397
2009	06	10	196.4427	 278.0168	 -81.5741	 306.2021	 137.6246	 60.6828	 -0.1738	 0.0000	 0.1850	 15.1561	 3.0430	 15.5245	 16.4104
2009	06	11	195.4076	 274.3999	 -78.9923	 304.1235	 139.3797	 56.3642	 -0.1450	 0.0000	 0.1850	 14.0837	 3.3166	 14.6884	 15.5587
2009	06	12	199.4524	 279.0270	 -79.5746	 312.2147	 135.2242	 59.6457	 1.2513	 0.0000	 0.1850	 18.6115	 2.4493	 16.3814	 17.1445
2009	06	13	174.1487	 241.6278	 -67.4791	 321.0779	 125.0595	 52.7327	 -0.4476	 0.0000	 0.1850	 13.5071	 3.4884	 15.8273	 16.6420
2009	06	14	194.5128	 273.4960	 -78.9831	 305.7491	 139.9617	 55.2809	 0.1258	 0.0000	 0.1850	 18.8676	 2.3649	 14.9961	 15.8516
2009	06	15	201.8038	 284.6797	 -82.8759	 305.6391	 142.7242	 56.2999	 0.7867	 -0.0000	 0.1850	 18.2965	 2.4622	 15.6911	 16.5171
2009	06	16	198.1944	 277.5316	 -79.3373	 312.1164	 140.9115	 54.9244	 0.6273	 -0.0000	 0.1850	 17.5156	 2.5912	 16.2847	 17.0971
2009	06	17	196.7325	 275.4955	 -78.7630	 320.8877	 137.9406	 55.0078	 1.1070	 0.0000	 0.1850	 14.8498	 3.1345	 17.7691	 18.6141
2009	06	18	201.9551	 284.0805	 -82.1254	 328.1005	 140.9766	 56.2708	 1.6406	 0.0000	 0.1850	 21.7095	 2.0651	 19.6344	 20.4647
2009	06	19	200.4759	 289.9307	 -89.4547	 331.8173	 155.0299	 44.3366	 1.4062	 0.0000	 0.1850	 15.8040	 2.8627	 21.3327	 22.3449
2009	06	20	204.8879	 300.1889	 -95.3010	 313.6748	 164.3478	 43.9221	 -0.2602	 0.0000	 0.1850	 14.1349	 3.2324	 19.0170	 20.1027
2009	06	21	206.5430	 297.5832	 -91.0402	 300.8848	 160.1281	 50.5727	 -1.0954	 0.0000	 0.1850	 13.8370	 3.3350	 16.0765	 17.1012
2009	06	22	202.8344	 289.3652	 -86.5308	 305.2169	 149.7478	 52.8894	 0.1836	 0.0000	 0.1850	 29.2423	 1.5890	 16.1303	 17.0914
2009	06	23	202.9177	 295.5385	 -92.6207	 318.7020	 140.4818	 54.5218	 2.2229	 0.0000	 0.1850	 79.0739	 0.8274	 19.0931	 20.4814
2009	06	24	204.1363	 294.8771	 -90.7407	 334.5279	 155.8899	 40.8984	 2.1994	 -0.0000	 0.1850	 27.9052	 1.6474	 21.9745	 22.9845
2009	06	25	200.8614	 292.5980	 -91.7366	 340.4498	 162.9448	 36.0527	 1.2944	 0.0000	 0.1850	 16.2906	 2.7412	 23.1156	 24.2104
2009	06	26	202.2966	 292.5809	 -90.2843	 333.5356	 161.5370	 41.5254	 0.2158	 -0.0000	 0.1850	 23.9889	 1.7238	 21.6176	 22.7897
2009	06	27	199.0506	 289.9140	 -90.8634	 341.7725	 152.9351	 42.3182	 1.4310	 -0.0000	 0.1850	 51.6428	 0.9952	 22.7411	 24.2617
2009	06	28	195.2018	 292.1064	 -96.9046	 358.2191	 147.0271	 38.9433	 3.0046	 0.0000	 0.1850	 56.7451	 0.7664	 25.8241	 27.8890
2009	06	29	198.9549	 289.5563	 -90.6014	 364.8881	 166.7139	 30.9785	 1.2533	 0.0000	 0.1850	 15.8055	 2.8178	 26.9120	 28.0868
2009	06	30	198.5103	 290.4300	 -91.9197	 361.8315	 167.5724	 30.6621	 0.9780	 0.0000	 0.1850	 16.1485	 2.7360	 26.5934	 27.7864
2009	07	01	199.3460	 288.3978	 -89.0518	 353.2171	 164.0907	 37.5148	 0.0442	 -0.0000	 0.1850	 19.0791	 2.2611	 24.7820	 25.9460
2009	07	02	196.9373	 285.9012	 -88.9639	 352.0835	 160.1934	 37.9045	 0.5000	 -0.0000	 0.1850	 22.7487	 1.8648	 24.5708	 25.7410
2009	07	03	199.1936	 290.0832	 -90.8896	 346.1151	 164.2315	 35.3930	 0.4900	 0.0000	 0.1850	 15.9271	 2.8308	 23.9143	 25.0292
2009	07	04	198.9229	 291.0501	 -92.1272	 342.8498	 164.0420	 35.2086	 0.5310	 0.0000	 0.1850	 17.3199	 2.5580	 23.5367	 24.6659
2009	07	05	197.8916	 287.6383	 -89.7467	 334.2220	 163.4680	 37.7768	 -0.1871	 0.0000	 0.1850	 16.2089	 2.7761	 21.7321	 22.8335
2009	07	06	195.8410	 286.1602	 -90.3192	 325.4404	 158.9390	 40.8539	 -0.1768	 0.0000	 0.1850	 17.6513	 2.5186	 20.3262	 21.4004
2009	07	07	199.1823	 293.9077	 -94.7253	 313.8365	 161.0127	 39.8366	 0.0273	 0.0000	 0.1850	 16.7456	 2.6893	 19.0153	 20.0692
2009	07	08	200.0386	 295.6828	 -95.6442	 310.9178	 159.4360	 39.6970	 0.3447	 -0.0000	 0.1850	 17.0600	 2.6543	 18.7034	 19.7013
2009	07	09	196.4465	 290.5713	 -94.1247	 312.8614	 155.6866	 40.6752	 0.3250	 0.0000	 0.1850	 17.2246	 2.6443	 18.8750	 19.8259
2009	07	10	196.9523	 291.7155	 -94.7631	 314.6002	 155.0139	 39.9893	 0.6402	 -0.0000	 0.1850	 22.0824	 2.0684	 19.3382	 20.2296
2009	07	11	196.3493	 289.1558	 -92.8065	 323.8894	 153.5513	 38.1955	 1.0322	 -0.0000	 0.1850	 26.0592	 1.8808	 20.7111	 21.5351
2009	07	12	187.6674	 277.0988	 -89.4314	 334.1684	 151.3259	 35.4248	 0.7740	 0.0000	 0.1850	 19.5943	 2.3331	 21.9472	 22.8151
2009	07	13	191.8395	 285.6094	 -93.7698	 329.8972	 157.1920	 33.4223	 0.6782	 -0.0000	 0.1850	 28.5151	 1.7043	 21.7969	 22.7558
2009	07	14	189.8495	 289.7712	 -99.9217	 336.5437	 153.6964	 31.3333	 1.4270	 0.0000	 0.1850	 63.1342	 0.9526	 23.3779	 24.8195
2009	07	15	190.9530	 287.7571	 -96.8041	 343.5595	 159.2598	 28.6247	 1.0627	 0.0000	 0.1850	 32.9311	 1.4680	 24.4592	 25.5526
2009	07	16	190.2142	 286.6083	 -96.3941	 351.3211	 159.6653	 26.9408	 1.2732	 0.0000	 0.1850	 24.5111	 1.8506	 25.7631	 26.7942
2009	07	17	188.7457	 283.0229	 -94.2773	 356.2234	 159.5871	 26.8923	 0.9806	 -0.0000	 0.1850	 27.8341	 1.6929	 26.2255	 27.2879
2009	07	18	186.8946	 280.8701	 -93.9755	 363.6412	 158.7987	 25.2883	 1.2600	 0.0000	 0.1850	 22.5711	 1.9702	 27.4338	 28.4680
2009	07	19	186.4449	 281.0270	 -94.5822	 366.3425	 158.4243	 25.5233	 1.1368	 -0.0000	 0.1850	 28.9219	 1.6110	 27.8675	 28.9850
2009	07	20	182.6509	 277.2400	 -94.5892	 365.2502	 160.4390	 24.0506	 0.6395	 0.0000	 0.1850	 18.2777	 2.4293	 27.7636	 28.8553
2009	07	21	185.2372	 282.0162	 -96.7790	 349.9648	 163.7738	 24.4008	 0.0813	 0.0000	 0.1850	 17.3704	 2.5673	 25.5665	 26.6685
2009	07	22	185.5160	 281.4529	 -95.9368	 343.3055	 162.4102	 24.6425	 0.2434	 0.0000	 0.1850	 18.2850	 2.4352	 24.3538	 25.4168
2009	07	23	185.2507	 280.7151	 -95.4644	 342.0686	 160.2713	 24.7616	 0.5818	 -0.0000	 0.1850	 20.9358	 2.1175	 24.1010	 25.1209
2009	07	24	183.1293	 277.8305	 -94.7012	 340.0857	 159.4220	 24.8191	 0.4048	 -0.0000	 0.1850	 20.3368	 2.1827	 23.6640	 24.6748
2009	07	25	183.9580	 278.8686	 -94.9106	 334.6703	 159.7701	 24.9496	 0.3272	 0.0000	 0.1850	 19.3423	 2.3107	 22.7823	 23.7778
2009	07	26	186.2794	 279.9604	 -93.6810	 340.0913	 157.3050	 24.4649	 1.0896	 0.0000	 0.1850	 22.8820	 2.0027	 23.5440	 24.4696
2009	07	27	181.0611	 272.5505	 -91.4894	 357.0698	 153.0944	 23.2905	 1.5448	 -0.0000	 0.1850	 27.6211	 1.7800	 26.0917	 26.9825
2009	07	28	179.8176	 271.7737	 -91.9561	 362.2181	 153.1941	 22.5171	 1.3091	 0.0000	 0.1850	 21.4701	 2.1234	 27.0291	 27.9345
2009	07	29	176.4643	 265.1609	 -88.6967	 358.9165	 153.1280	 23.4422	 0.4874	 0.0000	 0.1850	 16.0017	 2.8726	 25.9661	 26.9327
2009	07	30	169.8040	 260.3449	 -90.5409	 349.0618	 149.5995	 23.7752	 0.0907	 0.0000	 0.1850	 17.4477	 2.6162	 24.6885	 25.6133
2009	07	31	173.3101	 274.6489	 -101.3388	 333.7609	 149.5861	 23.4335	 0.5291	 0.0000	 0.1850	 16.5523	 2.8233	 23.9875	 24.7942
2009	08	01	169.6335	 269.3821	 -99.7486	 333.1258	 146.4079	 25.4678	 0.2216	 0.0000	 0.1850	 17.7582	 2.6392	 23.6823	 24.4341
2009	08	02	170.0544	 273.1228	 -103.0683	 327.4360	 146.5443	 24.9208	 0.3467	 -0.0000	 0.1850	 15.3075	 3.0841	 23.2140	 23.9929
2009	08	03	172.3585	 275.8075	 -103.4490	 315.6693	 148.8617	 25.8224	 -0.0619	 0.0000	 0.1850	 17.9436	 2.6135	 21.2266	 22.0011
2009	08	04	169.7951	 269.5236	 -99.7286	 317.5074	 143.1749	 26.7460	 0.2724	 0.0000	 0.1850	 21.7463	 2.2360	 21.0607	 21.6945
2009	08	05	167.6444	 269.2201	 -101.5757	 318.9032	 142.5114	 25.3523	 0.5159	 0.0000	 0.1850	 20.1101	 2.3736	 21.5835	 22.2479
2009	08	06	168.6803	 273.1230	 -104.4428	 305.8603	 146.4480	 25.9612	 -0.1992	 0.0000	 0.1850	 15.4938	 3.0439	 19.6467	 20.4380
2009	08	07	164.0515	 256.6433	 -92.5918	 293.7246	 141.5335	 31.0685	 -1.3219	 0.0000	 0.1850	 30.5614	 1.8677	 15.5848	 16.1360
2009	08	08	170.5482	 264.7187	 -94.1705	 299.4476	 136.2774	 30.4733	 0.6416	 -0.0000	 0.1850	 47.1632	 1.5478	 17.4258	 17.3788
2009	08	09	166.0445	 270.0438	 -103.9992	 313.5193	 132.1472	 25.6889	 1.7118	 0.0000	 0.1850	 106.0661	 0.6868	 20.7270	 21.4794
2009	08	10	167.8349	 267.3162	 -99.4813	 326.3624	 138.7258	 24.2315	 1.0290	 -0.0000	 0.1850	 57.7086	 1.2489	 22.9493	 23.0676
2009	08	11	163.2264	 267.2025	 -103.9761	 334.2810	 135.0737	 23.0348	 1.3351	 -0.0000	 0.1850	 15.9360	 3.0188	 24.6522	 25.2740
2009	08	12	162.8956	 270.6452	 -107.7496	 330.1681	 139.4439	 22.9568	 0.6462	 -0.0000	 0.1850	 16.1608	 2.9244	 24.4162	 25.1691
2009	08	13	161.5151	 269.5332	 -108.0181	 323.8920	 140.7272	 22.6076	 0.1943	 -0.0000	 0.1850	 14.9880	 3.1603	 23.3732	 24.1603
2009	08	14	159.7588	 266.3765	 -106.6177	 312.7998	 142.2304	 22.9862	 -0.3593	 -0.0000	 0.1850	 15.2521	 3.0949	 21.2164	 22.0277
2009	08	15	163.1546	 268.3787	 -105.2241	 300.3806	 143.6540	 24.2750	 -0.5059	 -0.0000	 0.1850	 39.5289	 1.5674	 18.9400	 19.5078
2009	08	16	157.6539	 266.7126	 -109.0588	 305.3328	 130.1738	 24.1199	 0.7917	 0.0000	 0.1850	 116.3848	 0.6255	 19.6754	 20.8965
2009	08	17	158.1110	 261.9865	 -103.8755	 320.0860	 130.4074	 23.1433	 0.9954	 -0.0000	 0.1850	 82.7558	 0.8836	 22.2413	 22.6509
2009	08	18	155.5496	 260.1621	 -104.6124	 326.1220	 129.8426	 22.9658	 0.8653	 -0.0000	 0.1850	 81.6645	 0.8957	 23.3199	 23.8382
2009	08	19	156.8887	 260.7125	 -103.8238	 330.3881	 131.5019	 22.5741	 0.8215	 0.0000	 0.1850	 55.6842	 1.3216	 24.2946	 24.4619
2009	08	20	152.8448	 255.5395	 -102.6947	 332.7516	 128.1847	 22.0468	 0.7616	 0.0000	 0.1850	 21.5884	 2.3172	 24.3016	 24.8038
2009	08	21	149.6573	 250.3476	 -100.6903	 335.9463	 128.8161	 20.6425	 0.5634	 -0.0000	 0.1850	 22.1380	 2.2388	 24.4963	 25.0367
2009	08	22	114.8974	 191.0116	 -76.1142	 366.5687	 90.6721	 20.1625	 1.0531	 -0.0000	 0.1850	 21.3389	 2.2124	 25.4269	 26.0175
2009	08	23	111.9815	 185.7499	 -73.7685	 361.1053	 88.0080	 27.7833	 -0.0020	 -0.0000	 0.1850	 16.5493	 2.8974	 24.1846	 24.7726
2009	08	24	109.2991	 180.2076	 -70.9084	 345.8013	 92.9230	 22.4270	 -0.6236	 0.0000	 0.1850	 29.7679	 1.6355	 21.0082	 21.6578
2009	08	25	146.9663	 246.2857	 -99.3194	 312.4071	 128.9034	 21.2497	 -0.0540	 0.0000	 0.1850	 46.9492	 1.5234	 20.4655	 20.6588
2009	08	26	138.8481	 250.1910	 -111.3429	 312.5315	 116.9511	 18.8297	 1.0322	 0.0000	 0.1850	 144.1185	 0.5052	 21.0554	 22.5099
2009	08	27	147.2472	 252.3123	 -105.0652	 314.7932	 126.5129	 19.1232	 0.4540	 -0.0000	 0.1850	 46.3922	 1.6292	 21.8627	 21.9579
2009	08	28	145.8203	 251.5528	 -105.7325	 321.2656	 123.2971	 18.7093	 0.9084	 -0.0000	 0.1850	 49.4761	 1.5409	 23.1137	 23.1619
2009	08	29	142.7102	 246.5993	 -103.8891	 327.5460	 122.4667	 18.7856	 0.6819	 -0.0000	 0.1850	 47.8833	 1.5852	 23.9456	 23.9925
2009	08	30	139.2275	 246.2309	 -107.0034	 332.0857	 114.9397	 18.7933	 1.2318	 0.0000	 0.1850	 18.5494	 2.6478	 24.8574	 25.3245
2009	08	31	136.2822	 238.3952	 -102.1130	 333.5469	 120.7193	 18.7465	 0.0899	 -0.0000	 0.1850	 38.4135	 1.7309	 24.5778	 24.8157
2009	09	01	132.4133	 234.3692	 -101.9559	 326.9698	 118.1650	 17.0693	 0.0278	 -0.0000	 0.1850	 84.3589	 0.8694	 23.0788	 23.6088
2009	09	02	124.7299	 238.1421	 -113.4121	 327.5366	 104.0906	 16.1156	 1.4676	 0.0000	 0.1850	 175.9585	 0.4137	 23.6495	 25.3954
2009	09	03	133.6761	 236.3566	 -102.6806	 333.4092	 116.1868	 16.3459	 0.5765	 0.0000	 0.1850	 43.4076	 1.7215	 24.8003	 24.8224
2009	09	04	128.1310	 234.6744	 -106.5434	 328.6318	 113.0942	 16.2765	 0.5755	 0.0000	 0.1850	 21.2283	 2.3199	 24.2197	 24.7077
2009	09	05	129.5753	 236.3425	 -106.7673	 311.1363	 117.3317	 16.4954	 -0.4536	 -0.0000	 0.1850	 23.3410	 2.1284	 21.1906	 21.7045
2009	09	06	127.2169	 228.8609	 -101.6440	 305.2787	 113.2957	 18.2591	 -0.4798	 0.0000	 0.1850	 23.6675	 2.1446	 19.4180	 19.8268
2009	09	07	127.0898	 223.2196	 -96.1298	 299.7294	 110.8656	 20.9214	 -0.6783	 -0.0000	 0.1850	 36.9775	 1.7939	 17.7640	 17.8341
2009	09	08	123.0855	 226.9980	 -103.9125	 301.9463	 102.5618	 17.6162	 0.9448	 0.0000	 0.1850	 127.6424	 0.5742	 18.8069	 19.3945
2009	09	09	126.7310	 225.0238	 -98.2929	 307.1609	 107.0175	 17.4414	 0.4831	 -0.0000	 0.1850	 72.2814	 1.0338	 19.6735	 19.4381
2009	09	10	116.9409	 223.9416	 -107.0007	 318.8314	 95.2553	 15.2443	 1.7848	 0.0000	 0.1850	 160.9433	 0.4766	 22.0945	 22.8314
2009	09	11	122.2865	 224.6260	 -102.3395	 325.3974	 103.3163	 15.4644	 0.9227	 -0.0000	 0.1850	 73.0389	 1.0479	 23.4250	 23.2971
2009	09	12	90.2602	 164.6715	 -74.4113	 358.1506	 69.9131	 17.7532	 1.0220	 -0.0000	 0.1850	 30.3330	 1.7829	 23.9749	 24.2818
2009	09	13	91.0124	 163.0625	 -72.0502	 345.0749	 64.0488	 31.1216	 -0.4131	 -0.0000	 0.1850	 22.5897	 2.2181	 21.3992	 21.6456
2009	09	14	85.5875	 140.0497	 -54.4622	 338.6963	 21.9101	 74.5886	 -1.6900	 -0.0000	 0.1850	 19.9264	 2.7346	 17.8967	 17.4686
2009	09	15	85.1776	 136.6571	 -51.4795	 327.9557	 48.7963	 41.5495	 -0.9950	 -0.0000	 0.1850	 51.1904	 1.6251	 15.6315	 14.8778
2009	09	16	117.4780	 208.9639	 -91.4860	 301.9153	 90.6590	 20.1864	 1.3602	 0.0000	 0.1850	 49.9791	 1.6181	 18.1795	 17.2949
2009	09	17	110.7966	 207.5110	 -96.7144	 312.9610	 90.2465	 15.5620	 1.4010	 0.0000	 0.1850	 108.1495	 0.7152	 20.4987	 20.1456
2009	09	18	110.6018	 206.6381	 -96.0363	 318.5097	 91.9754	 15.2940	 0.8703	 -0.0000	 0.1850	 83.4168	 0.9343	 21.5632	 21.0607
2009	09	19	107.5902	 207.1528	 -99.5626	 327.3762	 86.9245	 14.7117	 1.4987	 0.0000	 0.1850	 39.5570	 2.0287	 23.8665	 23.2425
2009	09	20	104.0451	 206.1341	 -102.0890	 315.3537	 93.5667	 14.7211	 -0.2249	 -0.0000	 0.1850	 83.7843	 0.8896	 21.5726	 21.5948
2009	09	21	104.6157	 204.0534	 -99.4377	 314.9105	 88.2555	 14.8446	 0.4212	 0.0000	 0.1850	 30.3332	 2.1583	 21.3192	 21.1211
2009	09	22	101.0508	 201.2632	 -100.2125	 322.1984	 82.9667	 14.5791	 1.0677	 0.0000	 0.1850	 28.8070	 2.2000	 22.6857	 22.5345
2009	09	23	100.2993	 201.3800	 -101.0807	 321.7952	 86.5676	 14.1363	 0.5097	 0.0000	 0.1850	 57.8198	 1.3495	 22.9156	 22.5363
2009	09	24	97.2080	 200.1882	 -102.9802	 320.0286	 83.5399	 13.7440	 0.4851	 0.0000	 0.1850	 99.8729	 0.7949	 22.6813	 22.4878
2009	09	25	96.0613	 197.7840	 -101.7227	 319.7489	 82.2768	 13.5663	 0.4194	 0.0000	 0.1850	 103.6083	 0.7774	 22.4918	 22.2278
2009	09	26	95.9033	 195.8833	 -99.9800	 323.8491	 80.4185	 13.3922	 0.7402	 -0.0000	 0.1850	 71.7596	 1.1373	 23.2890	 22.6608
2009	09	27	86.5061	 194.6578	 -108.1517	 326.9058	 70.8265	 12.2771	 1.2906	 0.0000	 0.1850	 188.5527	 0.4103	 23.9292	 24.4082
2009	09	28	90.0396	 191.3955	 -101.3559	 329.0319	 76.1375	 13.0737	 0.4573	 0.0000	 0.1850	 35.4118	 1.9853	 24.2130	 23.8674
2009	09	29	83.0503	 185.5210	 -102.4708	 314.7708	 78.8936	 13.2617	 -0.6435	 -0.0000	 0.1850	 19.3078	 2.5524	 21.3571	 21.6707
2009	09	30	86.9344	 175.8570	 -88.9227	 271.6973	 91.1826	 14.3008	 -3.7953	 0.0000	 0.1850	 20.2648	 2.3958	 10.8209	 11.2414
2009	10	01	89.3171	 184.9369	 -95.6198	 272.2740	 75.5905	 9.6971	 0.8785	 -0.0000	 0.1850	 21.8198	 2.3914	 12.5133	 12.5335
2009	10	02	89.2172	 185.3274	 -96.1102	 278.3801	 78.1603	 10.2573	 0.3648	 -0.0000	 0.1850	 91.4224	 0.8493	 14.0486	 13.6887
2009	10	03	65.7422	 136.4003	 -70.6580	 311.6096	 47.0799	 12.5908	 1.4588	 0.0000	 0.1850	 15.6541	 3.1598	 15.0520	 15.2936
2009	10	04	62.5340	 128.1924	 -65.6584	 300.8730	 57.6185	 14.5179	 -2.1349	 0.0000	 0.1850	 14.5041	 3.3590	 11.9904	 12.3830
2009	10	05	71.9727	 164.1481	 -92.1754	 259.6542	 74.5074	 7.9560	 -2.4797	 0.0000	 0.1850	 173.3181	 0.3358	 7.5738	 9.3157
2009	10	06	82.5859	 174.0858	 -91.5000	 258.3801	 69.9379	 7.6264	 0.3649	 -0.0000	 0.1850	 18.3872	 2.7404	 8.9673	 8.9971
2009	10	07	82.7257	 174.8925	 -92.1668	 268.3506	 71.3365	 9.0169	 0.5549	 0.0000	 0.1850	 60.6492	 1.3280	 11.7893	 11.0262
2009	10	08	80.1321	 170.4936	 -90.3616	 273.0618	 70.0213	 9.0816	 0.1257	 0.0000	 0.1850	 62.8456	 1.2988	 12.4764	 11.6303
2009	10	09	76.9939	 169.6355	 -92.6417	 276.7050	 65.7081	 9.2859	 0.5682	 -0.0000	 0.1850	 120.7545	 0.6677	 13.4156	 12.6922
2009	10	10	74.2091	 166.2878	 -92.0786	 281.1122	 63.3959	 9.2760	 0.4173	 0.0000	 0.1850	 129.6464	 0.6216	 14.1707	 13.4398
2009	10	11	74.2084	 164.4770	 -90.2686	 283.3795	 63.2728	 8.9200	 0.2811	 -0.0000	 0.1850	 44.3283	 1.8693	 14.4615	 13.6330
2009	10	12	66.7418	 118.0866	 -51.3448	 310.5712	 -0.5432	 74.9526	 -1.9683	 0.0000	 0.1850	 43.9570	 2.0448	 13.7563	 11.3850
2009	10	13	56.7239	 95.9779	 -39.2540	 317.7873	 -131.4976	 180.3058	 0.4089	 -0.0000	 0.1850	 7.3697	 6.8953	 11.4755	 10.6214
2009	10	14	38.1194	 43.4125	 -5.2931	 356.2548	 -69.4377	 108.0695	 -0.1803	 0.0000	 0.1850	 11.8477	 4.4061	 12.7255	 11.5779
2009	10	15	58.6195	 70.9707	 -12.3512	 358.3350	 -14.5502	 70.7667	 0.7338	 0.0000	 0.1850	 107.7736	 1.0691	 16.1130	 13.3130
2009	10	16	75.2826	 134.2636	 -58.9810	 325.5318	 -17.0114	 80.2063	 3.4483	 -0.0000	 0.1850	 32.2895	 2.1748	 17.3163	 15.8655
2009	10	17	74.4967	 133.1870	 -58.6903	 327.7666	 4.5148	 69.4899	 0.4520	 0.0000	 0.1850	 66.4668	 1.1162	 17.4880	 16.2448
2009	10	18	57.8133	 96.5617	 -38.7484	 353.9558	 -13.4225	 68.6988	 1.4319	 -0.0000	 0.1850	 37.6885	 1.6968	 18.6823	 17.4402
2009	10	19	55.8193	 103.1710	 -47.3517	 326.4821	 -9.2236	 75.8348	 -2.3020	 0.0000	 0.1850	 25.8142	 2.1179	 14.7168	 13.8645
2009	10	20	50.3377	 95.5239	 -45.1862	 306.8548	 13.7848	 48.5690	 -3.7758	 -0.0000	 0.1850	 38.4934	 1.5167	 9.9367	 9.6136
2009	10	21	64.8199	 130.0196	 -65.1997	 286.7311	 18.3031	 48.2151	 -0.6831	 0.0000	 0.1850	 73.6369	 1.0496	 10.4000	 9.5334
2009	10	22	68.0641	 137.1340	 -69.0698	 291.9925	 19.4936	 43.0439	 1.1392	 0.0000	 0.1850	 115.0729	 0.7454	 12.6954	 11.2542
2009	10	23	66.3441	 133.5936	 -67.2494	 301.2623	 14.3525	 46.9212	 1.0478	 0.0000	 0.1850	 71.9835	 1.2335	 14.1721	 12.7490
2009	10	24	63.1733	 130.6514	 -67.4780	 308.0236	 11.8579	 48.5801	 0.9415	 0.0000	 0.1850	 71.6850	 1.2520	 15.4457	 14.1025
2009	10	25	60.4181	 132.1062	 -71.6882	 301.6557	 12.0844	 48.9467	 -0.1233	 0.0000	 0.1850	 44.2414	 1.6847	 14.6293	 13.7014
2009	10	26	59.7410	 128.1117	 -68.3706	 300.8814	 18.2655	 43.6703	 -0.6190	 0.0000	 0.1850	 79.0044	 1.0958	 14.0063	 12.9204
2009	10	27	51.4989	 128.9196	 -77.4207	 300.5876	 -3.8703	 51.8239	 1.4722	 0.0000	 0.1850	 10.7724	 4.6950	 14.6709	 14.6009
2009	10	28	50.0329	 127.9262	 -77.8933	 277.4958	 22.3810	 39.9024	 -3.2535	 0.0000	 0.1850	 10.3097	 4.8522	 10.1013	 10.2194
2009	10	29	53.3385	 129.4495	 -76.1110	 262.3428	 33.6010	 30.4826	 -3.3379	 0.0000	 0.1850	 85.2777	 0.7822	 7.2407	 6.7336
2009	10	30	48.6952	 127.0030	 -78.3078	 263.7946	 23.5335	 24.1740	 -0.1521	 0.0000	 0.1850	 490.8375	 0.1640	 7.2103	 7.3165
2009	10	31	56.0684	 128.4638	 -72.3954	 276.1498	 16.2273	 34.3183	 0.6407	 0.0000	 0.1850	 105.2926	 0.8526	 10.4270	 8.7022
2009	11	01	53.0178	 127.0941	 -74.0763	 285.0757	 20.9355	 25.1043	 2.0001	 0.0000	 0.1850	 96.4216	 0.8972	 12.1988	 10.8294
2009	11	02	50.0052	 122.2581	 -72.2529	 295.0002	 20.2850	 25.3387	 1.3957	 0.0000	 0.1850	 68.8260	 1.2789	 13.6226	 12.4761
2009	11	03	47.3797	 121.9488	 -74.5691	 298.2720	 19.0415	 25.5367	 1.1863	 -0.0000	 0.1850	 70.8511	 1.1913	 14.5554	 13.5372
2009	11	04	43.6917	 123.0174	 -79.3256	 298.1069	 14.8182	 24.8164	 1.4428	 0.0000	 0.1850	 35.5338	 1.8500	 15.0689	 14.3724
2009	11	05	39.6230	 121.3385	 -81.7155	 295.0246	 15.6884	 23.9385	 0.4305	 0.0000	 0.1850	 20.8750	 2.4923	 14.5022	 14.2664
2009	11	06	41.0810	 113.0588	 -71.9778	 286.2986	 33.8300	 20.1098	 -4.6906	 -0.0000	 0.1850	 82.8853	 0.7639	 11.1568	 10.7819
2009	11	07	31.6661	 82.3341	 -50.6680	 306.6667	 15.9387	 16.1789	 -0.5490	 -0.0000	 0.1850	 35.0479	 1.6576	 10.8283	 10.6183
2009	11	08	39.0376	 113.7702	 -74.7325	 273.2197	 28.5039	 16.2237	 -2.3826	 -0.0000	 0.1850	 33.8745	 1.8895	 9.1657	 8.6970
2009	11	09	39.8916	 111.4553	 -71.5638	 274.6633	 26.0128	 15.9273	 -1.1833	 0.0000	 0.1850	 68.0491	 1.1184	 9.2850	 8.3371
2009	11	10	41.4280	 111.2560	 -69.8280	 278.0462	 24.6436	 15.7560	 -0.2271	 0.0000	 0.1850	 118.6953	 0.7149	 9.9663	 8.6428
2009	11	11	35.1128	 77.0684	 -41.9556	 309.2916	 8.2267	 25.9334	 -0.2519	 0.0000	 0.1850	 201.0382	 0.4407	 10.8162	 9.3931
2009	11	12	31.1094	 64.7791	 -33.6698	 311.5267	 -12.7130	 50.6675	 -2.2755	 0.0000	 0.1850	 40.6746	 1.9780	 9.5319	 8.2398
2009	11	13	22.9557	 68.8126	 -45.8569	 283.8137	 6.1616	 24.6615	 -6.4456	 2.5029	 0.3044	 80.5437	 1.2828	 5.9160	 5.0337
2009	11	14	35.2517	 102.7496	 -67.4979	 262.4877	 22.9382	 13.0501	 -0.9811	 0.0000	 0.1850	 81.3523	 1.0626	 6.1065	 4.9759
