# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	16	18.9915	 105.7647	 -86.7732	 272.0446	 -39.2322	 55.7031	 0.2412	 0.0000	 0.1800	 13.1380	 4.9852	 11.2290	 10.8546
2009	01	17	21.6449	 102.7834	 -81.1385	 273.9056	 -24.1771	 48.7771	 -0.6736	 -0.0000	 0.1800	 15.4227	 4.2467	 10.6553	 10.1844
2009	01	18	21.7001	 102.1794	 -80.4794	 273.7201	 -23.1648	 45.8486	 -0.2767	 0.0000	 0.1800	 13.9172	 4.7061	 10.2675	 10.0209
2009	01	19	22.6488	 105.6937	 -83.0449	 272.3016	 -24.5345	 46.9599	 -0.0421	 -0.0000	 0.1800	 13.5537	 4.8323	 10.4642	 10.2218
2009	01	20	23.4486	 79.7090	 -56.2604	 295.4783	 -15.8308	 39.2347	 -0.4021	 -0.0000	 0.1800	 19.1749	 3.4157	 9.9790	 9.5123
2009	01	21	47.5844	 77.9785	 -30.3941	 305.6377	 -105.2087	 163.2799	 -2.0065	 0.0000	 0.1800	 23.8114	 2.7506	 11.3465	 6.3561
2009	01	22	47.0605	 66.0218	 -18.9613	 318.0752	 -80.7579	 129.8836	 -0.5768	 -0.0000	 0.1800	 30.2367	 2.1661	 11.4578	 6.5997
2009	01	23	40.9695	 64.7720	 -23.8025	 310.2574	 -42.3915	 82.5614	 -0.4517	 -0.0000	 0.1800	 38.7549	 1.6900	 9.2114	 5.9807
2009	01	24	30.3422	 38.4486	 -8.1064	 328.5870	 -38.2026	 70.3111	 -0.4974	 0.0000	 0.1800	 28.1678	 2.3252	 8.6547	 6.5549
2009	01	25	30.4530	 53.6045	 -23.1515	 301.2622	 -47.5337	 89.6209	 -2.0153	 -0.0000	 0.1800	 18.9656	 3.4534	 5.4589	 3.9587
2009	01	26	15.4165	 43.0820	 -27.6656	 277.5475	 3.8775	 13.0738	 -8.9241	 7.8191	 0.4442	 404.2493	 0.8911	 0.4083	 0.5945
2009	01	27	18.8038	 56.5011	 -37.6973	 266.5302	 2.6478	 11.0723	 -6.7180	 7.7265	 0.4517	 253.1033	 1.3262	 0.7246	 1.2108
2009	01	28	42.0874	 104.4443	 -62.3569	 252.6415	 17.6167	 23.7427	 -0.8053	 -3.9912	 0.1800	 39.4695	 1.6594	 2.7292	 2.0285
2009	01	29	39.5684	 104.9603	 -65.3918	 269.7849	 -9.6106	 35.8594	 1.6424	 0.0000	 0.1800	 15.5635	 4.2083	 6.4036	 6.1631
2009	01	30	42.6512	 115.3693	 -72.7181	 279.6555	 -26.6765	 58.7986	 1.5993	 0.0000	 0.1800	 14.5935	 4.4880	 10.0913	 9.6372
2009	01	31	44.7743	 113.6264	 -68.8520	 287.5134	 -15.7191	 60.6281	 0.0148	 0.0000	 0.1800	 21.2338	 3.0845	 11.3023	 10.4619
2009	02	01	45.5760	 115.6150	 -70.0390	 282.8440	 -15.9478	 64.4164	 -0.4527	 0.0000	 0.1800	 21.5638	 3.0373	 10.6150	 9.7652
2009	02	02	45.2347	 116.6131	 -71.3784	 273.7274	 -7.8690	 56.1000	 -0.7247	 -0.0000	 0.1800	 16.4376	 3.9845	 8.5693	 8.2011
2009	02	03	49.6898	 123.7541	 -74.0643	 278.5980	 -26.5266	 69.8776	 0.5197	 -0.0000	 0.1800	 17.2412	 3.7988	 10.4945	 9.6679
2009	02	04	52.4411	 121.7227	 -69.2816	 292.0422	 -23.6441	 73.1616	 0.4031	 0.0000	 0.1800	 21.8749	 2.9941	 12.5849	 11.4169
2009	02	05	52.3616	 86.2095	 -33.8478	 316.0127	 -61.5762	 124.7857	 -1.3890	 0.0000	 0.1800	 24.4862	 2.6748	 12.1923	 9.2022
2009	02	06	37.9674	 59.0824	 -21.1151	 308.6484	 -41.1813	 89.0113	 -1.9274	 0.0000	 0.1800	 20.9345	 3.1286	 6.6187	 5.0971
2009	02	07	35.4086	 59.5470	 -24.1384	 301.8866	 -15.7804	 52.2151	 -0.5947	 0.0000	 0.1800	 23.8400	 2.7473	 5.1412	 4.2951
2009	02	08	44.9584	 75.1438	 -30.1854	 293.3359	 -18.3496	 69.8631	 -0.9355	 0.0000	 0.1800	 46.3687	 1.4125	 5.5724	 3.7327
2009	02	09	13.7583	 49.2835	 -35.5252	 272.1949	 -43.6586	 40.3703	 -8.1578	 17.9468	 0.4721	 107.3206	 3.5854	 2.7656	 0.1982
2009	02	10	-14.6840	 16.4211	 -31.1051	 258.1250	 0.0000	 0.1739	 -8.4360	 -1.5999	 0.7083	 1566.1342	 0.4182	 -0.8612	 -1.2441
2009	02	11	-11.5243	 22.5703	 -34.0947	 269.2133	 0.0000	 -19.7357	 -4.6384	 -5.4343	 0.5987	 178.1602	 2.4355	 1.0585	 -1.7007
2009	02	12	32.3510	 56.1487	 -23.7977	 293.2569	 -6.7844	 25.3253	 -0.4562	 10.9752	 0.2917	 114.9774	 1.4241	 2.7194	 1.4882
2009	02	13	11.4690	 34.6424	 -23.1733	 287.6732	 -26.8158	 33.0130	 -2.7224	 1.3472	 0.3808	 112.1315	 2.9935	 2.8882	 1.2357
2009	02	14	33.5094	 57.0614	 -23.5520	 291.7234	 -21.0644	 40.4309	 -2.5499	 17.0473	 0.3121	 62.8094	 3.3890	 2.4786	 1.4900
2009	02	15	37.5692	 63.9343	 -26.3652	 295.4467	 -21.1652	 52.9073	 0.2890	 -0.0000	 0.1800	 11.0530	 5.9256	 3.5371	 3.4033
2009	02	16	36.4853	 58.8764	 -22.3911	 299.3241	 -34.3911	 71.2654	 -0.5349	 -0.0000	 0.1800	 11.6781	 5.6084	 3.6323	 3.3902
2009	02	17	31.2725	 46.2477	 -14.9752	 303.6623	 -25.1030	 61.5984	 -1.0095	 0.0000	 0.1800	 14.5838	 4.4910	 2.9822	 2.7317
2009	02	18	30.1514	 56.1236	 -25.9722	 286.6093	 1.9627	 21.8714	 -5.6217	 14.8519	 0.3679	 195.5242	 1.3399	 1.5231	 1.0472
2009	02	19	69.2096	 131.2896	 -62.0800	 258.7059	 22.7134	 38.3395	 0.5530	 0.0000	 0.1800	 18.7093	 3.5007	 3.5495	 3.1217
2009	02	20	78.2375	 151.2339	 -72.9964	 259.0401	 19.9845	 52.1797	 0.6067	 0.0000	 0.1800	 24.0334	 2.7252	 6.1258	 5.4505
2009	02	21	64.8327	 112.8684	 -48.0357	 287.2606	 -43.3216	 100.4838	 -1.9592	 6.6310	 0.1725	 23.4847	 3.8347	 7.4255	 5.9008
2009	02	22	68.6772	 108.9778	 -40.3006	 294.3135	 -57.8183	 125.6703	 -0.4614	 0.0000	 0.1800	 17.1405	 3.8211	 7.8890	 6.0761
2009	02	23	35.3033	 44.6626	 -9.3592	 321.8511	 -15.7887	 55.4247	 -0.9299	 -0.0000	 0.1800	 24.0713	 2.7209	 6.1824	 5.4125
2009	02	24	54.8184	 83.7345	 -28.9161	 300.5793	 4.3072	 51.4375	 -0.4473	 -0.0000	 0.1800	 47.4813	 1.3794	 5.9379	 5.0227
2009	02	25	69.8268	 113.9317	 -44.1049	 298.1625	 -2.7885	 64.9521	 0.8975	 0.0000	 0.1800	 46.6029	 1.4054	 8.9078	 7.6021
2009	02	26	49.9387	 80.8948	 -30.9561	 302.0516	 21.6236	 33.5534	 -1.1889	 0.0000	 0.1800	 30.2702	 2.1637	 5.8282	 5.7737
2009	02	27	86.6176	 157.0921	 -70.4745	 270.3109	 31.6215	 53.1139	 0.3573	 0.0000	 0.1800	 206.3508	 0.3174	 7.4957	 7.1962
2009	02	28	71.4898	 122.3655	 -50.8757	 298.5405	 1.2722	 59.7688	 0.7273	 0.0000	 0.1800	 18.1585	 3.6069	 9.3889	 9.0559
2009	03	01	79.5517	 118.9063	 -39.3546	 308.7173	 -38.6929	 122.9160	 -0.5024	 0.0000	 0.1800	 24.1744	 2.7093	 10.8048	 8.8279
2009	03	02	62.8798	 88.4988	 -25.6190	 320.2264	 -45.2625	 110.4015	 -0.4053	 0.0000	 0.1800	 17.1289	 3.8237	 9.8254	 8.4237
2009	03	03	62.7618	 93.2104	 -30.4485	 309.4095	 -52.2247	 119.4422	 -0.5780	 -0.0000	 0.1800	 13.4125	 4.8832	 8.1421	 7.1958
2009	03	04	55.9891	 82.7680	 -26.7790	 294.9642	 -5.9827	 75.9247	 -1.4866	 -0.0000	 0.1800	 23.1287	 2.8318	 4.0143	 3.3843
2009	03	05	55.1209	 97.2457	 -42.1248	 271.7452	 22.8780	 25.0012	 -6.8906	 13.3452	 0.3958	 302.2296	 0.9481	 1.8091	 2.0649
2009	03	06	69.7883	 115.9652	 -46.1769	 271.7411	 26.1406	 34.1999	 -4.6675	 10.6815	 0.3679	 139.7242	 1.8750	 3.1088	 3.1020
2009	03	07	94.8252	 170.5656	 -75.7404	 246.0443	 52.0746	 45.3165	 -0.3028	 0.0000	 0.1800	 224.3773	 0.2919	 2.2012	 3.1965
2009	03	08	111.7271	 185.6421	 -73.9151	 249.8251	 47.2639	 57.5666	 0.0314	 -0.0000	 0.1800	 46.3687	 1.4125	 4.4745	 3.6430
2009	03	09	108.0674	 182.9867	 -74.9192	 261.7312	 31.4187	 73.1126	 0.2779	 -0.0000	 0.1800	 24.4734	 2.6762	 6.9790	 6.4104
2009	03	10	103.8085	 182.3432	 -78.5347	 247.1516	 59.2301	 52.7510	 -0.9675	 0.0000	 0.1800	 166.4864	 0.3934	 3.1596	 4.0619
2009	03	11	114.9871	 191.7296	 -76.7425	 256.1713	 41.9390	 66.2561	 0.2827	 0.0000	 0.1800	 152.6707	 0.4290	 5.9946	 5.4627
2009	03	12	114.9312	 185.5404	 -70.6092	 268.5675	 39.5674	 70.9074	 0.0607	 0.0000	 0.1800	 33.3295	 1.9651	 7.6837	 6.9441
2009	03	13	118.2090	 191.7137	 -73.5048	 274.7735	 26.4921	 87.1811	 0.3335	 0.0000	 0.1800	 29.5919	 2.2133	 9.5517	 8.7682
2009	03	14	120.4736	 194.6406	 -74.1670	 277.2045	 28.7785	 90.8315	 0.0236	 0.0000	 0.1800	 51.7426	 1.2658	 10.3023	 9.3629
2009	03	15	118.3112	 187.7972	 -69.4860	 275.5254	 45.4178	 74.6046	 -0.4858	 0.0000	 0.1800	 32.5720	 2.0108	 8.6742	 8.1652
2009	03	16	118.2850	 184.9173	 -66.6323	 285.8274	 33.2854	 82.1079	 0.1848	 0.0000	 0.1800	 29.1338	 2.2481	 10.3238	 9.6694
2009	03	17	125.9000	 195.1332	 -69.2332	 289.6724	 28.9851	 94.0202	 0.2721	 0.0000	 0.1800	 54.4030	 1.2039	 11.9278	 10.8901
2009	03	18	128.0547	 196.9615	 -68.9067	 296.0993	 23.8454	 101.1356	 0.2654	 0.0000	 0.1800	 49.6744	 1.3185	 13.2054	 12.0858
2009	03	19	128.8057	 198.1683	 -69.3626	 299.4622	 25.6817	 102.5211	 0.1316	 0.0000	 0.1800	 67.7028	 0.9674	 13.8508	 12.8139
2009	03	20	101.3404	 151.7014	 -50.3611	 320.9227	 15.7217	 82.5102	 0.2096	 -0.0000	 0.1800	 84.3908	 0.7761	 13.9564	 13.2902
2009	03	21	112.2736	 150.5399	 -38.2663	 317.5469	 -35.8986	 162.7519	 -1.2507	 0.0000	 0.1800	 37.3557	 1.7533	 13.3826	 10.3248
2009	03	22	102.1132	 146.4941	 -44.3808	 285.4250	 -42.8789	 159.2336	 -1.4985	 0.0000	 0.1800	 15.8720	 4.1265	 6.4435	 5.0388
2009	03	23	60.7054	 98.9617	 -38.2564	 267.1016	 34.4472	 22.2686	 -11.3179	 13.0115	 0.4442	 152.4768	 2.3625	 0.1702	 1.3643
2009	03	24	127.4042	 194.8254	 -67.4212	 253.8421	 75.6152	 50.2316	 -4.0105	 -4.5028	 0.1800	 34.8085	 1.8816	 3.2516	 3.6139
2009	03	25	137.6944	 211.5005	 -73.8061	 268.9747	 42.8533	 84.9242	 0.8876	 -0.0000	 0.1800	 95.1558	 0.6883	 8.0781	 7.5539
2009	03	26	141.3656	 215.0992	 -73.7336	 276.9448	 36.5931	 97.7400	 0.3629	 -0.0000	 0.1800	 30.7203	 2.1320	 9.7282	 9.2188
2009	03	27	141.6488	 213.8079	 -72.1591	 291.1608	 24.2849	 112.1122	 0.4801	 -0.0000	 0.1800	 32.1483	 2.0373	 12.4121	 11.7398
2009	03	28	140.3715	 210.8154	 -70.4439	 292.5654	 34.9082	 106.4265	 -0.1043	 0.0000	 0.1800	 47.2007	 1.3876	 12.2095	 11.7087
2009	03	29	141.7405	 216.6690	 -74.9284	 290.7721	 18.5669	 122.7587	 0.0786	 0.0000	 0.1800	 20.1463	 3.2510	 12.5601	 12.2246
2009	03	30	141.5792	 214.0619	 -72.4827	 277.0908	 53.0957	 95.3028	 -0.8437	 0.0000	 0.1800	 34.7845	 1.8829	 9.1860	 9.0590
2009	03	31	139.2823	 214.3722	 -75.0899	 279.1900	 49.5115	 88.9597	 0.0503	 0.0000	 0.1800	 171.7245	 0.3814	 9.3648	 9.8903
2009	04	01	146.5285	 216.3735	 -69.8449	 287.5304	 39.5427	 102.2918	 0.1470	 -0.0000	 0.1800	 23.9823	 2.7310	 11.0017	 10.6010
2009	04	02	147.7769	 219.8000	 -72.0231	 293.6076	 30.3144	 115.7881	 0.2319	 0.0000	 0.1800	 25.9543	 2.5235	 12.6712	 12.2066
2009	04	03	144.8859	 220.8415	 -75.9556	 280.3276	 47.6595	 102.7646	 -0.4538	 -0.0000	 0.1800	 12.4137	 5.2761	 10.1782	 10.3919
2009	04	04	141.7839	 210.2805	 -68.4966	 265.6823	 83.8187	 66.3663	 -1.0995	 -0.0000	 0.1800	 33.7381	 1.9413	 5.7345	 5.9238
2009	04	05	155.5541	 229.3681	 -73.8140	 270.7355	 63.8530	 85.1807	 0.3516	 0.0000	 0.1800	 24.3986	 2.6844	 8.2070	 7.9724
2009	04	06	158.0030	 231.7946	 -73.7917	 286.5163	 48.7996	 102.9461	 0.5469	 0.0000	 0.1800	 29.9738	 2.1851	 11.5165	 11.1069
2009	04	07	129.9495	 175.3602	 -45.4107	 315.8551	 -8.3068	 142.5721	 -0.2629	 -0.0000	 0.1800	 49.5992	 1.3205	 13.2097	 11.2998
2009	04	08	128.5586	 170.1617	 -41.6031	 304.6354	 -38.6302	 172.0789	 -0.7266	 0.0000	 0.1800	 23.0627	 2.8399	 10.4193	 8.3964
2009	04	09	78.2195	 99.7602	 -21.5408	 309.4262	 13.0374	 70.6504	 -0.8248	 0.0000	 0.1800	 39.7860	 1.6462	 5.8480	 5.3403
2009	04	10	87.3653	 115.8111	 -28.4458	 306.2175	 19.8774	 65.8716	 -0.0227	 0.0000	 0.1800	 27.6598	 2.3679	 6.3383	 6.0960
2009	04	11	93.5941	 128.3866	 -34.7926	 300.4405	 45.1803	 45.7415	 -0.0636	 -0.0000	 0.1800	 17.0260	 3.8468	 5.9463	 6.2126
2009	04	12	150.3219	 213.4552	 -63.1333	 283.6341	 65.6506	 80.0568	 0.3397	 0.0000	 0.1800	 36.6594	 1.7866	 8.6212	 8.5111
2009	04	13	163.8660	 233.9085	 -70.0425	 288.4827	 56.4346	 100.7788	 0.4575	 -0.0000	 0.1800	 30.1351	 2.1734	 11.0665	 10.8215
2009	04	14	154.9625	 227.1051	 -72.1426	 288.8479	 56.5322	 103.7388	 -0.1702	 -0.0000	 0.1800	 13.7973	 4.7470	 11.0652	 11.3438
2009	04	15	161.9044	 235.4118	 -73.5074	 259.2203	 110.5378	 59.4969	 -1.0879	 0.0000	 0.1800	 11.0151	 5.9460	 5.1255	 5.6118
2009	04	16	142.1479	 201.4660	 -59.3181	 268.5274	 102.2045	 41.5693	 -0.5041	 0.0000	 0.1800	 20.7501	 3.1564	 4.1349	 4.6347
2009	04	17	173.8745	 246.5373	 -72.6628	 275.9441	 71.9349	 92.1598	 0.7599	 -0.0000	 0.1800	 45.3415	 1.4445	 9.0374	 8.7813
2009	04	18	176.7980	 250.9573	 -74.1593	 293.9109	 58.9413	 107.9104	 0.7647	 0.0000	 0.1800	 24.2694	 2.6987	 12.8491	 12.6279
2009	04	19	178.0264	 250.5405	 -72.5141	 311.4488	 56.3441	 113.7841	 0.6713	 0.0000	 0.1800	 24.7312	 2.6483	 15.7976	 15.6678
2009	04	20	178.0095	 247.7706	 -69.7610	 331.4269	 55.3283	 116.0915	 0.7303	 0.0000	 0.1800	 42.4443	 1.5431	 19.0506	 18.8338
2009	04	21	176.3200	 246.3426	 -70.0226	 341.7649	 62.5399	 109.9561	 0.5504	 0.0000	 0.1800	 53.2269	 1.2305	 20.6537	 20.7354
2009	04	22	175.3289	 246.9286	 -71.5997	 343.7252	 76.6579	 98.0323	 0.3227	 0.0000	 0.1800	 34.0946	 1.9210	 21.1099	 21.3696
2009	04	23	134.6682	 188.3209	 -53.6527	 354.8143	 58.5728	 78.2774	 0.0142	 0.0000	 0.1800	 26.1826	 2.5015	 19.7818	 20.1517
2009	04	24	128.3706	 180.8169	 -52.4462	 328.5817	 65.0104	 78.3262	 -1.0655	 0.0000	 0.1800	 19.2861	 3.3960	 14.7705	 15.1943
2009	04	25	127.0842	 176.4275	 -49.3432	 291.9940	 93.4511	 39.9062	 -3.2706	 1.7364	 0.1725	 25.1197	 3.5851	 6.9282	 7.4495
2009	04	26	176.3841	 247.5921	 -71.2080	 279.4130	 119.6473	 53.6766	 0.1770	 0.0000	 0.1800	 30.2758	 2.1633	 9.0722	 9.2393
2009	04	27	177.1917	 250.5654	 -73.3737	 288.1474	 114.9218	 59.5706	 0.2902	 0.0000	 0.1800	 28.0292	 2.3367	 11.2069	 11.3938
2009	04	28	177.9210	 254.4170	 -76.4960	 281.4949	 125.6425	 53.9096	 -0.1784	 0.0000	 0.1800	 21.2015	 3.0892	 10.1505	 10.7136
2009	04	29	178.9662	 251.6114	 -72.6452	 276.2608	 135.7631	 45.8610	 -0.4036	 -0.0000	 0.1800	 36.4290	 1.7979	 8.4603	 8.9007
2009	04	30	144.2155	 194.9273	 -50.7118	 308.5156	 66.5263	 72.2333	 0.3480	 -0.0000	 0.1800	 31.8683	 2.0552	 11.0625	 10.9407
2009	05	01	153.6577	 192.0656	 -38.4079	 325.7297	 -19.6723	 174.8481	 -0.0803	 0.0000	 0.1800	 37.0451	 1.7680	 14.0949	 11.9530
2009	05	02	135.3622	 165.4739	 -30.1117	 332.7589	 -26.8138	 162.4744	 -0.0799	 -0.0000	 0.1800	 27.9002	 2.3475	 13.6239	 11.7757
2009	05	03	107.5543	 134.6283	 -27.0741	 333.0833	 -2.5841	 109.8095	 -0.0627	 0.0000	 0.1800	 19.3918	 3.3775	 11.7696	 11.2745
2009	05	04	121.8406	 155.0898	 -33.2492	 327.4741	 26.5094	 92.0564	 0.0906	 0.0000	 0.1800	 37.8829	 1.7289	 11.6769	 11.3641
2009	05	05	121.6301	 156.0242	 -34.3942	 340.7147	 7.3769	 108.9980	 0.4355	 0.0000	 0.1800	 19.5480	 3.3505	 14.3878	 14.1634
2009	05	06	189.7951	 255.6544	 -65.8592	 312.5991	 41.7490	 146.3055	 0.2158	 0.0000	 0.1800	 31.4853	 2.0802	 15.0371	 14.7217
2009	05	07	198.5675	 268.2192	 -69.6518	 318.3446	 23.7477	 168.8826	 0.4309	 0.0000	 0.1800	 21.4987	 3.0465	 16.8968	 16.4807
2009	05	08	196.7016	 264.4834	 -67.7817	 322.7867	 32.2501	 164.6959	 0.1280	 0.0000	 0.1800	 35.5723	 1.8412	 17.4525	 16.9683
2009	05	09	199.4823	 268.1281	 -68.6458	 321.8284	 34.1429	 164.8866	 0.1075	 -0.0000	 0.1800	 42.2744	 1.5493	 17.4743	 16.9296
2009	05	10	200.0836	 268.7222	 -68.6387	 323.5659	 37.7923	 161.2857	 0.1523	 0.0000	 0.1800	 54.4527	 1.2028	 17.7455	 17.2379
2009	05	11	200.0647	 271.1036	 -71.0389	 326.6667	 25.0522	 172.0789	 0.2907	 0.0000	 0.1800	 21.1433	 3.0977	 18.5716	 18.2529
2009	05	12	200.4852	 273.7172	 -73.2320	 322.1477	 36.0989	 164.9383	 0.0647	 0.0000	 0.1800	 19.6808	 3.3279	 17.9684	 17.8213
2009	05	13	198.8967	 270.4096	 -71.5130	 316.3406	 53.2918	 148.8093	 -0.1603	 0.0000	 0.1800	 23.5047	 2.7865	 16.4520	 16.4561
2009	05	14	198.5469	 268.1331	 -69.5862	 322.0976	 51.8847	 143.7361	 0.2130	 -0.0000	 0.1800	 19.3220	 3.3897	 17.1161	 17.1708
2009	05	15	197.7210	 264.2198	 -66.4988	 333.5384	 55.6891	 139.7859	 0.3144	 -0.0000	 0.1800	 33.4367	 1.9588	 18.8382	 18.6906
2009	05	16	202.1344	 268.1531	 -66.0187	 344.2721	 63.3126	 133.8685	 0.4686	 0.0000	 0.1800	 47.5675	 1.3769	 20.6034	 20.5010
2009	05	17	189.7715	 268.1162	 -78.3447	 366.2182	 60.0754	 119.4672	 1.0950	 0.0000	 0.1800	 244.2959	 0.2681	 24.0476	 26.2022
2009	05	18	150.8228	 197.1424	 -46.3197	 395.5085	 67.6802	 83.3897	 0.2364	 0.0000	 0.1800	 28.3839	 2.3075	 25.5530	 25.9762
2009	05	19	149.7468	 201.2022	 -51.4554	 384.5494	 75.9480	 77.4042	 0.0805	 0.0000	 0.1800	 25.7969	 2.5389	 24.4506	 24.9616
2009	05	20	197.4873	 270.8398	 -73.3525	 337.3610	 104.7275	 100.1986	 -0.4427	 -0.0000	 0.1800	 37.4883	 1.7471	 20.0950	 20.5953
2009	05	21	198.9047	 273.4171	 -74.5124	 332.4365	 107.7005	 91.6781	 0.0549	 0.0000	 0.1800	 58.3169	 1.1231	 19.1580	 19.8804
2009	05	22	199.5228	 272.0879	 -72.5650	 337.9467	 115.4356	 82.5840	 0.2317	 0.0000	 0.1800	 25.8284	 2.5358	 20.0950	 20.5502
2009	05	23	200.1459	 274.2260	 -74.0801	 336.8463	 121.6596	 77.8591	 0.1819	 0.0000	 0.1800	 21.6236	 3.0289	 20.0172	 20.6311
2009	05	24	197.4662	 271.9028	 -74.4366	 334.8358	 125.1872	 74.0005	 0.0716	 0.0000	 0.1800	 23.1753	 2.8261	 19.7112	 20.3449
2009	05	25	203.1091	 279.3394	 -76.2303	 329.0124	 133.0987	 70.2437	 0.0800	 0.0000	 0.1800	 31.0083	 2.1122	 19.0530	 19.5867
2009	05	26	200.3516	 273.3821	 -73.0304	 334.7542	 132.5814	 66.1334	 0.2036	 0.0000	 0.1800	 44.3949	 1.4753	 19.4234	 20.0524
2009	05	27	198.2482	 272.0125	 -73.7643	 347.5035	 129.6480	 64.3848	 0.4928	 -0.0000	 0.1800	 65.3259	 1.0026	 21.3413	 22.3949
2009	05	28	152.4535	 200.3629	 -47.9094	 371.9715	 81.9058	 70.6152	 0.1538	 0.0000	 0.1800	 30.4405	 2.1516	 21.8304	 22.2469
2009	05	29	155.2266	 204.6241	 -49.3975	 371.4145	 87.3034	 66.1783	 0.2614	 -0.0000	 0.1800	 26.1377	 2.5058	 21.8786	 22.3941
2009	05	30	147.0014	 193.6270	 -46.6255	 371.0873	 93.3002	 56.1661	 0.0409	 -0.0000	 0.1800	 20.6742	 3.1680	 21.3026	 21.9068
2009	05	31	152.5588	 203.7759	 -51.2171	 364.1098	 98.4135	 53.5643	 0.1690	 -0.0000	 0.1800	 28.5484	 2.2942	 20.8031	 21.4458
2009	06	01	194.9624	 266.5785	 -71.6161	 341.9458	 135.8482	 61.0773	 0.0662	 -0.0000	 0.1800	 30.0867	 2.1769	 20.5410	 21.1339
2009	06	02	193.6190	 263.3808	 -69.7618	 336.9846	 136.0614	 58.9893	 -0.0054	 0.0000	 0.1800	 27.9514	 2.3432	 19.3658	 19.9341
2009	06	03	127.1839	 179.1226	 -51.9388	 354.5839	 89.4753	 40.2378	 0.0382	 -0.0000	 0.1800	 124.4220	 0.5264	 17.9878	 19.8796
2009	06	04	150.9762	 195.8271	 -44.8509	 338.0774	 40.5560	 119.6820	 -0.5067	 0.0000	 0.1800	 29.7033	 2.2050	 16.0856	 15.5393
2009	06	05	155.9941	 203.3054	 -47.3113	 325.6482	 39.8354	 118.4312	 -0.1859	 0.0000	 0.1800	 19.8052	 3.3070	 14.1802	 13.6214
2009	06	06	110.3025	 139.0817	 -28.7793	 325.5546	 58.4263	 56.1337	 -0.5161	 -0.0000	 0.1800	 30.3333	 2.1592	 10.0526	 10.1062
