# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	26	221.7285	 296.7343	 -75.0058	 308.4988	 133.9144	 86.0543	 0.1918	 0.0000	 0.1396	 43.9867	 1.3547	 14.8959	 15.5697	 62.1051
2009	05	27	218.4631	 294.7468	 -76.2837	 320.1739	 132.7189	 81.7349	 0.3973	 0.0000	 0.1396	 66.5722	 0.8951	 16.7263	 17.9208	 62.6002
2009	05	28	166.8130	 217.0206	 -50.2076	 347.2281	 99.2878	 66.1165	 0.2000	 -0.0000	 0.1396	 29.5888	 2.0139	 17.6854	 18.2198	 63.7976
2009	05	29	167.0013	 217.6876	 -50.6863	 346.1251	 104.1779	 62.5927	 0.1642	 -0.0000	 0.1396	 23.8613	 2.4973	 17.4915	 18.1113	 63.9945
2009	05	30	170.7405	 212.8718	 -42.1312	 344.5018	 13.2280	 163.5638	 -0.1934	 0.0000	 0.1396	 18.4172	 3.2355	 16.9630	 16.2498	 64.6131
2009	05	31	172.9100	 218.0980	 -45.1880	 340.5275	 37.3949	 134.8898	 0.1582	 -0.0000	 0.1396	 26.6081	 2.2395	 16.6112	 16.0424	 62.9688
2009	06	01	216.9581	 286.1608	 -69.2026	 317.9481	 121.0813	 93.5788	 0.2205	 0.0000	 0.1396	 28.7313	 2.0740	 16.1065	 16.2996	 60.2419
2009	06	02	208.5153	 275.6856	 -67.1703	 314.6215	 138.8370	 71.0589	 0.0031	 0.0000	 0.1396	 25.8767	 2.3028	 14.7954	 15.3466	 61.9090
2009	06	03	141.4351	 193.2712	 -51.8361	 331.3461	 90.5068	 52.7934	 0.0730	 -0.0000	 0.1396	 108.3630	 0.5499	 13.7288	 15.5765	 63.4761
2009	06	04	164.1036	 211.3501	 -47.2465	 314.9549	 55.5084	 117.1335	 -0.3849	 0.0000	 0.1396	 27.0821	 2.2003	 11.7234	 11.5614	 60.9048
2009	06	05	169.2933	 219.8344	 -50.5411	 301.5134	 62.1951	 108.9233	 -0.1370	 0.0000	 0.1396	 17.0859	 3.4876	 9.5290	 9.5404	 60.8878
2009	06	06	109.8015	 136.9165	 -27.1150	 305.1676	 66.5857	 47.7901	 -0.4454	 -0.0000	 0.1396	 25.8061	 2.3091	 5.2740	 5.6046	 75.7456
2009	06	07	128.8013	 163.8640	 -35.0627	 305.7334	 86.8264	 38.3603	 0.1640	 -0.0000	 0.1396	 21.8394	 2.7285	 6.9326	 7.3459	 71.2800
2009	06	08	219.3221	 290.0672	 -70.7451	 288.3100	 154.7724	 57.9553	 0.4402	 0.0000	 0.1396	 22.9126	 2.6007	 10.5281	 10.9199	 61.7581
2009	06	09	213.7201	 284.9226	 -71.2025	 299.8146	 149.2700	 61.1142	 0.2781	 0.0000	 0.1396	 17.3138	 3.4417	 12.6412	 13.2822	 59.6228
2009	06	10	209.9365	 280.6226	 -70.6861	 297.2673	 154.3792	 57.6862	 -0.0213	 0.0000	 0.1396	 19.3445	 3.0804	 11.9796	 12.6997	 59.4121
2009	06	11	216.0529	 287.8907	 -71.8377	 290.7013	 164.3972	 51.9703	 -0.0146	 0.0000	 0.1396	 17.5877	 3.3881	 10.8683	 11.6401	 61.6731
2009	06	12	164.8014	 213.2596	 -48.4582	 315.8034	 100.7533	 63.0612	 0.0859	 -0.0000	 0.1396	 25.2388	 2.3610	 11.6210	 11.9883	 64.7141
2009	06	13	148.3920	 191.6466	 -43.2547	 320.7689	 90.1221	 59.7760	 -0.0068	 -0.0000	 0.1396	 16.5986	 3.5900	 11.4901	 11.9833	 65.5619
2009	06	14	164.1334	 214.9858	 -50.8523	 310.3608	 116.1844	 47.6681	 0.0427	 0.0000	 0.1396	 23.9486	 2.4882	 10.7886	 11.3903	 63.0209
2009	06	15	219.6638	 291.7475	 -72.0837	 292.3549	 165.8107	 53.1048	 0.1112	 0.0000	 0.1396	 24.1221	 2.4703	 11.4442	 11.9926	 60.4535
2009	06	16	215.6629	 284.2252	 -68.5623	 299.3551	 161.6809	 51.6371	 0.1512	 -0.0000	 0.1396	 23.8079	 2.5029	 12.1958	 12.6877	 62.4081
2009	06	17	210.2676	 277.2961	 -67.0285	 309.2345	 153.2645	 54.6326	 0.2315	 0.0000	 0.1396	 19.6988	 3.0250	 13.7623	 14.3072	 61.6229
2009	06	18	226.4572	 299.0925	 -72.6353	 312.4714	 160.5406	 62.0048	 0.3329	 0.0000	 0.1396	 33.4299	 1.7825	 15.3647	 15.9156	 60.5372
2009	06	19	227.6117	 306.2203	 -78.6085	 323.0617	 152.2380	 73.1459	 0.4159	 0.0000	 0.1396	 22.2979	 2.6724	 18.3839	 18.9269	 53.4493
2009	06	20	232.4505	 318.3488	 -85.8983	 304.9628	 163.2037	 72.6484	 -0.0247	 0.0000	 0.1396	 18.3554	 3.2464	 16.1246	 16.9163	 49.9845
2009	06	21	232.0897	 314.8481	 -82.7584	 291.8242	 172.5831	 62.8742	 -0.1870	 -0.0000	 0.1396	 18.4915	 3.2225	 13.1420	 13.9097	 52.2453
2009	06	22	220.8800	 299.7939	 -78.9139	 295.0436	 164.2239	 57.7072	 0.0300	 0.0000	 0.1396	 51.0966	 1.1662	 12.6426	 13.7737	 55.7028
2009	06	23	220.7458	 309.4241	 -88.6782	 304.6435	 153.4326	 61.0408	 0.5217	 0.0000	 0.1396	 99.9477	 0.5962	 14.9438	 17.2289	 54.5824
2009	06	24	229.6867	 309.7584	 -80.0717	 319.5867	 155.6154	 70.5490	 0.3168	 -0.0000	 0.1396	 40.9827	 1.4540	 17.8439	 18.5298	 52.3586
2009	06	25	231.4540	 312.9376	 -81.4836	 325.1055	 153.6809	 75.5413	 0.3217	 0.0000	 0.1396	 22.3682	 2.6640	 19.2472	 19.7948	 49.9782
2009	06	26	230.2052	 310.5132	 -80.3080	 321.8310	 158.5519	 72.4993	 0.1049	 -0.0000	 0.1396	 33.1897	 1.7954	 18.3276	 19.0126	 51.7883
2009	06	27	222.9847	 306.9031	 -83.9184	 326.9814	 151.9756	 69.0441	 0.3350	 0.0000	 0.1396	 69.5725	 0.8565	 18.9236	 20.5076	 52.7144
2009	06	28	224.1419	 313.2861	 -89.1442	 342.4490	 147.1774	 69.1737	 0.6850	 0.0000	 0.1396	 94.3309	 0.6317	 21.6545	 23.9752	 52.2860
2009	06	29	173.2254	 226.2696	 -53.0442	 376.8705	 105.1959	 67.7233	 0.2379	 0.0000	 0.1396	 20.1069	 2.9636	 23.3025	 23.9483	 54.4966
2009	06	30	172.8250	 228.2579	 -55.4329	 371.4823	 107.3209	 66.3698	 0.2097	 0.0000	 0.1396	 20.2099	 2.9485	 22.7544	 23.4162	 52.6411
2009	07	01	225.8705	 301.9530	 -76.0825	 340.7073	 153.0103	 75.5519	 0.0374	 -0.0000	 0.1396	 26.2056	 2.2739	 21.0278	 21.6715	 52.3304
2009	07	02	223.6777	 301.3909	 -77.7132	 341.0761	 149.9499	 74.3020	 0.2367	 0.0000	 0.1396	 34.5182	 1.7263	 21.2970	 21.9869	 50.9977
2009	07	03	225.1803	 303.7161	 -78.5359	 331.8415	 151.7714	 75.2524	 0.0761	 0.0000	 0.1396	 20.9864	 2.8394	 19.8487	 20.5221	 51.3812
2009	07	04	227.9603	 308.8637	 -80.9034	 328.7852	 153.0714	 75.0457	 0.2035	 0.0000	 0.1396	 23.8184	 2.5018	 19.7333	 20.3566	 50.1844
2009	07	05	226.1375	 306.4567	 -80.3192	 324.2383	 153.5328	 74.1488	 0.0884	 0.0000	 0.1396	 21.7549	 2.7391	 18.8022	 19.4595	 50.8175
2009	07	06	225.5067	 306.9773	 -81.4707	 319.0008	 154.1347	 73.2438	 0.0877	 0.0000	 0.1396	 23.4574	 2.5403	 18.0643	 18.7068	 50.0871
2009	07	07	225.5309	 307.8858	 -82.3549	 310.4634	 156.2392	 71.2421	 0.0209	 0.0000	 0.1396	 21.3879	 2.7861	 16.6559	 17.3102	 49.5705
2009	07	08	225.3667	 307.7808	 -82.4141	 306.7747	 156.1282	 70.0064	 0.0777	 0.0000	 0.1396	 23.1090	 2.5786	 16.0691	 16.6366	 48.3261
2009	07	09	224.3250	 306.2937	 -81.9687	 307.2745	 153.9965	 70.0254	 0.1408	 0.0000	 0.1396	 23.1683	 2.5720	 16.1422	 16.6490	 47.5038
2009	07	10	224.0215	 305.3901	 -81.3686	 310.3220	 153.1447	 69.5230	 0.2029	 0.0000	 0.1396	 31.6776	 1.8811	 16.5957	 17.0878	 47.8022
2009	07	11	222.9877	 303.5099	 -80.5222	 318.3499	 149.0691	 71.1113	 0.3082	 0.0000	 0.1396	 33.4976	 1.7789	 17.9323	 18.4000	 47.7703
2009	07	12	220.2744	 299.4764	 -79.2020	 325.0135	 145.5207	 73.2034	 0.2723	 0.0000	 0.1396	 26.9170	 2.2138	 18.9888	 19.3945	 47.3622
2009	07	13	217.0391	 297.2686	 -80.2295	 325.9280	 146.0549	 70.3722	 0.2233	 0.0000	 0.1396	 43.9770	 1.3550	 18.9535	 19.7193	 48.1201
2009	07	14	206.3977	 299.5377	 -93.1400	 331.5374	 137.1899	 64.8418	 0.5488	 0.0000	 0.1396	 117.0474	 0.5091	 20.1209	 22.7904	 47.3216
2009	07	15	218.0199	 297.1045	 -79.0845	 337.3692	 144.8793	 72.8872	 0.1423	 0.0000	 0.1396	 36.7968	 1.6194	 20.9273	 21.5602	 47.7240
2009	07	16	219.7083	 298.5380	 -78.8298	 346.8357	 145.0609	 71.0787	 0.4337	 -0.0000	 0.1396	 30.6653	 1.9432	 22.6743	 23.1526	 46.6654
2009	07	17	209.9311	 282.9700	 -73.0389	 350.2524	 138.1444	 72.6703	 0.1739	 -0.0000	 0.1396	 32.7339	 1.8204	 22.2748	 22.8183	 49.0455
2009	07	18	216.7489	 292.6591	 -75.9102	 354.9801	 143.4584	 69.8548	 0.4439	 -0.0000	 0.1396	 28.9393	 2.0591	 23.6159	 24.0805	 47.5855
2009	07	19	212.4257	 287.7334	 -75.3078	 362.1326	 143.4197	 67.2382	 0.3886	 0.0000	 0.1396	 36.3679	 1.6385	 24.5356	 25.2033	 47.6843
2009	07	20	210.8129	 287.8036	 -76.9907	 361.8836	 145.4062	 66.0874	 0.2932	 0.0000	 0.1396	 24.3946	 2.4427	 24.8355	 25.4546	 46.1136
2009	07	21	214.0187	 295.1204	 -81.1017	 349.7823	 148.7779	 67.1494	 0.1572	 0.0000	 0.1396	 23.7047	 2.5138	 23.3919	 24.0615	 45.3829
2009	07	22	215.3484	 292.9505	 -77.6021	 345.7316	 142.9513	 72.5134	 0.1582	 0.0000	 0.1396	 26.1423	 2.2794	 22.2453	 22.7830	 47.8185
2009	07	23	205.3217	 278.6593	 -73.3376	 352.8107	 134.4901	 71.5165	 0.2417	 0.0000	 0.1396	 29.0734	 2.0496	 22.8336	 23.3094	 48.1022
2009	07	24	208.8912	 285.9317	 -77.0405	 344.2125	 138.2787	 71.8834	 0.1706	 0.0000	 0.1396	 28.5949	 2.0839	 21.9213	 22.4324	 47.2828
2009	07	25	210.7700	 288.7947	 -78.0247	 340.3331	 138.8848	 72.0594	 0.2008	 0.0000	 0.1396	 27.7209	 2.1496	 21.4374	 21.9124	 47.2412
2009	07	26	210.6020	 288.5995	 -77.9975	 342.4487	 138.3991	 71.1469	 0.2831	 0.0000	 0.1396	 31.0116	 1.9215	 21.7906	 22.2647	 47.2800
2009	07	27	211.3967	 289.5156	 -78.1189	 348.5760	 139.9435	 68.6391	 0.3899	 -0.0000	 0.1396	 31.5769	 1.8871	 22.8524	 23.3320	 47.0277
2009	07	28	206.5238	 282.1803	 -75.6565	 354.0052	 137.1353	 68.7966	 0.2944	 0.0000	 0.1396	 27.3005	 2.1827	 23.4195	 23.8879	 47.3248
2009	07	29	205.7131	 280.8239	 -75.1108	 354.0649	 132.8571	 71.0395	 0.2982	 0.0000	 0.1396	 20.6418	 2.8868	 23.3574	 23.8260	 47.3805
2009	07	30	196.6154	 270.9234	 -74.3080	 351.3278	 128.1431	 70.0915	 0.1656	 -0.0000	 0.1396	 22.9179	 2.6001	 22.8615	 23.2536	 45.6068
2009	07	31	194.7970	 279.2718	 -84.4747	 338.3438	 127.0760	 68.8971	 0.1935	 -0.0000	 0.1396	 22.7595	 2.6182	 22.5623	 22.7371	 33.4951
2009	08	01	195.4180	 288.7829	 -93.3649	 325.4892	 128.3681	 68.4462	 0.1666	 0.0000	 0.1396	 23.8279	 2.5008	 21.9863	 22.0157	 23.6384
2009	08	02	195.4310	 292.3715	 -96.9405	 316.8278	 128.1210	 69.5508	 0.1161	 -0.0000	 0.1396	 20.2490	 2.9428	 21.0239	 21.1030	 21.1913
2009	08	03	196.7756	 292.6614	 -95.8859	 305.0530	 125.9163	 74.0815	 -0.0354	 0.0000	 0.1396	 23.4371	 2.5425	 18.7876	 18.8066	 20.6876
2009	08	04	197.4399	 291.6172	 -94.1773	 305.3868	 124.0881	 72.6445	 0.1711	 -0.0000	 0.1396	 29.0337	 2.0524	 18.7261	 18.5420	 21.1443
2009	08	05	190.2838	 283.4884	 -93.2047	 310.1439	 118.3782	 72.9662	 0.1852	 0.0000	 0.1396	 25.3031	 2.3550	 19.3705	 19.2473	 20.6103
2009	08	06	194.1470	 290.9546	 -96.8077	 292.8455	 125.1105	 73.4439	 -0.0985	 0.0000	 0.1396	 19.4347	 3.0661	 16.6044	 16.7283	 19.5191
2009	08	07	174.4994	 253.0873	 -78.5879	 285.9732	 125.7593	 55.8891	 -0.4322	 0.0000	 0.1396	 30.5584	 1.9500	 11.9141	 12.0495	 22.0605
2009	08	08	181.7877	 264.2715	 -82.4839	 288.5404	 120.8703	 58.0770	 0.2249	 0.0000	 0.1396	 43.3499	 1.3746	 13.3579	 13.2254	 22.1900
2009	08	09	175.0749	 280.7788	 -105.7039	 298.6805	 113.1877	 53.9498	 0.7682	 0.0000	 0.1396	 165.5705	 0.3599	 16.9262	 19.0526	 21.4889
2009	08	10	191.1411	 286.7784	 -95.6373	 309.4113	 121.0468	 66.2034	 0.2839	 -0.0000	 0.1396	 48.9758	 1.2167	 19.6179	 19.4506	 21.5006
2009	08	11	187.2915	 282.0859	 -94.7944	 319.3325	 118.0557	 65.5115	 0.3837	 -0.0000	 0.1396	 20.2085	 2.9487	 21.3133	 21.1657	 21.7149
2009	08	12	186.6186	 284.6293	 -98.0107	 319.1939	 124.5295	 61.9968	 0.2699	 0.0000	 0.1396	 22.1273	 2.6930	 21.7293	 21.6869	 21.0657
2009	08	13	186.2858	 284.8103	 -98.5246	 311.8616	 124.7103	 63.3031	 0.0956	 -0.0000	 0.1396	 19.9614	 2.9852	 20.4541	 20.4853	 20.7398
2009	08	14	184.0644	 282.4305	 -98.3662	 305.6476	 121.5518	 65.4702	 0.0429	 -0.0000	 0.1396	 18.6623	 3.1930	 19.2725	 19.3482	 20.1613
2009	08	15	185.6986	 284.6548	 -98.9562	 294.1873	 126.4998	 62.9496	 -0.0479	 0.0000	 0.1396	 42.7712	 1.3932	 17.1797	 17.3032	 19.8955
2009	08	16	169.0360	 283.0019	 -113.9660	 294.2864	 113.9822	 52.4978	 0.4257	 0.0000	 0.1396	 171.3307	 0.3478	 17.0683	 19.7054	 20.3174
2009	08	17	178.7736	 281.3691	 -102.5955	 301.9476	 119.7945	 57.7396	 0.1706	 0.0000	 0.1396	 84.9933	 0.7011	 18.5847	 19.2442	 20.6275
2009	08	18	179.5470	 281.0526	 -101.5056	 309.7040	 120.8652	 55.5217	 0.3482	 0.0000	 0.1396	 70.4609	 0.8457	 20.1567	 20.4535	 20.9754
2009	08	19	180.4450	 280.8537	 -100.4087	 319.1462	 123.9713	 52.4095	 0.4174	 -0.0000	 0.1396	 46.4594	 1.2826	 22.0622	 21.9734	 21.1493
2009	08	20	178.4568	 277.6315	 -99.1747	 325.8254	 124.5780	 51.2036	 0.3624	 -0.0000	 0.1396	 28.1824	 2.1144	 23.1813	 23.0018	 21.3436
2009	08	21	175.1375	 271.3861	 -96.2485	 327.9850	 125.0179	 50.3568	 0.2195	 0.0000	 0.1396	 27.2207	 2.1891	 23.0265	 22.9174	 22.3266
2009	08	22	133.2131	 203.4854	 -70.2723	 355.1571	 80.1978	 52.8983	 0.2749	 -0.0000	 0.1396	 25.7170	 2.3171	 23.1417	 23.1254	 22.7817
2009	08	23	129.1995	 195.6896	 -66.4901	 339.0375	 75.4570	 59.5252	 -0.1798	 -0.0000	 0.1396	 19.8914	 2.9957	 19.5240	 19.6949	 24.0386
2009	08	24	127.1069	 192.1562	 -65.0493	 330.7944	 81.2999	 48.9366	 -0.0228	 -0.0000	 0.1396	 37.6311	 1.5835	 17.8103	 17.9260	 23.8389
2009	08	25	170.1270	 265.8813	 -95.7543	 300.0710	 117.7056	 53.5491	 0.1498	 -0.0000	 0.1396	 38.6138	 1.5432	 17.9558	 17.8146	 20.8521
2009	08	26	160.8451	 268.9212	 -108.0760	 299.0482	 110.4257	 48.8177	 0.3682	 0.0000	 0.1396	 127.4354	 0.4676	 18.1591	 19.5930	 20.4845
2009	08	27	170.1010	 268.2135	 -98.1124	 303.5625	 118.6153	 49.3523	 0.1661	 -0.0000	 0.1396	 41.0787	 1.4506	 19.0524	 18.8280	 20.8290
2009	08	28	163.2868	 258.1955	 -94.9087	 312.3935	 113.5902	 48.5046	 0.2584	 0.0000	 0.1396	 50.2689	 1.1854	 20.0445	 19.8748	 21.5880
2009	08	29	161.6005	 257.4847	 -95.8842	 315.6075	 115.5928	 44.7548	 0.2832	 -0.0000	 0.1396	 46.8613	 1.2716	 20.7999	 20.6187	 21.2635
2009	08	30	162.7720	 261.9805	 -99.2085	 316.5761	 120.3236	 38.9206	 0.3636	 0.0000	 0.1396	 21.3305	 2.7936	 21.5262	 21.4029	 20.9225
2009	08	31	155.9885	 249.9863	 -93.9978	 318.5347	 116.3805	 42.2108	 0.0907	 -0.0000	 0.1396	 32.6818	 1.8233	 21.0548	 20.8806	 21.2553
2009	09	01	153.7536	 252.6910	 -98.9374	 313.1633	 111.6627	 42.9175	 0.2118	 0.0000	 0.1396	 75.4193	 0.7901	 20.3297	 20.6694	 21.2513
2009	09	02	137.8390	 251.8417	 -114.0027	 316.4507	 95.4553	 38.3727	 0.6055	 0.0000	 0.1396	 208.2797	 0.2861	 21.0214	 23.5527	 21.3450
2009	09	03	152.3535	 248.4197	 -96.0661	 319.1563	 117.2008	 36.5279	 0.0168	 -0.0000	 0.1396	 41.8050	 1.4254	 21.4396	 21.3053	 21.3261
2009	09	04	150.9880	 247.8576	 -96.8696	 314.7546	 118.3760	 34.1363	 0.1427	 -0.0000	 0.1396	 27.2182	 2.1893	 20.8553	 20.6956	 20.6530
2009	09	05	151.8126	 250.8351	 -99.0225	 302.9235	 119.0311	 35.8269	 0.0156	 -0.0000	 0.1396	 28.9393	 2.0591	 19.0370	 18.9312	 19.8163
2009	09	06	151.1902	 248.6214	 -97.4312	 295.1432	 116.5330	 37.0169	 -0.0124	 0.0000	 0.1396	 30.1731	 1.9749	 17.3784	 17.2232	 19.6614
2009	09	07	145.8674	 237.5013	 -91.6339	 294.1793	 111.2109	 36.8587	 -0.0231	 -0.0000	 0.1396	 39.4706	 1.5097	 16.1807	 15.9973	 20.5126
2009	09	08	135.0039	 234.8570	 -99.8531	 296.2747	 97.1526	 36.7877	 0.3241	 0.0000	 0.1396	 140.0771	 0.4254	 16.5055	 17.6685	 20.7922
2009	09	09	142.5819	 235.8019	 -93.2200	 299.5613	 105.3678	 35.6150	 0.1609	 -0.0000	 0.1396	 63.3250	 0.9410	 17.3596	 17.2034	 21.1351
2009	09	10	131.3121	 235.6281	 -104.3160	 307.8058	 92.6544	 34.2255	 0.5675	 0.0000	 0.1396	 161.6625	 0.3686	 19.1757	 20.4550	 21.2715
2009	09	11	139.7015	 235.1246	 -95.4231	 315.3437	 107.1271	 30.0935	 0.2640	 -0.0000	 0.1396	 63.1037	 0.9443	 20.5520	 20.4373	 22.3027
2009	09	12	105.4464	 174.9935	 -69.5471	 350.0888	 81.0909	 20.8108	 0.4405	 -0.0000	 0.1396	 34.3927	 1.7326	 22.1162	 22.1144	 22.8423
2009	09	13	102.7628	 170.6052	 -67.8424	 334.4015	 77.7530	 31.8844	 -0.1922	 0.0000	 0.1396	 27.0588	 2.2022	 18.9220	 19.0729	 22.9130
2009	09	14	99.1706	 162.5477	 -63.3771	 316.3303	 78.4442	 27.2559	 -0.3336	 0.0000	 0.1396	 22.1470	 2.6906	 14.7063	 14.9458	 23.2832
2009	09	15	129.6310	 215.3679	 -85.7369	 285.5199	 107.5094	 25.0922	 -0.0949	 0.0000	 0.1396	 39.0465	 1.5261	 13.4526	 13.2705	 21.6297
2009	09	16	133.6515	 225.0894	 -91.4379	 291.6595	 102.9120	 25.8638	 0.4124	 -0.0000	 0.1396	 44.1922	 1.3484	 15.9345	 15.4259	 21.1275
2009	09	17	119.0658	 221.8091	 -102.7434	 301.9681	 87.0732	 28.1175	 0.5554	 0.0000	 0.1396	 167.5255	 0.3557	 17.9900	 19.1296	 21.1772
2009	09	18	127.7963	 222.4924	 -94.6961	 305.3952	 102.6391	 23.4465	 0.1724	 -0.0000	 0.1396	 55.8523	 1.0669	 18.8441	 18.5378	 21.5352
2009	09	19	125.8435	 222.6751	 -96.8317	 312.6606	 106.3031	 16.2496	 0.4102	 -0.0000	 0.1396	 27.6822	 2.1526	 20.6796	 20.2783	 20.9019
2009	09	20	122.5775	 220.5570	 -97.9794	 310.7972	 103.5740	 19.6693	 0.1701	 -0.0000	 0.1396	 60.9916	 0.9770	 20.1923	 20.0747	 21.0523
2009	09	21	113.5444	 197.0727	 -83.5283	 316.3987	 96.8049	 17.9711	 0.0264	 -0.0000	 0.1396	 25.6605	 2.3222	 18.9904	 18.6956	 23.1662
2009	09	22	121.5503	 219.4501	 -97.8998	 310.3167	 104.0549	 13.2707	 0.4728	 0.0000	 0.1396	 25.0478	 2.3790	 20.4065	 20.0455	 21.2119
2009	09	23	117.3473	 215.2461	 -97.8988	 312.5259	 104.3322	 14.1050	 0.2083	 -0.0000	 0.1396	 42.0914	 1.4157	 20.7207	 20.4320	 20.9203
2009	09	24	113.1720	 215.2612	 -102.0891	 307.0502	 98.3446	 16.1844	 0.1737	 0.0000	 0.1396	 86.3231	 0.6903	 19.8432	 20.0788	 20.7552
2009	09	25	113.6338	 212.0456	 -98.4119	 308.5124	 96.9697	 15.7388	 0.2019	 0.0000	 0.1396	 77.0479	 0.7734	 19.8140	 19.7145	 21.5247
2009	09	26	111.4417	 207.1143	 -95.6726	 317.6139	 97.2778	 12.0096	 0.3465	 -0.0000	 0.1396	 50.4520	 1.1811	 21.3767	 20.9186	 21.6420
2009	09	27	102.0256	 209.8876	 -107.8620	 314.6210	 87.0346	 13.8958	 0.4088	 0.0000	 0.1396	 143.3457	 0.4157	 21.3742	 22.2766	 21.0692
2009	09	28	108.7414	 208.1440	 -99.4026	 313.8507	 99.1570	 9.0093	 0.1415	 -0.0000	 0.1396	 28.9098	 2.0612	 21.3308	 20.9273	 20.7497
2009	09	29	101.7510	 198.1634	 -96.4124	 301.0307	 102.2923	 9.7967	 -0.3033	 0.0000	 0.1396	 23.8661	 2.4968	 18.1352	 18.1647	 20.1832
2009	09	30	106.6671	 194.7432	 -88.0762	 259.5884	 113.5850	 7.0479	 -0.9690	 -0.0000	 0.1396	 25.5647	 2.3309	 8.4733	 8.6457	 21.1645
2009	10	01	108.2268	 195.2051	 -86.9783	 259.6767	 99.8784	 6.6095	 0.0254	 0.0000	 0.1396	 24.1632	 2.4661	 8.7136	 8.3891	 21.3832
2009	10	02	104.4891	 196.5330	 -92.0439	 270.9780	 90.3541	 10.7520	 0.3762	 0.0000	 0.1396	 83.5162	 0.7135	 11.6915	 11.4662	 21.7614
2009	10	03	80.9628	 144.1830	 -63.2202	 298.6385	 43.6883	 38.3025	 -0.0021	 0.0000	 0.1396	 18.8985	 3.1531	 11.9081	 11.4179	 23.6626
2009	10	04	80.6629	 143.9330	 -63.2701	 279.2124	 58.2531	 24.1618	 -5.7764	 -1.3062	 0.2213	 32.1913	 3.4819	 8.0495	 8.2292	 24.2274
2009	10	05	41.5284	 87.4271	 -45.8987	 274.7202	 45.0418	 8.6694	 -7.5417	 3.0352	 0.3375	 735.1368	 0.3018	 1.8133	 4.0514	 33.7162
2009	10	06	101.0384	 185.5096	 -84.4712	 247.2342	 91.9024	 4.3158	 -0.2445	 -1.2993	 0.1396	 20.7837	 2.8671	 5.6323	 5.3331	 22.5909
2009	10	07	98.9563	 185.3557	 -86.3994	 255.8514	 90.6966	 5.3271	 0.1932	 0.0000	 0.1396	 39.4236	 1.5115	 8.0624	 7.4387	 21.5956
2009	10	08	94.5223	 179.3011	 -84.7787	 262.8993	 87.5632	 5.4390	 0.0955	 -0.0000	 0.1396	 43.2461	 1.3779	 9.1979	 8.5657	 22.1745
2009	10	09	92.2073	 182.3611	 -90.1538	 266.2097	 83.0178	 6.8709	 0.2237	 0.0000	 0.1396	 81.2722	 0.7332	 10.6511	 10.1749	 21.7273
2009	10	10	85.0455	 178.5464	 -93.5009	 270.3624	 76.5280	 7.6376	 0.1794	 0.0000	 0.1396	 132.4785	 0.4498	 11.4474	 11.5632	 21.5544
2009	10	11	90.8738	 180.9072	 -90.0334	 267.0794	 85.0632	 4.3660	 -0.0154	 -0.0000	 0.1396	 31.5752	 1.8872	 11.0468	 10.4322	 22.5262
2009	10	12	94.6179	 128.1522	 -33.5343	 297.6598	 -78.5375	 188.0040	 -1.0015	 0.0000	 0.1396	 31.3972	 1.8979	 10.9056	 5.2521	 29.0297
2009	10	13	64.3132	 98.1357	 -33.8225	 303.5758	 -135.4572	 187.7692	 0.3350	 0.0000	 0.1396	 9.1059	 6.5440	 7.9763	 6.6530	 47.7712
2009	10	14	50.2108	 68.9656	 -18.7548	 317.5595	 -34.6243	 86.4387	 -0.1764	 0.0000	 0.1396	 13.7147	 4.3449	 7.3047	 6.4631	 74.0280
2009	10	15	53.9201	 76.9393	 -23.0192	 324.7465	 3.7612	 43.7988	 0.4765	 -0.0000	 0.1396	 67.8920	 0.8777	 9.6647	 8.7810	 71.4678
2009	10	16	88.8721	 151.5556	 -62.6836	 298.6613	 -4.1419	 86.6996	 0.5640	 0.0000	 0.1396	 26.7334	 2.2290	 12.6854	 11.4134	 58.2071
2009	10	17	91.8469	 157.2214	 -65.3746	 298.9264	 6.7946	 83.6189	 0.1864	 0.0000	 0.1396	 56.8541	 1.0481	 13.5176	 11.9604	 56.5719
2009	10	18	90.9585	 156.7581	 -65.7996	 308.0115	 -12.3694	 98.6739	 0.4320	 0.0000	 0.1396	 33.5409	 1.7766	 15.5487	 13.7995	 54.5424
2009	10	19	63.7311	 106.1623	 -42.4312	 317.1517	 -13.6960	 88.2676	 -0.5562	 0.0000	 0.1396	 26.0088	 2.2911	 12.1083	 11.1207	 58.4898
2009	10	20	58.3569	 101.5272	 -43.1704	 285.4776	 17.5383	 52.2040	 -5.4052	 4.2780	 0.2068	 51.2639	 2.1484	 5.2886	 5.1051	 63.5308
2009	10	21	82.1075	 147.2982	 -65.1906	 267.0768	 22.0791	 58.4536	 0.0135	 0.0000	 0.1396	 56.7621	 1.0498	 6.7129	 5.4767	 59.4860
2009	10	22	82.1905	 148.4091	 -66.2186	 275.8171	 17.6631	 61.1848	 0.2365	 0.0000	 0.1396	 111.9880	 0.5321	 9.0143	 7.4399	 57.7490
