# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	11	20.2598	 95.6846	 -75.4248	 265.0312	 2.1643	 12.5126	 1.6923	 0.0000	 0.1533	 21.9177	 2.5833	 7.3099	 7.2035
2009	01	12	20.1011	 89.0595	 -68.9584	 273.1306	 10.2796	 10.5978	 -1.1301	 0.0000	 0.1533	 10.0964	 5.2333	 7.5010	 7.6000
2009	01	13	20.4832	 96.3763	 -75.8931	 271.6273	 3.7724	 13.9241	 0.9314	 0.0000	 0.1533	 12.8476	 4.1331	 8.6325	 8.6614
2009	01	14	20.6062	 100.5928	 -79.9866	 269.5482	 3.6869	 15.4680	 0.1415	 0.0000	 0.1533	 13.3410	 3.9802	 9.0081	 9.0303
2009	01	15	21.5083	 100.7336	 -79.2253	 268.5524	 9.3658	 14.4027	 -1.7179	 0.0000	 0.1533	 13.8273	 3.8278	 8.6035	 8.6915
2009	01	16	21.9309	 102.1015	 -80.1706	 269.7012	 6.6960	 15.3413	 -0.4703	 -0.0000	 0.1533	 10.8661	 4.8670	 9.0353	 9.1049
2009	01	17	22.9706	 103.7380	 -80.7674	 267.1852	 9.8488	 14.8503	 -1.5363	 0.0000	 0.1533	 12.6890	 4.1656	 8.6129	 8.7090
2009	01	18	23.4677	 105.0083	 -81.5406	 269.2861	 7.1735	 15.5932	 -0.1379	 -0.0000	 0.1533	 11.1861	 4.7280	 9.2022	 9.2769
2009	01	19	24.7209	 106.6919	 -81.9710	 269.8054	 8.2680	 15.5145	 -0.3184	 -0.0000	 0.1533	 10.6823	 4.9477	 9.3689	 9.4527
2009	01	20	22.5419	 78.1354	 -55.5935	 293.6411	 12.7516	 13.2426	 -2.2918	 0.0000	 0.1533	 15.0757	 3.4791	 8.8506	 9.0076
2009	01	21	27.6888	 76.8978	 -49.2091	 298.5682	 -11.8803	 38.3270	 -1.0176	 0.0000	 0.1533	 21.3484	 2.6679	 9.1480	 8.7259
2009	01	22	29.1918	 63.7259	 -34.5341	 325.2939	 -15.2629	 37.6896	 2.4155	 0.0000	 0.1533	 35.9435	 2.0373	 11.9914	 11.1905
2009	01	23	17.2219	 20.5817	 -3.3598	 351.8944	 -2.7635	 28.2468	 -3.8343	 0.0000	 0.1533	 34.0868	 1.6407	 10.5219	 10.3400
2009	01	24	24.5589	 51.1272	 -26.5683	 326.4952	 -4.8015	 33.0401	 -1.3413	 -0.0000	 0.1533	 27.3250	 2.0750	 10.1307	 9.8731
2009	01	25	25.5229	 62.4581	 -36.9352	 305.1566	 2.6789	 36.2067	 -5.6790	 0.0000	 0.1533	 16.2900	 3.2328	 7.6939	 7.6349
2009	01	26	6.1182	 39.8817	 -33.7636	 284.6912	 4.8922	 20.0891	 -13.4966	 1.0978	 0.3964	 112.3132	 1.1087	 3.1162	 2.5227
2009	01	27	8.3502	 47.9709	 -39.6207	 276.6971	 -6.7049	 17.8618	 -5.2321	 0.9707	 0.4317	 179.4649	 1.1274	 3.7715	 2.1761
2009	01	28	14.0316	 58.3512	 -44.3196	 274.9453	 2.0349	 11.3112	 -2.3523	 0.4403	 0.4071	 116.4852	 1.3357	 3.6834	 2.8852
2009	01	29	25.6250	 74.5362	 -48.9113	 280.6057	 5.1810	 13.2713	 1.1878	 -0.0172	 0.3225	 18.3128	 3.9573	 4.9622	 5.0275
2009	01	30	27.7095	 79.1973	 -51.4878	 281.7937	 -4.4484	 27.5404	 -0.7885	 0.4810	 0.3225	 16.4787	 4.3864	 5.8348	 5.7676
2009	01	31	34.9181	 87.1985	 -52.2805	 291.2951	 -2.9879	 32.7407	 2.0878	 -0.0000	 0.1533	 20.2373	 2.7325	 8.0083	 7.8566
2009	02	01	42.4845	 119.5040	 -77.0195	 273.6902	 12.4887	 25.0261	 1.6695	 0.0000	 0.1533	 18.4343	 2.9019	 9.2170	 9.2644
2009	02	02	43.4674	 119.6712	 -76.2039	 276.8952	 17.8121	 24.1610	 0.0450	 0.0000	 0.1533	 12.8846	 4.0751	 9.6152	 9.7656
2009	02	03	45.0980	 123.7160	 -78.6180	 285.0361	 6.8502	 30.0515	 3.1749	 0.0000	 0.1533	 13.6045	 3.8839	 11.7869	 11.7943
2009	02	04	38.2791	 92.1802	 -53.9011	 310.8188	 5.1684	 31.7290	 0.1170	 0.0000	 0.1533	 17.2058	 3.0655	 12.0703	 12.0551
2009	02	05	40.0391	 84.5831	 -44.5439	 314.0151	 -9.0524	 55.1449	 -2.9247	 0.0000	 0.1533	 19.3331	 2.8052	 11.2721	 10.9177
2009	02	06	33.6809	 61.9166	 -28.2357	 323.2241	 -9.4261	 52.4898	 -4.0335	 0.0000	 0.1533	 17.0873	 3.1025	 9.8818	 9.5513
2009	02	07	37.6023	 74.0026	 -36.4003	 308.6445	 -5.5129	 49.3111	 -3.0121	 0.0000	 0.1533	 20.2990	 2.6486	 8.5225	 8.2325
2009	02	08	42.2436	 83.1587	 -40.9151	 298.6103	 6.5168	 43.9314	 -3.5379	 0.0000	 0.1533	 89.5612	 1.1192	 7.7076	 7.0651
2009	02	09	39.7497	 81.6772	 -41.9275	 287.7380	 0.5797	 49.7642	 -4.8789	 0.0000	 0.1533	 16.9635	 3.0992	 5.1834	 5.0304
2009	02	10	1.8000	 37.0511	 -35.2511	 270.0615	 -0.9972	 12.5534	 -12.2408	 0.4506	 0.5461	 706.7156	 0.3825	 2.5122	 -0.2337
2009	02	11	11.2416	 51.7742	 -40.5326	 277.2839	 -38.2961	 28.9874	 0.1582	 1.0749	 0.4769	 40.0258	 2.7234	 3.9458	 2.4904
2009	02	12	44.0812	 80.0977	 -36.0164	 289.5164	 7.2093	 38.8040	 -1.0304	 0.0000	 0.1533	 88.0009	 1.2705	 4.8107	 4.1445
2009	02	13	15.6275	 51.6551	 -36.0276	 285.1142	 -26.1501	 30.1823	 -2.9101	 0.0457	 0.4315	 27.4393	 3.1642	 4.0548	 3.2259
2009	02	14	39.8431	 69.1007	 -29.2576	 301.5069	 -8.2009	 44.3918	 0.2225	 0.0000	 0.1533	 13.5401	 3.9260	 5.4927	 5.2945
2009	02	15	37.7273	 63.4146	 -25.6873	 309.6534	 -12.5204	 48.3492	 -0.1421	 -0.0000	 0.1533	 8.0784	 6.5490	 6.3831	 6.2625
2009	02	16	42.7123	 74.2937	 -31.5814	 306.7645	 -8.3310	 48.9587	 -0.0540	 -0.0000	 0.1533	 9.7455	 5.4283	 6.9893	 6.8766
2009	02	17	36.7620	 59.4160	 -22.6540	 313.3114	 -3.6730	 46.5212	 -2.8862	 0.0000	 0.1533	 11.7878	 4.4760	 6.5058	 6.3970
2009	02	18	45.9285	 82.4744	 -36.5459	 296.7690	 16.1214	 35.0605	 -2.7013	 0.0000	 0.1533	 37.8530	 1.6949	 5.7668	 5.8093
2009	02	19	70.1739	 144.7463	 -74.5724	 266.2906	 40.5693	 21.9256	 2.1637	 0.0000	 0.1533	 14.6608	 3.5469	 6.8741	 7.2930
2009	02	20	72.4603	 151.0494	 -78.5890	 270.3113	 41.0151	 25.8807	 1.9565	 0.0000	 0.1533	 19.0848	 2.7167	 8.4107	 8.8912
2009	02	21	61.5868	 114.3883	 -52.8015	 296.7651	 2.5029	 56.0784	 0.1165	 0.0000	 0.1533	 14.4064	 3.6571	 9.1847	 9.0597
2009	02	22	59.2109	 101.8559	 -42.6450	 311.5735	 -1.1253	 55.8096	 0.4388	 0.0000	 0.1533	 12.7132	 4.1517	 10.2264	 10.0654
2009	02	23	40.4300	 59.2476	 -18.8176	 338.5293	 -4.1863	 49.1183	 -1.3328	 0.0000	 0.1533	 17.0868	 3.0881	 10.9550	 10.7411
2009	02	24	56.4609	 94.6820	 -38.2211	 315.3191	 16.5725	 43.3159	 -1.7181	 -0.0000	 0.1533	 42.1825	 1.7030	 10.0317	 9.9378
2009	02	25	62.4346	 104.4825	 -42.0479	 313.2131	 12.3760	 49.9069	 -0.1648	 0.0000	 0.1533	 48.2936	 1.6944	 10.6426	 10.2544
2009	02	26	61.2595	 106.8391	 -45.5796	 306.6572	 13.2531	 52.1586	 -1.7358	 0.0000	 0.1533	 20.1704	 2.5981	 9.6260	 9.6577
2009	02	27	62.8623	 118.8273	 -55.9650	 292.3571	 36.5749	 27.8299	 -1.7281	 -0.0000	 0.1533	 149.9594	 0.4879	 7.8150	 8.7957
2009	02	28	70.0195	 120.0605	 -50.0409	 302.4423	 10.1064	 53.4622	 1.1866	 0.0000	 0.1533	 14.6021	 3.6039	 9.6735	 9.6686
2009	03	01	67.5208	 106.1903	 -38.6695	 321.8604	 -9.4230	 72.0593	 1.5514	 0.0000	 0.1533	 16.5093	 3.1987	 11.7879	 11.3286
2009	03	02	59.0279	 89.2077	 -30.1799	 332.3943	 -16.1974	 77.7839	 -0.4729	 -0.0000	 0.1533	 11.6224	 4.5184	 12.1558	 11.7590
2009	03	03	59.3811	 92.2563	 -32.8752	 316.7962	 -3.0592	 74.7608	 -4.6925	 0.0000	 0.1533	 10.3423	 5.0602	 9.3929	 9.1909
2009	03	04	65.7948	 106.5718	 -40.7771	 297.5348	 16.4727	 61.1327	 -4.8676	 0.0000	 0.1533	 19.1263	 2.6275	 6.8891	 6.8483
2009	03	05	70.3567	 124.8733	 -54.5166	 283.8594	 44.6069	 26.7801	 -2.8828	 0.3746	 0.2323	 61.3260	 1.1016	 6.0629	 6.7051
2009	03	06	93.0205	 167.2479	 -74.2274	 264.6166	 66.6630	 28.8090	 -1.4310	 0.0000	 0.1533	 26.9315	 1.8899	 5.9601	 6.8806
2009	03	07	93.6734	 174.5925	 -80.9190	 260.7157	 61.0163	 33.2704	 -0.3829	 0.0000	 0.1533	 431.2521	 0.3932	 5.6252	 7.3374
2009	03	08	101.0305	 178.5984	 -77.5680	 264.8429	 64.9769	 35.0976	 -0.8459	 -0.0000	 0.1533	 54.6965	 1.4182	 6.8867	 7.5583
2009	03	09	99.7937	 176.4256	 -76.6319	 260.7919	 75.1392	 29.9352	 -2.6123	 0.0000	 0.1533	 18.2323	 2.6927	 5.6635	 6.5835
2009	03	10	103.7187	 186.2660	 -82.5473	 252.1178	 75.1325	 32.5456	 -2.2653	 0.0000	 0.1533	 113.8767	 0.7084	 4.5305	 5.9089
2009	03	11	108.1440	 188.5364	 -80.3924	 259.1573	 68.3587	 36.4372	 0.2901	 0.0000	 0.1533	 199.6276	 0.6661	 5.9898	 6.8874
2009	03	12	109.9891	 188.4147	 -78.4255	 270.1334	 62.8244	 40.2208	 1.6574	 0.0000	 0.1533	 35.9142	 1.8387	 8.1878	 8.7970
2009	03	13	111.8516	 192.1840	 -80.3324	 272.7024	 65.7829	 42.9911	 0.7399	 -0.0000	 0.1533	 31.1835	 1.8665	 8.9415	 9.6918
2009	03	14	111.5033	 188.9417	 -77.4383	 275.3317	 72.7314	 40.4926	 -1.1222	 0.0000	 0.1533	 47.8228	 1.4239	 8.8067	 9.6639
2009	03	15	111.9877	 185.4820	 -73.4944	 283.0002	 69.0320	 38.1716	 0.8481	 0.0000	 0.1533	 18.8107	 2.6773	 9.6583	 10.4497
2009	03	16	111.8141	 183.4726	 -71.6585	 293.2682	 65.2334	 42.5684	 1.6401	 0.0000	 0.1533	 15.8466	 3.1731	 11.4443	 12.1253
2009	03	17	112.9396	 187.3460	 -74.4064	 291.4049	 68.9179	 45.6807	 -0.4292	 -0.0000	 0.1533	 75.9869	 0.9921	 11.2718	 12.2455
2009	03	18	120.1072	 196.6785	 -76.5713	 292.6691	 67.9498	 48.4746	 1.0075	 -0.0000	 0.1533	 60.6273	 1.2684	 12.1525	 12.8732
2009	03	19	121.0136	 196.5167	 -75.5032	 301.1068	 65.7533	 50.5623	 1.8258	 0.0000	 0.1533	 50.7876	 1.4775	 13.6063	 14.2975
2009	03	20	95.8635	 148.0263	 -52.1628	 322.8953	 37.6221	 59.4141	 -0.2074	 -0.0000	 0.1533	 65.1792	 1.1033	 13.7511	 14.0403
2009	03	21	97.0262	 146.3637	 -49.3376	 315.9713	 26.2188	 78.9975	 -2.4163	 0.0000	 0.1533	 30.9810	 1.6620	 12.3500	 12.1882
2009	03	22	93.4085	 140.9060	 -47.4975	 295.4640	 31.3511	 79.5166	 -6.8618	 0.0000	 0.1533	 13.3419	 3.7940	 7.6870	 7.7727
2009	03	23	80.7327	 134.7056	 -53.9729	 280.2852	 51.3036	 35.4643	 -6.3820	 1.4669	 0.3185	 28.9475	 2.2854	 5.1424	 5.8891
2009	03	24	131.3061	 212.1502	 -80.8441	 267.1625	 80.3258	 42.0998	 2.5957	 -0.0000	 0.1533	 25.6283	 1.9477	 7.5524	 8.6492
2009	03	25	131.9376	 212.5129	 -80.5753	 278.4211	 75.8548	 49.0406	 2.2201	 -0.0000	 0.1533	 83.9043	 0.9313	 9.6254	 10.8170
2009	03	26	133.6570	 211.5529	 -77.8959	 292.2818	 71.9714	 52.3634	 3.1233	 0.0000	 0.1533	 25.7157	 1.9534	 12.0964	 13.0494
2009	03	27	133.5800	 210.3148	 -76.7347	 301.4819	 73.2454	 55.0783	 2.1150	 0.0000	 0.1533	 26.4764	 1.8273	 13.5771	 14.6029
2009	03	28	133.7094	 212.4300	 -78.7206	 304.4947	 73.6193	 58.0892	 1.3008	 0.0000	 0.1533	 33.1267	 1.4723	 14.3958	 15.5286
2009	03	29	133.6883	 210.6065	 -76.9182	 292.9431	 95.1524	 48.7139	 -3.4805	 -0.0000	 0.1533	 13.1025	 3.7892	 12.0591	 13.0431
2009	03	30	137.8773	 218.9448	 -81.0675	 277.2627	 101.5447	 42.3579	 -3.1899	 0.0000	 0.1533	 20.4390	 2.2327	 9.3032	 10.7387
2009	03	31	137.7916	 221.3359	 -83.5444	 282.1488	 82.4045	 51.8626	 1.1093	 0.0000	 0.1533	 119.9022	 0.6416	 10.2477	 12.0992
2009	04	01	142.8335	 222.3103	 -79.4768	 291.2128	 92.3622	 45.6258	 1.4378	 0.0000	 0.1533	 16.2685	 3.0005	 12.0258	 13.1418
2009	04	02	141.8866	 222.6411	 -80.7545	 292.6947	 95.2001	 46.8242	 0.3389	 0.0000	 0.1533	 17.6636	 2.6937	 12.4166	 13.6690
2009	04	03	140.2833	 215.7888	 -75.5054	 281.3988	 118.4759	 33.5335	 -4.6658	 -0.0000	 0.1533	 10.0054	 5.1030	 9.4976	 10.5135
2009	04	04	147.4570	 231.1907	 -83.7337	 271.7405	 109.8281	 36.9481	 -0.8017	 -0.0000	 0.1533	 23.6947	 1.9422	 8.4359	 10.1091
2009	04	05	148.4385	 230.8757	 -82.4372	 282.2106	 104.5161	 40.1849	 1.5490	 0.0000	 0.1533	 18.7930	 2.5106	 10.4914	 11.9274
2009	04	06	120.3961	 180.9425	 -60.5463	 314.2723	 47.0055	 63.4805	 3.4851	 0.0000	 0.1533	 27.9526	 1.8452	 13.1263	 13.7898
2009	04	07	120.7087	 174.4090	 -53.7002	 318.9203	 44.3853	 80.6905	 -0.9547	 -0.0000	 0.1533	 60.6674	 1.0945	 13.3018	 13.5011
2009	04	08	111.2818	 156.5625	 -45.2807	 317.5305	 35.1219	 81.6692	 -2.7510	 0.0000	 0.1533	 16.9123	 2.9141	 11.5404	 11.7249
2009	04	09	78.5640	 105.0570	 -26.4930	 322.0086	 33.1524	 55.9288	 -5.0202	 0.0000	 0.1533	 24.6825	 1.9008	 8.5925	 8.9485
2009	04	10	88.6400	 119.8089	 -31.1689	 319.2730	 28.6451	 61.7696	 -0.6982	 0.0000	 0.1533	 21.3683	 2.3047	 9.0932	 9.3206
2009	04	11	110.5389	 157.4542	 -46.9153	 306.1206	 63.9119	 43.1749	 0.4697	 0.0000	 0.1533	 14.1202	 3.5628	 9.0696	 9.7896
2009	04	12	153.0479	 229.3829	 -76.3349	 289.7395	 96.9268	 48.0215	 2.8560	 0.0000	 0.1533	 32.6069	 1.5132	 10.6820	 12.2572
2009	04	13	120.9104	 176.3064	 -55.3959	 316.4687	 73.0030	 43.3939	 1.7921	 0.0000	 0.1533	 18.1735	 2.5937	 12.3809	 13.4218
2009	04	14	118.6831	 171.4303	 -52.7472	 307.9064	 91.8572	 38.8868	 -3.7432	 0.0000	 0.1533	 9.7541	 5.2681	 10.5104	 11.2785
2009	04	15	122.1411	 178.0516	 -55.9105	 285.6775	 106.9613	 27.6294	 -8.1989	 3.1931	 0.2923	 12.0562	 5.5516	 6.5238	 7.4888
2009	04	16	163.3696	 242.7136	 -79.3440	 271.5828	 123.8037	 35.3228	 0.8897	 0.0000	 0.1533	 16.7665	 2.8279	 7.6808	 9.2562
2009	04	17	170.0936	 254.9223	 -84.8287	 286.0122	 104.0154	 52.1754	 4.9899	 0.0000	 0.1533	 29.8047	 1.6665	 11.4327	 13.0653
2009	04	18	171.1190	 253.3715	 -82.2525	 303.3532	 105.5651	 54.3554	 4.2701	 0.0000	 0.1533	 20.0789	 2.3189	 14.3969	 15.9055
2009	04	19	172.3220	 252.3433	 -80.0213	 323.0602	 103.7015	 55.9734	 5.1271	 0.0000	 0.1533	 19.2073	 2.4271	 17.6357	 19.1129
2009	04	20	169.3025	 249.3081	 -80.0056	 342.3886	 100.3498	 57.0750	 5.4606	 0.0000	 0.1533	 29.2390	 1.4728	 20.6769	 22.5144
2009	04	21	165.6163	 246.2239	 -80.6076	 348.4405	 106.0337	 56.0082	 2.7086	 0.0000	 0.1533	 29.6537	 1.2351	 21.5424	 23.6898
2009	04	22	167.1666	 252.1085	 -84.9418	 341.5609	 120.7842	 47.6412	 0.9205	 -0.0000	 0.1533	 22.8551	 1.7140	 20.9966	 23.1992
2009	04	23	131.3269	 193.4013	 -62.0744	 345.9843	 94.1737	 44.7004	 -2.4799	 0.0000	 0.1533	 19.1685	 2.2805	 18.4383	 20.0131
2009	04	24	126.7956	 184.2398	 -57.4443	 322.5792	 106.1482	 40.1961	 -7.0616	 -0.0000	 0.1533	 15.6005	 3.0072	 13.5345	 14.9729
2009	04	25	134.0644	 193.8247	 -59.7603	 299.8139	 111.0406	 32.7185	 -4.9072	 0.0000	 0.1533	 15.0275	 3.1805	 9.5661	 10.9888
2009	04	26	177.1266	 264.1905	 -87.0640	 282.9735	 135.3712	 36.9446	 1.5700	 -0.0000	 0.1533	 22.1737	 1.9878	 10.7957	 12.9131
2009	04	27	171.2364	 254.8386	 -83.6022	 286.9160	 139.0780	 34.0976	 -0.4760	 0.0000	 0.1533	 19.6645	 2.2415	 10.9743	 13.0676
2009	04	28	174.5702	 257.0102	 -82.4400	 278.2174	 151.9601	 28.0226	 -2.5173	 0.0000	 0.1533	 15.5891	 2.9967	 9.2279	 11.1696
2009	04	29	177.1103	 262.7117	 -85.6014	 277.1517	 145.6818	 30.0908	 -0.0944	 0.0000	 0.1533	 24.1203	 1.7642	 9.1285	 11.5149
2009	04	30	143.8385	 199.6205	 -55.7820	 310.0378	 64.3410	 74.7963	 1.3726	 0.0000	 0.1533	 26.6978	 1.8580	 11.4166	 12.1826
2009	05	01	128.8482	 176.2080	 -47.3597	 328.7055	 43.3551	 78.0446	 2.4707	 0.0000	 0.1933	 31.9747	 1.8844	 13.7817	 14.2366
2009	05	02	92.3553	 117.9777	 -25.6224	 348.8627	 21.0755	 72.6042	 -0.9293	 0.0000	 0.1933	 19.5659	 2.6668	 13.8648	 14.0567
2009	05	03	82.4611	 102.8335	 -20.3724	 350.9915	 15.8023	 69.6221	 -1.2232	 0.0000	 0.1933	 13.7715	 3.7945	 13.3492	 13.4733
2009	05	04	116.3850	 152.5744	 -36.1894	 343.2423	 33.5000	 76.5442	 2.6557	 0.0000	 0.1933	 29.9731	 2.0028	 14.6855	 14.9541
2009	05	05	114.1171	 149.0890	 -34.9719	 352.6735	 22.0227	 87.0011	 2.4674	 0.0000	 0.1933	 13.8239	 3.7738	 16.3470	 16.5173
2009	05	06	171.8422	 246.4538	 -74.6115	 323.6512	 91.5955	 71.4157	 4.1519	 0.0000	 0.1933	 24.1452	 1.8714	 16.8913	 18.3423
2009	05	07	174.2838	 250.2955	 -76.0116	 322.1048	 107.7483	 66.1697	 0.8621	 0.0000	 0.1933	 15.8144	 3.0012	 16.9525	 18.3306
2009	05	08	177.3027	 256.8940	 -79.5913	 318.3725	 106.6575	 68.8825	 0.9615	 0.0000	 0.1933	 21.2329	 2.0566	 16.5803	 18.2640
2009	05	09	178.4745	 258.8649	 -80.3904	 323.5964	 103.3329	 70.3949	 2.4032	 0.0000	 0.1933	 22.7872	 1.8915	 17.6233	 19.3328
2009	05	10	178.3962	 260.0940	 -81.6978	 326.9183	 102.1542	 72.3628	 2.2110	 0.0000	 0.1933	 26.5023	 1.5367	 18.2753	 20.1474
2009	05	11	179.8535	 261.4504	 -81.5969	 324.9568	 118.1582	 61.9414	 0.7866	 0.0000	 0.1933	 15.5371	 3.0485	 18.2780	 19.8020
2009	05	12	184.6316	 267.2342	 -82.6027	 313.0403	 130.0919	 57.8157	 -1.4526	 0.0000	 0.1933	 14.2589	 3.3700	 16.2747	 17.8196
2009	05	13	181.0459	 260.7946	 -79.7488	 317.1812	 123.3272	 57.1931	 0.4945	 0.0000	 0.1933	 16.2469	 2.8914	 16.4744	 18.0861
2009	05	14	184.0963	 264.7793	 -80.6830	 322.4485	 121.3962	 57.2550	 2.4929	 0.0000	 0.1933	 16.1054	 2.9392	 17.6093	 19.1847
2009	05	15	183.6593	 262.2290	 -78.5697	 332.0053	 117.5098	 59.3852	 2.9388	 0.0000	 0.1933	 19.7751	 2.3008	 18.7775	 20.5291
2009	05	16	183.8531	 261.4540	 -77.6009	 353.9875	 109.6624	 60.9530	 6.3332	 0.0000	 0.1933	 28.1906	 1.5147	 22.1381	 24.1529
2009	05	17	162.2214	 256.9761	 -94.7547	 374.3589	 80.7599	 64.8192	 9.6492	 0.0000	 0.1933	 128.6385	 0.2832	 25.5840	 30.1361
2009	05	18	177.9701	 261.3165	 -83.3464	 367.5088	 141.3471	 41.7060	 -0.7488	 0.0000	 0.1933	 20.0280	 2.0352	 24.9474	 27.3451
2009	05	19	177.9688	 262.2186	 -84.2498	 351.5729	 139.8091	 46.6351	 -1.9603	 0.0000	 0.1933	 18.4743	 2.3285	 22.6646	 24.8561
2009	05	20	180.6529	 267.8442	 -87.1913	 330.8848	 127.0034	 60.5102	 -2.4631	 -0.0000	 0.1933	 26.3008	 1.3381	 19.2802	 21.7828
2009	05	21	183.5472	 272.4679	 -88.9206	 331.9406	 119.6223	 60.3588	 1.8740	 -0.0000	 0.1933	 36.5193	 1.0524	 19.6386	 22.2104
2009	05	22	183.7653	 268.8329	 -85.0676	 334.8107	 135.1124	 49.1384	 0.8468	 0.0000	 0.1933	 18.8154	 2.3462	 20.0334	 22.0998
2009	05	23	186.3178	 272.1161	 -85.7983	 326.6012	 142.3627	 46.8358	 -0.4624	 0.0000	 0.1933	 15.7587	 2.9502	 18.8890	 20.7886
2009	05	24	185.7287	 270.9057	 -85.1769	 318.4302	 142.7131	 46.6566	 -1.1400	 0.0000	 0.1933	 16.7444	 2.7305	 17.2649	 19.2363
2009	05	25	190.0946	 276.1221	 -86.0275	 322.2531	 136.6056	 47.4859	 2.3107	 0.0000	 0.1933	 19.8988	 2.2385	 17.9513	 20.0310
2009	05	26	186.7715	 269.1722	 -82.4007	 341.7309	 128.3431	 48.4079	 4.6293	 0.0000	 0.1933	 23.8681	 1.8397	 20.6888	 22.8450
2009	05	27	180.8760	 265.0474	 -84.1714	 357.0345	 123.7274	 48.1258	 5.1140	 0.0000	 0.1933	 40.1053	 1.0709	 23.1149	 25.7340
2009	05	28	184.0915	 268.4926	 -84.4011	 359.4927	 144.2712	 36.1830	 2.7948	 0.0000	 0.1933	 20.3145	 2.0983	 23.8302	 26.1936
2009	05	29	182.0535	 263.1358	 -81.0823	 353.3375	 144.7772	 40.7762	 -0.3420	 0.0000	 0.1933	 17.6719	 2.5246	 22.5044	 24.6641
2009	05	30	184.9067	 267.1479	 -82.2413	 345.2161	 146.7948	 40.0600	 0.0517	 0.0000	 0.1933	 15.9174	 2.9113	 21.4644	 23.4636
2009	05	31	181.4437	 262.2454	 -80.8017	 338.8028	 141.6453	 42.6169	 -0.4989	 0.0000	 0.1933	 18.8424	 2.3388	 19.9498	 22.1190
2009	06	01	139.2965	 196.7983	 -57.5017	 356.3701	 91.7499	 48.4310	 0.0177	 0.0000	 0.1933	 19.5581	 2.3632	 19.5533	 21.1485
2009	06	02	135.2247	 188.7079	 -53.4832	 353.6084	 80.7530	 56.2980	 -0.4732	 0.0000	 0.1933	 20.2174	 2.3621	 18.5983	 19.9797
2009	06	03	130.6380	 188.1145	 -57.4766	 354.7985	 63.1949	 66.7531	 1.5090	 -0.0000	 0.1933	 123.9732	 0.5699	 18.9901	 20.8294
2009	06	04	135.6928	 190.6465	 -54.9538	 344.0907	 74.8853	 65.6817	 -1.6222	 0.0000	 0.1933	 22.5176	 2.1735	 17.1941	 18.5046
2009	06	05	126.5841	 174.4829	 -47.8988	 337.6441	 75.4466	 58.2582	 -2.6520	 0.0000	 0.1933	 16.0846	 3.1005	 15.0093	 16.0699
2009	06	06	137.0746	 191.9038	 -54.8292	 330.1634	 74.8283	 61.6474	 0.3237	 0.0000	 0.1933	 25.5969	 2.0046	 14.6280	 15.8969
2009	06	07	141.1210	 199.7203	 -58.5993	 335.0508	 88.1127	 46.9885	 2.3586	 0.0000	 0.1933	 18.6918	 2.5911	 16.1322	 17.4922
