# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	01	16	20.7679	 104.8433	 -84.0754	 262.8291	 -26.5561	 44.7247	 0.2568	 -0.0000	 0.1826	 11.5541	 4.9087	 8.7551	 8.4394
2009	01	17	22.4919	 104.0572	 -81.5653	 263.5434	 -14.8853	 39.8092	 -1.0060	 -0.0000	 0.1826	 13.2787	 4.2634	 8.4582	 8.1313
2009	01	18	22.8845	 104.6697	 -81.7853	 263.3991	 -15.4386	 38.7578	 -0.5102	 -0.0000	 0.1826	 11.7990	 4.8000	 8.3243	 8.1457
2009	01	19	24.0868	 105.5495	 -81.4628	 263.9850	 -13.4572	 37.9316	 -0.4484	 -0.0000	 0.1826	 11.4705	 4.9368	 8.3419	 8.1991
2009	01	20	22.9722	 78.1270	 -55.1547	 287.5541	 -8.3665	 32.8453	 -1.9668	 0.3596	 0.2241	 18.0877	 3.4802	 8.0782	 7.8054
2009	01	21	37.1068	 77.6600	 -40.5531	 294.0975	 -64.1627	 102.1929	 -2.1583	 4.0236	 0.2034	 23.1405	 2.7060	 9.0753	 5.8723
2009	01	22	38.5438	 66.0311	 -27.4874	 312.4393	 -46.9772	 83.0069	 -0.1314	 -0.0000	 0.1826	 28.6851	 2.1006	 10.1310	 7.1756
2009	01	23	20.8402	 23.6148	 -2.7747	 334.7333	 -10.2882	 36.2923	 -2.4321	 0.0000	 0.1826	 33.8961	 1.6431	 7.6524	 6.7260
2009	01	24	25.6024	 41.6798	 -16.0774	 315.4944	 -19.6109	 53.6681	 -2.1612	 0.0000	 0.1826	 23.6212	 2.4002	 6.5623	 5.4753
2009	01	25	14.9636	 45.2920	 -30.3284	 285.1822	 -24.2513	 43.8055	 -6.5044	 3.6722	 0.3173	 25.1733	 3.4189	 3.1674	 1.9938
2009	01	26	-11.8629	 10.6401	 -22.5030	 266.2816	 -0.3217	 0.4745	 -13.2540	 -0.2433	 0.8480	 290.7088	 0.8846	 -1.9272	 -2.3503
2009	01	27	-12.3996	 15.1502	 -27.5498	 254.6312	 -2.7097	 0.8058	 -7.5753	 -9.5163	 0.7646	 302.4463	 1.2949	 -1.2036	 -4.1531
2009	01	28	-9.6280	 37.0708	 -46.6988	 241.1819	 -6.2843	 0.3567	 -4.3464	 -9.6119	 0.5391	 171.9858	 1.4360	 0.5212	 -2.8213
2009	01	29	13.9084	 78.5437	 -64.6353	 252.8790	 -11.7469	 11.7272	 2.9045	 -3.4255	 0.3495	 18.6843	 4.1882	 3.4385	 2.5719
2009	01	30	41.1716	 117.0852	 -75.9136	 257.3812	 -3.1390	 34.1548	 2.2062	 0.0000	 0.1826	 12.6304	 4.4796	 5.8388	 5.6936
2009	01	31	43.1530	 117.9056	 -74.7526	 266.2826	 -0.8738	 40.7308	 0.7765	 0.0000	 0.1826	 18.4379	 3.0609	 7.8056	 7.3008
2009	02	01	43.8145	 118.2701	 -74.4556	 265.3137	 3.4527	 42.2309	 -0.8257	 -0.0000	 0.1826	 17.8129	 3.1441	 7.4778	 7.0573
2009	02	02	43.4670	 115.1169	 -71.6499	 262.0194	 14.2788	 33.9915	 -1.9570	 0.0000	 0.1826	 14.0838	 3.9800	 5.8821	 5.8273
2009	02	03	47.6289	 123.9859	 -76.3569	 266.0284	 -8.0736	 47.5310	 1.5264	 0.0000	 0.1826	 14.8563	 3.8026	 8.0168	 7.5424
2009	02	04	49.2537	 123.1464	 -73.8927	 276.7709	 -5.1606	 51.0342	 0.8658	 0.0000	 0.1826	 18.7751	 3.0001	 9.9016	 9.2512
2009	02	05	46.6010	 90.7263	 -44.1253	 300.3084	 -32.0919	 85.0176	 -1.2863	 0.0000	 0.1826	 22.2043	 2.5630	 9.7982	 8.0532
2009	02	06	34.7023	 59.3016	 -24.5992	 301.9212	 -16.6771	 65.5699	 -4.6620	 -0.0000	 0.1826	 18.8938	 2.9425	 5.3219	 4.4000
2009	02	07	33.9934	 65.7641	 -31.7707	 289.7316	 -13.1528	 46.0010	 -3.1247	 6.3210	 0.2578	 23.7171	 2.8124	 3.9415	 3.1670
2009	02	08	22.0903	 56.7209	 -34.6306	 282.1589	 -12.8442	 27.8959	 -4.5948	 9.0685	 0.3630	 85.7447	 1.2569	 4.1226	 1.5089
2009	02	09	-4.7175	 31.9164	 -36.6340	 267.5910	 -24.6268	 1.4847	 -8.9048	 12.9633	 0.6090	 64.4931	 3.4664	 1.3722	 -0.6052
2009	02	10	-13.4224	 17.6299	 -31.0523	 246.9065	 -0.8431	 0.3804	 -10.5743	 -1.1351	 0.8460	 820.5883	 0.4252	 -2.7240	 -4.5711
2009	02	11	-16.4033	 18.2384	 -34.6417	 252.3027	 -8.9510	 5.2164	 -3.7979	 -13.0849	 0.8429	 131.8216	 2.6970	 -1.3335	 -3.8447
2009	02	12	-8.0774	 15.5912	 -23.6686	 270.8529	 -2.2353	 1.6902	 -2.8010	 -6.7702	 0.8401	 310.7742	 1.3896	 0.5742	 -2.2996
2009	02	13	-12.3837	 16.8133	 -29.1970	 267.2408	 -10.5166	 8.6558	 -2.7748	 -13.6522	 0.8398	 108.9578	 3.1509	 0.4629	 -1.8137
2009	02	14	-6.2044	 10.9685	 -17.1729	 283.2210	 -8.2685	 8.0212	 -2.6105	 -7.3065	 0.8409	 86.2694	 3.6743	 -0.0262	 -1.1141
2009	02	15	-4.1732	 17.7016	 -21.8748	 287.0425	 -24.2367	 -8.8571	 -2.2154	 -6.2244	 0.6602	 37.6721	 6.0556	 2.0337	 -0.1576
2009	02	16	11.6131	 33.9710	 -22.3579	 293.7112	 -7.7510	 -23.8757	 -2.5431	 21.7960	 0.4209	 15.5024	 5.4715	 2.3757	 0.4083
2009	02	17	13.2618	 32.5661	 -19.3043	 292.0032	 -13.3020	 7.9139	 -3.1895	 12.8224	 0.5040	 21.3740	 4.4241	 1.7162	 0.4853
2009	02	18	0.6601	 22.7395	 -22.0793	 278.7434	 -3.2724	 3.4383	 -5.9570	 5.2090	 0.7000	 145.4461	 1.4328	 -0.2639	 -1.0322
2009	02	19	18.1939	 79.3342	 -61.1402	 243.9919	 0.2103	 13.1543	 -2.5637	 -7.2142	 0.5390	 30.4809	 3.4961	 1.6339	 0.0877
2009	02	20	40.3673	 111.9671	 -71.5998	 249.4457	 9.3546	 16.9811	 0.1542	 -4.6962	 0.3566	 28.9080	 2.6629	 4.3764	 2.0788
2009	02	21	32.4792	 84.7117	 -52.2326	 274.8314	 -19.6998	 12.4813	 -3.8023	 27.3041	 0.4321	 40.5953	 3.7628	 5.2227	 2.5957
2009	02	22	23.4114	 72.0483	 -48.6368	 278.4349	 -29.7714	 -10.7755	 -3.5367	 42.2647	 0.4415	 40.4897	 3.7962	 5.2929	 1.8448
2009	02	23	27.7410	 39.0409	 -11.2999	 319.7775	 -2.7521	 9.4990	 -3.6627	 13.1574	 0.1826	 20.2355	 2.7583	 5.3426	 3.4453
2009	02	24	48.6319	 80.1724	 -31.5405	 295.5755	 3.6581	 30.4811	 -2.2848	 10.3641	 0.1826	 36.4781	 1.6031	 4.7554	 3.6841
2009	02	25	66.6147	 111.3288	 -44.7141	 291.7527	 5.4550	 53.5801	 1.5988	 0.0000	 0.1826	 42.1295	 1.5456	 7.3870	 6.4008
2009	02	26	54.8871	 93.7877	 -38.9006	 289.6753	 20.8466	 41.5564	 -2.6273	 0.0282	 0.2034	 22.5344	 2.6165	 4.8568	 4.8565
2009	02	27	60.1299	 112.3103	 -52.1803	 275.9186	 28.0309	 31.8209	 -3.5571	 1.7342	 0.3501	 209.7382	 0.4125	 4.6529	 5.3824
2009	02	28	65.2772	 116.7215	 -51.4443	 282.9527	 25.9191	 35.7055	 -1.9502	 6.4288	 0.2976	 26.1927	 3.6654	 6.0906	 6.4176
2009	03	01	74.5154	 116.8952	 -42.3798	 297.5603	 -18.9820	 93.2619	 0.5066	 0.0000	 0.1826	 19.4254	 2.8683	 8.4656	 7.1540
2009	03	02	54.5658	 80.5942	 -26.0284	 312.5379	 -16.9277	 75.1262	 -1.6909	 0.0000	 0.1826	 13.4807	 4.1568	 7.5734	 6.9270
2009	03	03	62.3487	 97.8074	 -35.4587	 297.5562	 -20.6607	 89.4801	 -1.7271	 -0.0000	 0.1826	 11.3848	 4.9373	 6.2830	 5.7592
2009	03	04	27.1099	 61.1825	 -34.0726	 281.0002	 -1.9071	 22.8973	 -8.4587	 11.5288	 0.4223	 41.3781	 2.8104	 2.4813	 1.4465
2009	03	05	15.3353	 58.1330	 -42.7978	 259.7154	 -0.0569	 10.7986	 -9.8158	 9.3053	 0.5627	 184.6550	 0.9204	 0.6817	 -0.3116
2009	03	06	50.8488	 98.2268	 -47.3780	 262.8962	 15.5240	 23.2982	 -4.6593	 11.4808	 0.4621	 101.0110	 1.8707	 1.4672	 1.3381
2009	03	07	91.9168	 170.4009	 -78.4841	 237.2826	 66.2195	 30.2887	 -4.3458	 -0.2930	 0.1826	 117.1838	 0.3732	 0.3981	 2.8464
2009	03	08	108.2823	 184.7554	 -76.4730	 240.1268	 66.5256	 37.6844	 -0.4911	 -0.0000	 0.1826	 40.5414	 1.3632	 2.3748	 2.0932
2009	03	09	105.3383	 182.6183	 -77.2800	 248.9862	 56.7572	 46.1374	 0.3425	 0.0000	 0.1826	 20.7268	 2.6052	 4.2703	 4.2099
2009	03	10	102.3570	 183.4100	 -81.0530	 235.2055	 77.2664	 33.8200	 -2.6003	 0.0000	 0.1826	 83.5011	 0.4960	 0.7150	 2.0174
2009	03	11	112.3229	 190.7135	 -78.3906	 240.4253	 67.0636	 41.1872	 -0.1865	 0.0000	 0.1826	 72.1647	 0.6974	 2.4626	 2.5206
2009	03	12	112.3895	 187.0641	 -74.6745	 253.0541	 61.0625	 45.9597	 0.4746	 0.0000	 0.1826	 25.9812	 2.0674	 4.7280	 4.5190
2009	03	13	115.2484	 192.5477	 -77.2993	 256.5319	 57.4386	 53.9787	 0.4626	 -0.0000	 0.1826	 23.6012	 2.2582	 5.9122	 5.7763
2009	03	14	117.4105	 194.6028	 -77.1922	 260.9605	 56.3394	 59.4248	 0.0517	 0.0000	 0.1826	 39.0243	 1.3712	 6.9473	 6.6575
2009	03	15	114.5006	 186.4254	 -71.9249	 262.7099	 69.1392	 47.0742	 -1.2066	 0.0000	 0.1826	 21.5901	 2.4660	 5.9761	 6.0138
2009	03	16	116.0586	 187.2626	 -71.2040	 270.4520	 58.2126	 54.2121	 0.5286	 -0.0000	 0.1826	 18.6293	 2.9142	 7.5236	 7.4567
2009	03	17	120.6275	 193.2286	 -72.6011	 274.4024	 55.5268	 63.3236	 0.4706	 0.0000	 0.1826	 51.0563	 1.0514	 8.8012	 8.4993
2009	03	18	123.2261	 195.4120	 -72.1859	 278.3298	 54.2315	 66.4697	 0.3722	 -0.0000	 0.1826	 46.9734	 1.1395	 9.5911	 9.2061
2009	03	19	124.5245	 197.2504	 -72.7258	 283.7014	 50.0130	 71.8688	 0.7549	 0.0000	 0.1826	 49.6779	 1.0581	 10.7625	 10.3735
2009	03	20	97.6324	 151.3188	 -53.6864	 305.1311	 33.6622	 61.0215	 0.4739	 0.0000	 0.1826	 59.7524	 0.7602	 10.9418	 10.8519
2009	03	21	103.7628	 149.9981	 -46.2354	 302.9842	 0.3563	 114.8120	 -1.4597	 0.0000	 0.1826	 27.9385	 1.8028	 10.5027	 8.9794
2009	03	22	63.0752	 109.5913	 -46.5162	 276.9135	 -19.3206	 74.7203	 -9.4787	 20.0335	 0.3642	 31.8763	 4.0449	 4.7575	 3.4606
2009	03	23	22.5128	 65.9038	 -43.3909	 257.1129	 3.9799	 5.3447	 -15.1565	 21.1297	 0.6170	 109.8311	 2.2010	 -0.7111	 -0.5444
2009	03	24	122.9581	 197.1941	 -74.2360	 242.2865	 71.9154	 35.4214	 -2.9341	 8.9009	 0.2233	 29.6351	 1.9561	 1.6781	 2.1667
2009	03	25	135.2077	 214.2862	 -79.0786	 255.8331	 62.5574	 60.5481	 2.8627	 0.0000	 0.1826	 87.1626	 0.6218	 5.5543	 5.8883
2009	03	26	137.9244	 213.0585	 -75.1341	 268.5054	 63.4496	 67.1703	 1.0679	 0.0000	 0.1826	 27.4827	 1.8796	 7.8384	 7.7849
2009	03	27	137.5465	 211.9076	 -74.3611	 280.5809	 54.5990	 77.3786	 1.3611	 0.0000	 0.1826	 25.3103	 2.0445	 10.1555	 10.0788
2009	03	28	138.0458	 212.1063	 -74.0605	 282.2043	 60.0382	 77.8221	 0.0626	 0.0000	 0.1826	 34.3561	 1.4050	 10.3311	 10.3508
2009	03	29	138.7623	 216.9809	 -78.2186	 279.2213	 53.6869	 87.0618	 -0.2679	 0.0000	 0.1826	 15.7380	 3.4396	 10.4052	 10.5750
2009	03	30	140.2866	 216.6958	 -76.4092	 261.5933	 86.6686	 63.3233	 -3.0616	 -0.0000	 0.1826	 24.3163	 2.0462	 6.2629	 6.6681
2009	03	31	136.6327	 218.4037	 -81.7710	 263.7369	 67.1262	 66.2581	 0.9443	 0.0000	 0.1826	 98.1512	 0.3700	 6.5624	 8.0634
2009	04	01	144.8607	 218.5900	 -73.7293	 273.4216	 68.4814	 73.0478	 -0.1257	 0.0000	 0.1826	 19.5199	 2.7107	 8.4471	 8.5248
2009	04	02	147.2066	 224.1012	 -76.8946	 278.4209	 56.8798	 87.7000	 0.8461	 0.0000	 0.1826	 20.4784	 2.5683	 10.1253	 10.1323
2009	04	03	143.3853	 219.7211	 -76.3358	 266.5844	 81.8793	 70.9014	 -2.5530	 0.0000	 0.1826	 10.7037	 5.1888	 7.2407	 7.6885
2009	04	04	147.0389	 221.9187	 -74.8797	 252.3129	 101.5143	 52.6473	 -2.5015	 0.0000	 0.1826	 25.0471	 1.9789	 3.9231	 4.4030
2009	04	05	154.3721	 231.2344	 -76.8623	 258.9239	 84.4987	 63.7795	 0.8475	 0.0000	 0.1826	 19.5114	 2.7158	 5.9574	 6.1491
2009	04	06	157.7144	 235.4355	 -77.7211	 274.0287	 66.5569	 82.3465	 2.1143	 0.0000	 0.1826	 24.3464	 2.1215	 9.3839	 9.3586
2009	04	07	127.4117	 176.6883	 -49.2766	 304.9614	 12.1825	 117.5479	 0.5212	 0.0000	 0.1826	 38.5397	 1.1739	 11.2409	 9.8894
2009	04	08	122.3526	 169.7323	 -47.3796	 294.6563	 -4.1636	 128.8598	 -2.6736	 4.1710	 0.2170	 19.4496	 3.0283	 8.5769	 7.4439
2009	04	09	76.2431	 106.1197	 -29.8766	 296.1983	 25.2659	 50.5282	 -5.9446	 7.6011	 0.2677	 33.4837	 1.7875	 4.2441	 3.9909
2009	04	10	84.8932	 113.0583	 -28.1651	 297.7723	 23.3074	 63.0433	 -1.1350	 0.7221	 0.2138	 25.5498	 2.2792	 4.4432	 4.2557
2009	04	11	97.5979	 137.2704	 -39.6725	 287.8373	 49.2715	 43.4745	 -2.5096	 4.9623	 0.2832	 23.3602	 3.6685	 4.2107	 4.5989
2009	04	12	150.2910	 216.1158	 -65.8248	 272.1722	 82.6656	 61.5982	 1.4015	 -0.0000	 0.1826	 33.0959	 1.5287	 6.4379	 6.6946
2009	04	13	161.5408	 233.6967	 -72.1558	 278.4133	 74.3701	 79.1608	 1.7944	 -0.0000	 0.1826	 22.7306	 2.2807	 9.0878	 9.2206
2009	04	14	155.5824	 229.7936	 -74.2112	 275.8474	 80.4215	 83.2542	 -1.2823	 0.0000	 0.1826	 11.3891	 4.8538	 8.6800	 9.1447
2009	04	15	164.9299	 240.8122	 -75.8823	 245.7745	 131.6789	 44.4086	 -4.2173	 0.0000	 0.1826	 9.4704	 5.8812	 2.5980	 3.2366
2009	04	16	154.8241	 222.0131	 -67.1890	 254.3317	 117.0209	 38.2393	 -1.0639	 0.0000	 0.1826	 17.6630	 3.0071	 2.6236	 3.2419
2009	04	17	173.1776	 248.5100	 -75.3324	 265.9682	 84.1342	 77.1134	 2.7960	 -0.0000	 0.1826	 31.9451	 1.5945	 7.1911	 7.2775
2009	04	18	175.6821	 252.2684	 -76.5863	 280.7621	 71.2288	 94.3070	 2.2748	 0.0000	 0.1826	 19.3019	 2.7321	 10.4256	 10.5134
2009	04	19	178.4269	 253.0371	 -74.6102	 297.2927	 62.2105	 106.0000	 2.4101	 0.0000	 0.1826	 19.3988	 2.7172	 13.3341	 13.3525
2009	04	20	177.8823	 249.0096	 -71.1273	 319.4574	 53.5495	 115.0986	 2.9424	 0.0000	 0.1826	 31.7091	 1.5084	 17.0612	 16.8781
2009	04	21	176.3717	 247.5545	 -71.1828	 327.5108	 57.1342	 115.5038	 1.6746	 0.0000	 0.1826	 37.1491	 1.1555	 18.3721	 18.3773
2009	04	22	176.9569	 250.7746	 -73.8177	 325.9233	 61.0936	 115.2288	 0.8268	 0.0000	 0.1826	 24.9404	 1.9452	 18.4201	 18.5548
2009	04	23	136.7802	 191.3693	 -54.5891	 337.4408	 41.9906	 97.6488	 -0.3392	 0.0000	 0.1826	 19.7306	 2.6347	 17.0096	 17.1515
2009	04	24	133.0816	 187.0616	 -53.9800	 313.5105	 46.0931	 103.8978	 -3.6274	 0.0000	 0.1826	 16.5429	 3.2365	 12.3960	 12.5735
2009	04	25	117.1102	 167.2694	 -50.1592	 281.0194	 66.9448	 49.8911	 -12.4258	 18.1342	 0.3258	 32.9083	 3.3711	 4.8284	 5.4110
2009	04	26	179.6818	 254.2733	 -74.5915	 267.9618	 107.2437	 67.2586	 1.2047	 0.0000	 0.1826	 25.7837	 1.9422	 7.2283	 7.5664
2009	04	27	178.4843	 254.5531	 -76.0688	 273.6874	 106.2807	 70.8137	 0.4393	 0.0000	 0.1826	 21.7816	 2.3307	 8.6021	 9.0345
2009	04	28	182.0237	 260.8739	 -78.8502	 265.2758	 123.2702	 61.3097	 -1.0451	 0.0000	 0.1826	 16.8009	 3.1435	 7.2264	 7.8949
2009	04	29	179.6195	 253.7083	 -74.0888	 264.1619	 128.2813	 53.7335	 -1.0975	 -0.0000	 0.1826	 28.1359	 1.6785	 6.0578	 6.7092
2009	04	30	139.6935	 191.0072	 -51.3137	 295.7649	 64.1959	 66.6596	 -0.3270	 3.7885	 0.2274	 30.4844	 1.8910	 8.3712	 8.4814
2009	05	01	148.1355	 191.9879	 -43.8524	 311.8803	 5.5616	 136.7179	 1.1456	 0.0000	 0.1826	 29.5035	 1.8811	 11.4266	 10.2801
2009	05	02	119.4849	 150.7173	 -31.2324	 324.3476	 3.5408	 117.2862	 -0.6216	 0.0000	 0.1826	 21.8489	 2.5112	 11.1192	 10.3399
2009	05	03	78.1415	 93.9760	 -15.8345	 330.8260	 -0.2004	 83.6117	 -1.8678	 0.0000	 0.1826	 15.0235	 3.7349	 8.8731	 8.5916
2009	05	04	117.4513	 149.2308	 -31.7795	 319.8536	 27.4552	 86.6953	 0.5282	 0.0000	 0.1826	 30.4135	 1.9037	 9.9013	 9.5506
2009	05	05	119.1116	 154.8409	 -35.7293	 329.0573	 21.5952	 89.8555	 1.5205	 -0.0000	 0.1826	 14.9226	 3.7344	 12.1321	 12.1572
2009	05	06	187.0276	 255.8053	 -68.7777	 301.7370	 70.6395	 112.4095	 1.3041	 0.0000	 0.1826	 24.4411	 2.0887	 12.9968	 13.1822
2009	05	07	193.9647	 266.5769	 -72.6122	 304.3241	 64.7670	 124.7413	 1.0798	 0.0000	 0.1826	 18.3089	 2.8942	 14.2238	 14.3893
2009	05	08	193.0264	 264.7760	 -71.7496	 305.2904	 70.2423	 123.1017	 0.2803	 0.0000	 0.1826	 27.3836	 1.7738	 14.2158	 14.4158
2009	05	09	197.2227	 270.1488	 -72.9260	 306.6025	 67.0540	 127.8869	 0.7077	 0.0000	 0.1826	 32.4030	 1.4407	 14.7600	 14.8556
2009	05	10	196.6910	 269.3567	 -72.6658	 309.8085	 65.9582	 129.1478	 0.6219	 0.0000	 0.1826	 39.9680	 1.1013	 15.2380	 15.4080
2009	05	11	198.8024	 273.4707	 -74.6683	 310.6707	 57.2883	 139.9957	 0.6336	 0.0000	 0.1826	 17.6136	 3.0096	 15.8665	 15.9416
2009	05	12	201.0800	 277.4873	 -76.4073	 302.8159	 66.5167	 135.9461	 -0.2036	 0.0000	 0.1826	 16.1381	 3.3150	 14.5986	 14.7861
2009	05	13	198.0063	 270.9935	 -72.9872	 300.2943	 81.6955	 118.8066	 -0.4171	 0.0000	 0.1826	 19.7456	 2.6262	 13.3963	 13.6983
2009	05	14	200.3215	 273.7221	 -73.4006	 306.6464	 68.7435	 128.5514	 0.7847	 0.0000	 0.1826	 17.1913	 3.1022	 14.7280	 14.9581
2009	05	15	199.1983	 268.8579	 -69.6596	 314.6294	 71.4288	 124.5694	 0.8833	 0.0000	 0.1826	 25.9468	 1.9255	 15.5948	 15.7671
2009	05	16	202.1188	 268.6861	 -66.5673	 331.3318	 65.7135	 128.4778	 1.9769	 0.0000	 0.1826	 31.2633	 1.5718	 18.2231	 18.2697
2009	05	17	194.4420	 268.8531	 -74.4112	 352.4998	 55.1181	 128.4322	 3.4909	 -0.0000	 0.1826	 108.2138	 0.3571	 21.8784	 23.2813
2009	05	18	154.4429	 202.8924	 -48.4495	 377.5645	 48.4176	 104.9155	 0.8502	 0.0000	 0.1826	 22.6264	 2.2859	 22.9696	 23.2366
2009	05	19	152.2954	 204.6790	 -52.3836	 367.4125	 55.8771	 100.6218	 0.0909	 0.0000	 0.1826	 20.3613	 2.5670	 21.7612	 22.1468
2009	05	20	201.1692	 277.1862	 -76.0169	 321.0935	 96.5150	 112.1495	 -1.3182	 0.0000	 0.1826	 29.8247	 1.5249	 17.4639	 18.1061
2009	05	21	201.6251	 278.1096	 -76.4845	 318.0705	 95.1616	 106.5184	 0.2152	 0.0000	 0.1826	 43.5829	 0.9751	 16.7716	 17.6079
2009	05	22	203.2862	 277.7527	 -74.4665	 323.0594	 102.4343	 98.7716	 0.7701	 0.0000	 0.1826	 21.1423	 2.4396	 17.6492	 18.1792
2009	05	23	202.0033	 278.1873	 -76.1839	 321.4758	 109.5357	 93.1400	 0.3784	 -0.0000	 0.1826	 17.6760	 2.9945	 17.5429	 18.2104
2009	05	24	203.4860	 281.6680	 -78.1819	 312.8818	 119.6105	 86.1419	 -0.1192	 0.0000	 0.1826	 18.9884	 2.7461	 16.2481	 16.9881
2009	05	25	206.2047	 282.9522	 -76.7475	 310.6310	 124.9322	 80.4247	 0.2591	 0.0000	 0.1826	 24.8835	 1.9967	 15.6066	 16.3015
2009	05	26	202.1106	 275.3514	 -73.2408	 322.0424	 120.3794	 78.1753	 1.0446	 0.0000	 0.1826	 32.2055	 1.4834	 17.0582	 17.7769
2009	05	27	201.9104	 276.9930	 -75.0825	 333.4077	 118.6716	 77.4242	 1.6919	 0.0000	 0.1826	 48.2268	 0.9324	 18.9319	 20.1175
2009	05	28	155.7922	 207.0893	 -51.2971	 363.7216	 88.4418	 63.4736	 1.3341	 0.0000	 0.1826	 25.0501	 2.0116	 20.6441	 21.3435
2009	05	29	155.5369	 205.7700	 -50.2331	 364.7352	 92.6749	 61.3784	 0.7697	 -0.0000	 0.1826	 20.5871	 2.5388	 20.6290	 21.3565
2009	05	30	157.1227	 200.3857	 -43.2630	 364.9171	 23.3014	 139.3336	 -0.0012	 -0.0000	 0.1826	 17.3578	 3.1639	 20.5125	 20.1693
2009	05	31	154.0474	 198.2497	 -44.2023	 352.9050	 41.7232	 115.0315	 -0.3926	 0.0000	 0.1826	 23.9741	 2.2463	 18.3439	 18.1742
2009	06	01	199.8643	 270.6667	 -70.8024	 329.0450	 107.8121	 90.2083	 0.5044	 0.0000	 0.1826	 24.7367	 2.1136	 18.2180	 18.6352
2009	06	02	192.9686	 261.3990	 -68.4304	 323.4554	 121.2530	 73.9215	 -0.2136	 -0.0000	 0.1826	 22.7550	 2.2914	 16.5494	 17.2267
2009	06	03	133.2422	 185.9489	 -52.7067	 340.7531	 69.8691	 65.1456	 -0.0058	 -0.0000	 0.1826	 98.1409	 0.4380	 15.6853	 17.4754
2009	06	04	158.3573	 201.3171	 -42.9599	 328.1537	 10.0936	 160.2780	 -1.4511	 0.0000	 0.1826	 30.5869	 2.1371	 14.3787	 13.2646
2009	06	05	156.9943	 202.3520	 -45.3578	 315.4610	 -0.8620	 159.9467	 -0.3412	 0.0000	 0.1826	 16.8597	 3.4163	 12.0113	 11.2839
2009	06	06	134.7338	 169.5002	 -34.7664	 310.9918	 29.6741	 111.2453	 -1.5316	 0.0000	 0.1826	 27.5895	 2.2309	 8.8805	 8.3344
