# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	28	152.6395	 200.5072	 -47.8676	 383.5409	 90.2706	 59.2734	 1.2911	 0.0000	 0.1823	 25.0084	 2.0750	 23.5214	 24.2285	 61.0399
2009	05	29	152.8520	 199.9415	 -47.0895	 382.7986	 93.5864	 58.1156	 0.7689	 0.0000	 0.1823	 21.1237	 2.5254	 23.2548	 23.9837	 62.1034
2009	05	30	154.7442	 194.7404	 -39.9962	 382.9785	 27.0458	 132.5814	 0.1827	 0.0000	 0.1823	 17.7099	 3.1617	 23.1461	 22.7937	 61.7410
2009	05	31	154.1416	 196.5555	 -42.4140	 372.7356	 43.9309	 111.4563	 0.1105	 -0.0000	 0.1823	 24.4517	 2.2664	 21.6358	 21.4117	 61.1774
2009	06	01	195.7327	 263.5962	 -67.8635	 349.1205	 112.0245	 82.3427	 0.5212	 0.0000	 0.1823	 25.0434	 2.1410	 21.2955	 21.7237	 56.5665
2009	06	02	188.1882	 253.2232	 -65.0350	 343.7925	 117.4761	 72.8399	 -0.0735	 -0.0000	 0.1823	 23.2093	 2.3116	 19.6959	 20.3263	 57.8875
2009	06	03	129.1605	 179.9726	 -50.8121	 359.8139	 74.5109	 56.3522	 0.1592	 0.0000	 0.1823	 89.6647	 0.4628	 18.8009	 20.6083	 59.5622
2009	06	04	154.9128	 196.7698	 -41.8570	 344.5152	 22.2013	 144.6680	 -1.3621	 0.0000	 0.1823	 31.0888	 2.1604	 17.1954	 16.1566	 56.7411
2009	06	05	156.2093	 201.9673	 -45.7579	 330.2558	 14.5188	 142.8367	 -0.1169	 0.0000	 0.1823	 17.5627	 3.3623	 14.8551	 14.2119	 57.4880
2009	06	06	121.4245	 152.7853	 -31.3608	 328.2524	 42.6901	 83.5412	 -1.1101	 0.0000	 0.1823	 27.4220	 2.1909	 11.3129	 11.1315	 68.8287
2009	06	07	128.0900	 164.1181	 -36.0281	 333.4349	 58.0621	 64.5567	 0.7598	 0.0000	 0.1823	 21.1061	 2.6853	 12.9919	 13.0421	 65.6564
2009	06	08	197.5095	 267.6491	 -70.1396	 319.9155	 120.4631	 69.0842	 1.5518	 -0.0000	 0.1823	 21.0923	 2.6016	 16.4611	 16.8583	 55.9635
2009	06	09	197.1114	 270.0430	 -72.9316	 326.0101	 124.0530	 69.9711	 0.7777	 -0.0000	 0.1823	 16.1754	 3.4250	 17.8232	 18.5101	 54.0548
2009	06	10	193.5603	 265.8013	 -72.2411	 323.0223	 128.9099	 66.6514	 0.0441	 -0.0000	 0.1823	 17.8732	 3.0610	 17.1059	 17.8470	 54.1725
2009	06	11	197.5022	 269.3047	 -71.8025	 318.0318	 135.6262	 62.0833	 0.0313	 0.0000	 0.1823	 16.2744	 3.3855	 16.0704	 16.8465	 57.0029
2009	06	12	154.2576	 203.0329	 -48.7753	 345.8339	 79.4226	 72.2283	 0.5868	 -0.0000	 0.1823	 22.7536	 2.4281	 17.3703	 17.7240	 59.6455
2009	06	13	133.8084	 174.5031	 -40.6947	 350.4081	 69.5769	 67.2988	 -0.1834	 -0.0000	 0.1823	 15.8947	 3.5352	 16.7003	 17.1443	 62.2297
2009	06	14	150.2785	 200.9722	 -50.6938	 338.7064	 94.2576	 55.0517	 0.3188	 0.0000	 0.1823	 22.1953	 2.4309	 16.1605	 16.7741	 58.4791
2009	06	15	200.1411	 273.1761	 -73.0351	 320.4921	 137.7140	 60.8536	 0.5443	 0.0000	 0.1823	 21.6601	 2.4775	 16.8537	 17.5087	 55.1254
2009	06	16	197.8019	 267.5322	 -69.7303	 327.3539	 135.6784	 59.3162	 0.5578	 0.0000	 0.1823	 20.9389	 2.5748	 17.5502	 18.1806	 56.7676
2009	06	17	192.8967	 260.4937	 -67.5971	 337.9619	 129.3868	 60.3098	 0.7613	 0.0000	 0.1823	 17.7438	 3.0896	 19.0525	 19.7380	 56.4494
2009	06	18	204.3018	 276.3658	 -72.0640	 342.6906	 137.1920	 62.8995	 1.0694	 -0.0000	 0.1823	 27.5016	 1.9176	 20.6761	 21.3253	 54.6237
2009	06	19	203.7758	 282.6993	 -78.9235	 349.0277	 144.8867	 56.8484	 1.1043	 0.0000	 0.1823	 19.6583	 2.7325	 22.7734	 23.5837	 49.1217
2009	06	20	207.9531	 295.1913	 -87.2382	 331.7134	 155.9102	 54.8584	 0.1029	 0.0000	 0.1823	 16.8570	 3.2224	 21.0174	 21.9616	 45.1054
2009	06	21	208.6742	 292.8288	 -84.1546	 317.1453	 152.8153	 59.7518	 -0.5364	 0.0000	 0.1823	 16.6558	 3.2744	 17.9901	 18.8824	 47.1503
2009	06	22	201.6501	 279.5343	 -77.8842	 321.5251	 144.7831	 57.4187	 0.1001	 0.0000	 0.1823	 39.5145	 1.3290	 17.6496	 18.5539	 50.6087
2009	06	23	200.1234	 285.3532	 -85.2298	 335.2507	 134.0590	 58.4145	 1.5609	 0.0000	 0.1823	 85.5391	 0.6520	 20.3846	 22.1682	 49.1239
2009	06	24	206.9899	 286.8717	 -79.8818	 350.4816	 147.8245	 53.6715	 1.2513	 -0.0000	 0.1823	 34.4377	 1.5365	 23.1539	 23.9682	 47.2164
2009	06	25	205.4773	 287.4166	 -81.9393	 357.3561	 158.0848	 44.5504	 1.0704	 -0.0000	 0.1823	 19.8115	 2.6971	 24.5953	 25.4990	 45.2026
2009	06	26	206.2082	 286.5112	 -80.3030	 352.9842	 155.7825	 50.6468	 0.3790	 0.0000	 0.1823	 28.1571	 1.7985	 23.5422	 24.5007	 47.0651
2009	06	27	199.3412	 280.7491	 -81.4079	 360.4422	 145.2364	 51.4452	 0.9454	 -0.0000	 0.1823	 54.6523	 0.9092	 24.3140	 25.9131	 48.0829
2009	06	28	200.7872	 286.7176	 -85.9304	 377.2963	 146.9219	 44.9587	 1.9748	 0.0000	 0.1823	 65.7139	 0.7125	 27.0475	 29.3095	 47.5379
2009	06	29	155.6413	 207.3000	 -51.6588	 410.3966	 119.5660	 35.4411	 0.7788	 0.0000	 0.1823	 18.5140	 2.9224	 28.4313	 29.3122	 50.3042
2009	06	30	154.1724	 208.5718	 -54.3994	 405.2282	 121.2042	 33.2979	 0.6697	 0.0000	 0.1823	 18.7735	 2.8730	 28.0057	 28.9053	 48.3193
2009	07	01	201.2385	 276.7896	 -75.5511	 372.1392	 161.2683	 42.6574	 0.0939	 -0.0000	 0.1823	 23.0019	 2.2725	 25.9702	 26.9765	 47.8333
2009	07	02	199.1578	 276.7080	 -77.5502	 373.7683	 158.3345	 40.7003	 0.6568	 0.0000	 0.1823	 28.5397	 1.7868	 26.5042	 27.5427	 46.3528
2009	07	03	201.3196	 280.5995	 -79.2799	 364.3745	 163.7581	 39.1778	 0.2712	 0.0000	 0.1823	 19.0504	 2.8201	 25.2601	 26.2691	 46.3087
2009	07	04	202.3648	 283.6968	 -81.3320	 360.7592	 164.1466	 38.3440	 0.4834	 0.0000	 0.1823	 21.1174	 2.5116	 24.9700	 25.9772	 45.5506
2009	07	05	200.9989	 281.8528	 -80.8540	 354.7388	 163.4233	 39.5437	 0.1998	 0.0000	 0.1823	 19.5961	 2.7349	 23.9022	 24.8989	 46.1029
2009	07	06	199.9334	 282.3619	 -82.4285	 347.1494	 161.7343	 40.6539	 0.1670	 0.0000	 0.1823	 21.1383	 2.5132	 22.8798	 23.8601	 45.4130
2009	07	07	201.3089	 286.2990	 -84.9901	 336.8708	 161.2500	 41.9225	 0.1088	 0.0000	 0.1823	 19.6555	 2.7342	 21.5569	 22.5097	 43.9693
2009	07	08	201.7639	 287.2801	 -85.5162	 332.8629	 159.4969	 42.4408	 0.2651	 0.0000	 0.1823	 20.6590	 2.5980	 21.0222	 21.8986	 42.7374
2009	07	09	199.4314	 283.9534	 -84.5220	 334.3693	 157.4027	 41.5502	 0.3845	 0.0000	 0.1823	 20.6490	 2.6061	 21.1761	 22.0041	 41.9745
2009	07	10	199.7827	 283.6369	 -83.8542	 337.3106	 156.8082	 41.1086	 0.5395	 -0.0000	 0.1823	 27.2243	 1.9402	 21.5970	 22.3904	 42.0641
2009	07	11	198.4718	 280.5549	 -82.0831	 347.1265	 156.8936	 37.7304	 0.8085	 -0.0000	 0.1823	 29.6513	 1.7920	 22.9872	 23.7856	 42.4392
2009	07	12	193.2870	 273.0480	 -79.7611	 355.5515	 158.2274	 33.3153	 0.6870	 0.0000	 0.1823	 23.7983	 2.2297	 24.0587	 24.8710	 42.3905
2009	07	13	192.9242	 274.8281	 -81.9039	 354.8004	 158.1277	 33.8946	 0.5544	 0.0000	 0.1823	 35.4175	 1.4705	 24.0314	 25.0742	 42.3824
2009	07	14	186.1985	 279.2560	 -93.0575	 359.7856	 147.3704	 33.9145	 1.2025	 0.0000	 0.1823	 78.3307	 0.6396	 25.1845	 27.6123	 41.3144
2009	07	15	194.1446	 276.9217	 -82.7771	 366.0148	 164.3892	 28.4899	 0.5424	 0.0000	 0.1823	 32.6463	 1.5687	 25.9773	 27.0869	 41.6843
2009	07	16	194.7663	 276.7345	 -81.9681	 376.2317	 165.2569	 25.4481	 1.0427	 0.0000	 0.1823	 27.4817	 1.8874	 27.6395	 28.6304	 40.9730
2009	07	17	190.9947	 269.3242	 -78.3296	 381.8522	 164.1956	 25.2257	 0.7119	 -0.0000	 0.1823	 28.9978	 1.7664	 27.9386	 29.0027	 42.3550
2009	07	18	190.1209	 267.8035	 -77.6826	 388.8881	 164.4542	 23.2673	 0.9280	 -0.0000	 0.1823	 25.6143	 2.0287	 29.0432	 30.0390	 41.8078
2009	07	19	189.4649	 268.7104	 -79.2456	 391.4110	 164.0451	 23.3327	 0.8790	 -0.0000	 0.1823	 31.8132	 1.5902	 29.4866	 30.6706	 41.6010
2009	07	20	187.7027	 267.8176	 -80.1149	 391.8085	 167.3387	 20.7899	 0.7114	 0.0000	 0.1823	 21.6799	 2.4379	 29.8313	 30.8844	 40.3813
2009	07	21	189.1327	 271.7949	 -82.6622	 379.0520	 170.4830	 20.9434	 0.2949	 0.0000	 0.1823	 20.8700	 2.5412	 28.1584	 29.2257	 40.3461
2009	07	22	190.3275	 270.4759	 -80.1484	 374.3694	 168.9115	 21.3827	 0.3952	 0.0000	 0.1823	 22.3424	 2.3633	 27.0626	 28.0669	 42.0778
2009	07	23	184.2891	 261.8414	 -77.5523	 379.7214	 163.3662	 20.8986	 0.6297	 0.0000	 0.1823	 25.0621	 2.0841	 27.5757	 28.5445	 42.1790
2009	07	24	184.7893	 264.6148	 -79.8255	 372.7301	 165.2840	 20.7191	 0.4174	 0.0000	 0.1823	 24.7598	 2.1084	 26.7694	 27.7557	 41.6616
2009	07	25	186.4486	 267.2631	 -80.8144	 367.8026	 166.2073	 20.3981	 0.4581	 0.0000	 0.1823	 23.9211	 2.1983	 26.1376	 27.0906	 41.6881
2009	07	26	187.5292	 268.0496	 -80.5204	 371.8470	 164.9721	 19.8215	 0.7967	 -0.0000	 0.1823	 26.8132	 1.9491	 26.7385	 27.6925	 41.9014
2009	07	27	185.5442	 264.3665	 -78.8223	 382.1230	 163.1996	 18.7955	 0.9891	 0.0000	 0.1823	 27.8869	 1.8702	 28.1279	 29.1063	 41.9362
2009	07	28	181.9626	 258.8130	 -76.8505	 386.8695	 163.3016	 17.6745	 0.7404	 0.0000	 0.1823	 23.9296	 2.1988	 28.6346	 29.5933	 42.1005
2009	07	29	180.8330	 256.9028	 -76.0697	 385.9335	 162.2420	 16.7438	 0.6624	 0.0000	 0.1823	 18.7117	 2.9028	 28.3845	 29.3391	 42.2657
2009	07	30	172.4583	 249.4210	 -76.9627	 380.3291	 157.2625	 17.0971	 0.3847	 0.0000	 0.1823	 20.4333	 2.6349	 27.6811	 28.6027	 40.5010
2009	07	31	172.5650	 261.9420	 -89.3770	 364.2507	 156.5214	 16.7735	 0.4928	 0.0000	 0.1823	 20.0295	 2.7200	 27.2265	 27.9643	 30.2617
2009	08	01	170.9852	 266.4896	 -95.5044	 353.7667	 154.6163	 17.8034	 0.3476	 0.0000	 0.1823	 21.4594	 2.5535	 26.6296	 27.2335	 23.7679
2009	08	02	171.0360	 270.4954	 -99.4594	 345.3121	 155.7575	 17.2524	 0.2965	 0.0000	 0.1823	 18.6291	 2.9587	 25.8005	 26.4633	 22.1013
2009	08	03	173.2859	 272.6974	 -99.4115	 333.1559	 158.3403	 17.6504	 0.0400	 0.0000	 0.1823	 21.7495	 2.5182	 23.7639	 24.3848	 22.1204
2009	08	04	171.7182	 268.1786	 -96.4604	 334.5160	 154.0493	 17.6855	 0.3282	 0.0000	 0.1823	 27.5922	 2.0518	 23.6611	 24.1124	 22.5192
2009	08	05	168.3680	 266.1510	 -97.7830	 335.2063	 152.3476	 16.8364	 0.4262	 0.0000	 0.1823	 23.9468	 2.3107	 23.9561	 24.4567	 21.7441
2009	08	06	170.2037	 272.5634	 -102.3597	 318.2466	 157.9006	 16.6264	 -0.1042	 0.0000	 0.1823	 18.3339	 3.0075	 21.6045	 22.2961	 20.3720
2009	08	07	157.5239	 242.2738	 -84.7498	 307.6004	 145.1246	 20.8032	 -0.9697	 0.0000	 0.1823	 29.5967	 1.9163	 16.7991	 17.3183	 22.3593
2009	08	08	161.6114	 246.5911	 -84.9798	 315.7481	 137.3226	 20.7174	 0.5141	 -0.0000	 0.1823	 42.9126	 1.4547	 18.7067	 18.7786	 23.0894
2009	08	09	158.2955	 262.6163	 -104.3208	 327.7814	 130.2196	 18.9032	 1.5704	 0.0000	 0.1823	 118.3755	 0.4953	 22.3384	 24.0147	 22.7247
2009	08	10	167.7727	 265.4117	 -97.6389	 339.6871	 147.3346	 15.7680	 0.7684	 -0.0000	 0.1823	 48.7294	 1.2460	 24.7777	 25.0985	 22.7626
2009	08	11	165.3086	 264.3834	 -99.0749	 348.2563	 146.6810	 14.1983	 0.9517	 0.0000	 0.1823	 18.7684	 2.9778	 26.4092	 26.8672	 22.4200
2009	08	12	164.6959	 266.8405	 -102.1446	 346.5404	 150.1140	 14.1639	 0.5797	 0.0000	 0.1823	 19.9447	 2.7720	 26.5112	 27.0693	 21.9083
2009	08	13	163.0898	 265.5416	 -102.4518	 339.8305	 151.1100	 13.8863	 0.2323	 0.0000	 0.1823	 18.1267	 3.0552	 25.3833	 26.0114	 21.6905
2009	08	14	161.2751	 264.2852	 -103.0101	 330.1928	 151.3166	 13.6705	 0.0374	 -0.0000	 0.1823	 17.5235	 3.1632	 23.7887	 24.4735	 21.1529
2009	08	15	163.3034	 266.3190	 -103.0156	 318.1229	 152.7300	 14.5995	 -0.1445	 -0.0000	 0.1823	 39.8546	 1.4765	 21.7271	 22.3206	 20.9604
2009	08	16	150.5544	 263.6876	 -113.1332	 321.3255	 131.8920	 15.1984	 0.8218	 0.0000	 0.1823	 127.2780	 0.4607	 22.0460	 24.3697	 21.6450
2009	08	17	156.2484	 260.3519	 -104.1036	 332.3489	 140.9788	 12.5668	 0.5648	 0.0000	 0.1823	 75.4079	 0.7978	 23.8651	 24.8557	 22.1473
2009	08	18	156.0731	 259.6809	 -103.6077	 340.6423	 140.2626	 12.2445	 0.7785	 0.0000	 0.1823	 69.2367	 0.8728	 25.3554	 26.1817	 22.3547
2009	08	19	157.8894	 259.2949	 -101.4055	 349.2867	 142.4542	 11.7586	 0.8056	 0.0000	 0.1823	 47.1041	 1.3117	 26.9688	 27.3064	 22.2255
2009	08	20	155.8518	 256.1129	 -100.2611	 354.2843	 141.7201	 11.1951	 0.7872	 0.0000	 0.1823	 26.0268	 2.2126	 27.6850	 28.0296	 22.2724
2009	08	21	152.6744	 250.5166	 -97.8422	 355.9270	 141.7206	 11.1119	 0.4824	 -0.0000	 0.1823	 25.4979	 2.2051	 27.5301	 27.9442	 22.8286
2009	08	22	119.7031	 189.1281	 -69.4250	 382.9069	 73.6374	 47.1912	 0.4581	 0.0000	 0.1823	 26.0625	 2.2877	 27.8170	 27.6635	 22.5746
2009	08	23	117.8767	 184.8577	 -66.9810	 367.0155	 72.8961	 50.3561	 -0.2367	 0.0000	 0.1823	 19.5546	 2.9267	 24.6830	 24.6428	 23.9308
2009	08	24	113.1138	 179.1518	 -66.0380	 357.7719	 94.8321	 21.1845	 -0.0815	 0.0000	 0.1823	 37.4379	 1.5933	 22.6561	 22.9073	 24.7567
2009	08	25	148.6890	 245.5419	 -96.8530	 327.6168	 137.7270	 11.5217	 0.3338	 0.0000	 0.1823	 41.4885	 1.5114	 22.7354	 22.9287	 22.5046
2009	08	26	136.3013	 248.1495	 -111.8483	 328.5809	 121.1837	 11.5277	 0.9602	 0.0000	 0.1823	 133.2633	 0.4445	 23.2863	 25.3745	 22.1745
2009	08	27	148.5963	 248.8132	 -100.2169	 333.3335	 136.1710	 10.8306	 0.3435	 -0.0000	 0.1823	 41.4974	 1.5261	 24.3024	 24.4385	 22.1584
2009	08	28	144.3070	 242.3583	 -98.0513	 339.7247	 133.6071	 9.3632	 0.5268	 -0.0000	 0.1823	 46.8740	 1.3342	 25.0137	 25.1868	 22.4964
2009	08	29	142.8213	 241.0116	 -98.1904	 342.6028	 132.6803	 8.7541	 0.5670	 -0.0000	 0.1823	 46.0230	 1.3645	 25.5382	 25.6977	 22.3501
2009	08	30	142.0177	 243.4796	 -101.4619	 346.3176	 128.6035	 8.7210	 0.9385	 0.0000	 0.1823	 20.9107	 2.7033	 26.5822	 26.8919	 21.9663
2009	08	31	137.6757	 235.3242	 -97.6485	 347.3667	 131.2967	 8.6824	 0.2309	 -0.0000	 0.1823	 35.6689	 1.7229	 26.2348	 26.4679	 22.1702
2009	09	01	131.9496	 233.3248	 -101.3752	 342.8869	 124.9185	 7.7708	 0.4556	 0.0000	 0.1823	 79.6419	 0.7620	 25.3249	 26.2371	 22.5011
2009	09	02	120.0979	 233.5672	 -113.4693	 345.2338	 108.3233	 7.4405	 1.2395	 0.0000	 0.1823	 166.1713	 0.3548	 25.8679	 28.3932	 22.5127
2009	09	03	133.8355	 231.3663	 -97.5309	 348.7481	 127.2419	 7.5908	 0.2086	 -0.0000	 0.1823	 41.0235	 1.5401	 26.5103	 26.6531	 22.3069
2009	09	04	131.1882	 231.1011	 -99.9129	 343.7964	 124.6628	 7.5410	 0.4995	 -0.0000	 0.1823	 25.1146	 2.2682	 25.9580	 26.2449	 21.6782
2009	09	05	131.4236	 233.3582	 -101.9346	 330.0510	 127.2689	 7.6337	 0.0142	 0.0000	 0.1823	 27.5556	 2.0688	 23.9196	 24.2290	 21.1366
2009	09	06	130.3430	 229.5853	 -99.2423	 321.2437	 125.9340	 7.9437	 -0.1424	 -0.0000	 0.1823	 29.0167	 2.0179	 22.0511	 22.2576	 21.1032
2009	09	07	127.1263	 220.2540	 -93.1276	 318.7821	 120.9649	 9.1310	 -0.1522	 0.0000	 0.1823	 38.7722	 1.6176	 20.7396	 20.7665	 21.8419
2009	09	08	117.1093	 220.0561	 -102.9468	 320.3596	 106.6021	 8.0491	 0.8263	 0.0000	 0.1823	 133.2647	 0.4572	 21.1250	 22.5309	 22.0669
2009	09	09	124.7978	 219.5956	 -94.7978	 326.3567	 114.8119	 7.8706	 0.4490	 -0.0000	 0.1823	 64.5391	 0.9621	 22.2489	 22.3011	 22.5660
2009	09	10	113.0298	 218.8738	 -105.8440	 336.6296	 99.9622	 7.0159	 1.4183	 0.0000	 0.1823	 151.6769	 0.4034	 24.2564	 25.7367	 22.5576
2009	09	11	122.6439	 219.7914	 -97.1475	 343.7549	 112.7059	 7.2662	 0.6391	 -0.0000	 0.1823	 63.3159	 0.9845	 25.5703	 25.6680	 23.1137
2009	09	12	92.1405	 162.1844	 -70.0440	 378.9771	 79.4373	 9.0000	 1.0405	 0.0000	 0.1823	 33.5320	 1.7857	 26.9671	 27.1390	 23.3741
2009	09	13	90.0752	 159.6761	 -69.6009	 361.9786	 79.1296	 17.5334	 -0.3142	 0.0000	 0.1823	 25.7012	 2.1732	 23.8938	 24.2381	 23.7664
2009	09	14	86.6039	 149.0165	 -62.4126	 344.8172	 74.3398	 20.1672	 -0.8401	 -0.0000	 0.1823	 20.9066	 2.6947	 19.7019	 20.0306	 25.9459
2009	09	15	82.6416	 139.3180	 -56.6764	 338.5349	 74.5590	 11.5800	 -0.3914	 0.0000	 0.1823	 37.9217	 1.5679	 17.6717	 17.8644	 27.0180
2009	09	16	116.9057	 207.9792	 -91.0735	 317.8262	 103.2073	 8.6468	 0.9911	 -0.0000	 0.1823	 44.3808	 1.4740	 20.6680	 20.1746	 22.8272
2009	09	17	105.5974	 205.2872	 -99.6899	 330.2619	 93.3564	 6.7936	 1.3224	 0.0000	 0.1823	 132.4124	 0.4705	 22.9855	 23.6724	 22.7350
2009	09	18	110.6246	 204.9468	 -94.3222	 334.4498	 101.6786	 7.0755	 0.5222	 -0.0000	 0.1823	 61.8688	 1.0262	 23.8426	 23.6297	 22.9049
2009	09	19	109.3567	 207.3082	 -97.9515	 339.4630	 98.5469	 6.9349	 1.0107	 0.0000	 0.1823	 30.6025	 2.0831	 25.4142	 25.1272	 21.8563
2009	09	20	106.4230	 205.1389	 -98.7159	 335.0808	 100.1272	 6.9740	 0.2948	 -0.0000	 0.1823	 66.0230	 0.9527	 24.4890	 24.4754	 22.0532
2009	09	21	104.0923	 195.3910	 -91.2987	 337.6672	 96.6535	 7.1799	 0.3332	 0.0000	 0.1823	 28.2529	 2.2040	 24.0077	 23.7913	 23.2085
2009	09	22	104.1733	 201.5252	 -97.3519	 339.8581	 93.5322	 6.9183	 0.9785	 0.0000	 0.1823	 27.0675	 2.2764	 25.3409	 25.1263	 22.3669
2009	09	23	101.8887	 200.0796	 -98.1909	 339.7286	 95.8006	 6.7584	 0.4590	 -0.0000	 0.1823	 47.0285	 1.3651	 25.4515	 25.2122	 22.0301
2009	09	24	97.6309	 198.9896	 -101.3587	 335.9405	 91.7114	 6.5702	 0.4427	 0.0000	 0.1823	 87.8008	 0.7150	 24.8314	 25.0194	 22.0622
2009	09	25	97.9634	 196.0079	 -98.0445	 336.9408	 90.7172	 6.5504	 0.4382	 0.0000	 0.1823	 79.6055	 0.7963	 24.7443	 24.6541	 22.6148
2009	09	26	97.3128	 193.1788	 -95.8660	 344.2758	 88.3698	 6.4011	 0.7758	 0.0000	 0.1823	 55.4354	 1.1765	 26.0485	 25.5660	 22.4354
2009	09	27	87.8856	 194.0181	 -106.1326	 343.9897	 79.4403	 5.9908	 1.0012	 0.0000	 0.1823	 143.0490	 0.4408	 26.3298	 27.0430	 22.1195
2009	09	28	92.8832	 191.6789	 -98.7956	 344.1148	 85.9853	 6.3128	 0.4045	 0.0000	 0.1823	 31.8767	 2.0175	 26.3938	 26.0603	 21.8827
2009	09	29	84.8323	 182.6116	 -97.7793	 327.6931	 89.7347	 6.4104	 -0.6029	 0.0000	 0.1823	 22.6014	 2.4962	 22.9362	 23.1745	 21.3655
2009	09	30	89.1960	 177.8366	 -88.6407	 281.6632	 98.2928	 7.4513	 -2.3930	 0.0000	 0.1823	 23.8833	 2.3571	 12.8569	 13.1404	 22.6987
2009	10	01	91.8671	 183.8677	 -92.0005	 283.8947	 83.0201	 4.8590	 0.6338	 0.0000	 0.1823	 24.0362	 2.4267	 14.3417	 14.1231	 21.9637
2009	10	02	89.5294	 182.8155	 -93.2861	 295.4149	 81.6089	 5.0985	 0.8109	 -0.0000	 0.1823	 85.3240	 0.7453	 16.7308	 16.4062	 22.8537
2009	10	03	68.6777	 133.2030	 -64.5254	 324.7995	 31.7667	 36.8566	 0.4311	 0.0000	 0.1823	 18.4144	 3.1465	 17.0274	 16.6753	 24.9263
2009	10	04	68.4804	 134.6036	 -66.1231	 302.8980	 45.0739	 30.6444	 -1.2635	 0.0000	 0.1823	 16.6273	 3.4289	 12.7706	 12.8347	 25.5144
2009	10	05	49.8004	 105.1756	 -55.3751	 294.5817	 53.8003	 6.1206	 -1.9645	 0.0000	 0.1823	 145.4493	 0.3112	 7.3686	 9.1270	 31.6510
2009	10	06	85.2683	 174.2054	 -88.9370	 267.8465	 74.2769	 4.1981	 0.9563	 -0.0000	 0.1823	 20.7441	 2.7728	 10.6391	 10.4024	 22.9475
2009	10	07	83.6695	 171.8573	 -88.1877	 279.4536	 76.5872	 4.4535	 0.4800	 0.0000	 0.1823	 46.5799	 1.4220	 13.2561	 12.5027	 22.4843
2009	10	08	80.7911	 167.5352	 -86.7440	 286.0514	 74.2129	 4.5063	 0.3996	 -0.0000	 0.1823	 49.0746	 1.3529	 14.3347	 13.5117	 23.0071
2009	10	09	78.2509	 169.7132	 -91.4623	 290.4265	 70.4796	 4.5573	 0.7964	 0.0000	 0.1823	 91.9138	 0.7009	 15.8208	 15.1233	 22.6718
2009	10	10	71.9868	 165.0462	 -93.0594	 294.2973	 66.7080	 4.4774	 0.5094	 0.0000	 0.1823	 130.0540	 0.4941	 16.3490	 16.1202	 22.6444
2009	10	11	76.7971	 168.4823	 -91.6853	 290.2669	 70.7194	 4.2976	 0.1097	 0.0000	 0.1823	 35.4705	 1.8445	 15.9060	 15.2305	 23.6463
2009	10	12	90.0864	 117.1443	 -27.0578	 323.6796	 -85.8582	 193.9524	 -2.2242	 0.0000	 0.1823	 38.3525	 1.9370	 15.9014	 9.2104	 29.5637
2009	10	13	63.2181	 92.8819	 -29.6638	 328.4614	 -191.4497	 239.9228	 0.7834	 -0.0000	 0.1823	 8.6155	 6.7112	 13.0498	 10.8291	 46.2342
2009	10	14	48.7765	 57.4923	 -8.7157	 352.1864	 -77.9514	 127.8303	 -0.1412	 0.0000	 0.1823	 13.5532	 4.3239	 13.2452	 11.4397	 73.7972
2009	10	15	52.0223	 68.5144	 -16.4921	 356.5739	 -7.4205	 52.4276	 1.1200	 0.0000	 0.1823	 76.8418	 0.9436	 15.2499	 13.7761	 70.9502
2009	10	16	80.0151	 137.0570	 -57.0419	 330.1711	 -21.3029	 92.4953	 2.1565	 0.0000	 0.1823	 28.1311	 2.1990	 17.9067	 16.3890	 57.6199
2009	10	17	82.8285	 142.4239	 -59.5954	 330.3281	 -1.2987	 81.7761	 0.6489	 0.0000	 0.1823	 60.9520	 1.0386	 18.4963	 16.8650	 56.9975
2009	10	18	80.5412	 138.4685	 -57.9273	 344.7785	 -18.1489	 92.5234	 1.7042	 0.0000	 0.1823	 39.1172	 1.7097	 21.0348	 19.2129	 54.6507
2009	10	19	60.7425	 97.5651	 -36.8226	 344.6154	 -25.7512	 100.3059	 -1.8785	 0.0000	 0.1823	 28.2011	 2.1889	 16.9628	 15.3573	 58.5051
2009	10	20	55.0024	 96.4902	 -41.4878	 313.4640	 -1.1815	 67.7753	 -2.5572	 -0.0000	 0.1823	 32.1203	 1.8817	 10.9422	 10.2055	 62.9825
2009	10	21	71.8641	 132.4650	 -60.6009	 295.5471	 8.8594	 62.2768	 -0.0170	 0.0000	 0.1823	 63.1136	 1.0495	 11.8081	 10.3787	 60.0826
2009	10	22	74.0273	 135.7652	 -61.7379	 304.7303	 6.7852	 62.4405	 0.9940	 0.0000	 0.1823	 112.3341	 0.5980	 14.2941	 12.3482	 57.3104
2009	10	23	73.7173	 134.9376	 -61.2203	 311.3442	 -1.8220	 70.5979	 0.7711	 0.0000	 0.1823	 63.7983	 1.0883	 15.4940	 13.5599	 57.6054
2009	10	24	70.9560	 130.7752	 -59.8192	 321.2963	 -6.7953	 74.1095	 0.9158	 -0.0000	 0.1823	 57.7682	 1.2245	 17.1272	 15.2060	 56.6357
