# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	07	135.8350	 172.5984	 -36.7633	 322.7364	 38.5641	 91.2374	 0.2912	 -0.0000	 0.1800	 24.4670	 2.6769	 11.3759	 11.0874
2009	06	08	201.5739	 270.9549	 -69.3809	 309.1197	 100.0730	 93.5943	 0.5641	 -0.0000	 0.1800	 25.0117	 2.6186	 14.5464	 14.6853
2009	06	09	202.4872	 275.7664	 -73.2792	 313.0825	 105.3800	 94.4069	 0.2671	 0.0000	 0.1800	 19.1039	 3.4284	 15.6526	 16.1840
2009	06	10	197.3819	 268.9572	 -71.5753	 311.4867	 112.3778	 87.0005	 -0.0370	 -0.0000	 0.1800	 21.4578	 3.0523	 15.0051	 15.5817
2009	06	11	199.9535	 270.8019	 -70.8484	 307.0151	 122.4074	 77.6985	 -0.0308	 0.0000	 0.1800	 19.1901	 3.4130	 13.9715	 14.6032
2009	06	12	157.9824	 205.5963	 -47.6139	 334.6917	 58.1250	 98.1254	 0.1636	 -0.0000	 0.1800	 26.4256	 2.4785	 15.4353	 15.4319
2009	06	13	136.0469	 175.7576	 -39.7107	 339.5306	 45.6050	 92.9291	 -0.0891	 0.0000	 0.1800	 18.6741	 3.5073	 14.7287	 14.9232
2009	06	14	152.5781	 202.1360	 -49.5578	 327.8747	 82.5968	 69.2793	 0.0758	 0.0000	 0.1800	 27.0699	 2.4195	 14.1280	 14.5235
2009	06	15	204.1053	 276.2877	 -72.1824	 309.3232	 132.6679	 70.1361	 0.1665	 0.0000	 0.1800	 26.3141	 2.4890	 14.8109	 15.2620
2009	06	16	201.5319	 270.6899	 -69.1580	 316.0667	 133.0886	 65.9768	 0.1850	 0.0000	 0.1800	 24.8316	 2.6376	 15.5356	 15.9805
2009	06	17	196.9009	 264.6517	 -67.7508	 326.0465	 126.7373	 67.2216	 0.2958	 0.0000	 0.1800	 20.9821	 3.1215	 17.0130	 17.5931
2009	06	18	207.8085	 278.9590	 -71.1505	 330.8580	 135.1179	 69.6296	 0.3600	 0.0000	 0.1800	 33.0153	 1.9838	 18.6060	 19.0380
2009	06	19	208.0308	 285.4723	 -77.4415	 336.6537	 131.7008	 75.0136	 0.4065	 0.0000	 0.1800	 23.6583	 2.7684	 20.5673	 21.1558
2009	06	20	212.0925	 296.6875	 -84.5950	 321.1915	 139.8629	 74.9606	 0.0076	 0.0000	 0.1800	 20.1991	 3.2425	 18.8759	 19.6183
2009	06	21	212.3580	 293.8277	 -81.4696	 307.4146	 145.1732	 70.7258	 -0.2686	 -0.0000	 0.1800	 19.8022	 3.3075	 15.8568	 16.6005
2009	06	22	205.8877	 282.0172	 -76.1296	 311.4743	 145.0902	 61.3479	 0.0141	 0.0000	 0.1800	 48.2651	 1.3570	 15.5772	 16.3698
2009	06	23	203.8056	 288.0394	 -84.2338	 324.8573	 136.4723	 60.5052	 0.6566	 0.0000	 0.1800	 102.1615	 0.6411	 18.3128	 20.1289
2009	06	24	211.7911	 289.1025	 -77.3114	 339.8381	 137.0999	 70.3654	 0.4237	 0.0000	 0.1800	 42.1873	 1.5525	 21.0543	 21.6578
2009	06	25	210.1764	 288.8419	 -78.6655	 346.8165	 138.1910	 69.7865	 0.3946	 0.0000	 0.1800	 24.4652	 2.6771	 22.4679	 23.1260
2009	06	26	210.7263	 287.2903	 -76.5639	 342.6938	 139.4958	 71.9839	 0.0859	 -0.0000	 0.1800	 35.5106	 1.8444	 21.4124	 22.0715
2009	06	27	204.2425	 282.2762	 -78.0337	 349.7442	 135.8268	 66.2736	 0.3804	 -0.0000	 0.1800	 70.7145	 0.9262	 22.1736	 23.5080
2009	06	28	205.9100	 287.6990	 -81.7890	 366.2122	 137.7355	 60.4673	 0.7929	 0.0000	 0.1800	 85.8735	 0.7627	 24.9638	 26.8071
2009	06	29	159.0383	 209.1079	 -50.0696	 397.9920	 96.9515	 61.7853	 0.3014	 0.0000	 0.1800	 22.5824	 2.9003	 26.3418	 26.9922
2009	06	30	157.8223	 210.2270	 -52.4047	 393.6369	 99.7519	 58.6734	 0.2487	 0.0000	 0.1800	 22.9769	 2.8505	 25.9668	 26.6439
2009	07	01	206.4765	 279.0992	 -72.6226	 362.0543	 139.1614	 69.9441	 -0.0036	 0.0000	 0.1800	 28.8299	 2.2718	 24.0502	 24.7693
2009	07	02	203.9987	 277.9704	 -73.9717	 362.7534	 139.4061	 65.2587	 0.2623	 0.0000	 0.1800	 36.3139	 1.8036	 24.3446	 25.0927
2009	07	03	206.1912	 282.1455	 -75.9543	 353.9959	 138.1312	 69.6634	 0.1142	 0.0000	 0.1800	 23.4903	 2.7882	 23.1961	 23.9328
2009	07	04	207.2047	 284.9619	 -77.7571	 350.6822	 140.4835	 67.0876	 0.2045	 0.0000	 0.1800	 26.3247	 2.4880	 22.9316	 23.6425
2009	07	05	205.3856	 282.4026	 -77.0171	 344.3336	 135.9684	 71.7740	 0.0355	 0.0000	 0.1800	 24.2703	 2.6986	 21.7371	 22.4450
2009	07	06	204.3117	 282.6807	 -78.3690	 336.5208	 136.1528	 71.0549	 0.0147	 -0.0000	 0.1800	 26.3617	 2.4845	 20.6168	 21.3017
2009	07	07	206.4124	 287.3179	 -80.9055	 326.4229	 137.4667	 70.8689	 0.0071	 0.0000	 0.1800	 24.2397	 2.7020	 19.2599	 19.9368
2009	07	08	207.1436	 288.1955	 -81.0519	 323.3336	 137.4432	 69.7476	 0.0970	 0.0000	 0.1800	 25.1201	 2.6073	 18.7870	 19.4039
2009	07	09	204.4865	 284.0305	 -79.5440	 325.2995	 135.3424	 68.9419	 0.1455	 0.0000	 0.1800	 24.9356	 2.6266	 18.9171	 19.5086
2009	07	10	205.2508	 283.7713	 -78.5205	 328.4502	 137.0762	 66.7613	 0.2268	 0.0000	 0.1800	 33.5962	 1.9495	 19.3678	 19.8781
2009	07	11	204.0069	 280.3625	 -76.3557	 338.2875	 134.9144	 65.6391	 0.3749	 0.0000	 0.1800	 37.0955	 1.7656	 20.7466	 21.2458
2009	07	12	198.3236	 272.1621	 -73.8385	 346.9136	 131.5660	 65.3291	 0.3115	 0.0000	 0.1800	 29.7451	 2.2019	 21.8539	 22.3598
2009	07	13	198.6417	 274.8785	 -76.2368	 345.8542	 135.2230	 62.8905	 0.2526	 -0.0000	 0.1800	 44.1316	 1.4841	 21.8204	 22.5621
2009	07	14	191.8419	 279.5663	 -87.7244	 351.3215	 131.8223	 55.2283	 0.6382	 0.0000	 0.1800	 109.3418	 0.5990	 23.0662	 25.3015
2009	07	15	199.9261	 277.0130	 -77.0869	 358.0481	 143.5073	 55.5081	 0.2259	 -0.0000	 0.1800	 41.3901	 1.5824	 23.9415	 24.7843
2009	07	16	200.0372	 276.2676	 -76.2304	 367.9204	 144.9623	 51.5916	 0.4951	 -0.0000	 0.1800	 35.4990	 1.8450	 25.5469	 26.2968
2009	07	17	196.5423	 269.1322	 -72.5899	 372.5062	 143.7683	 51.8137	 0.3068	 -0.0000	 0.1800	 37.3600	 1.7531	 25.6997	 26.5069
2009	07	18	195.6525	 267.8160	 -72.1634	 379.9983	 144.8608	 48.6679	 0.4630	 0.0000	 0.1800	 32.3468	 2.0248	 26.9043	 27.6770
2009	07	19	194.9765	 268.6864	 -73.7099	 383.1681	 145.2554	 47.7480	 0.4452	 0.0000	 0.1800	 42.4608	 1.5425	 27.4370	 28.4245
2009	07	20	192.4728	 266.6108	 -74.1380	 383.5061	 148.5716	 45.1880	 0.3083	 -0.0000	 0.1800	 26.9208	 2.4329	 27.7235	 28.5665
2009	07	21	194.2773	 271.4037	 -77.1264	 369.7041	 151.2252	 45.7110	 0.0898	 -0.0000	 0.1800	 25.8223	 2.5364	 25.9090	 26.7647
2009	07	22	195.2697	 270.5859	 -75.3162	 364.1830	 148.4759	 47.2214	 0.1426	 -0.0000	 0.1800	 27.4316	 2.3876	 24.7592	 25.5513
2009	07	23	190.6595	 263.9027	 -73.2432	 368.0258	 144.4952	 46.4357	 0.2692	 -0.0000	 0.1800	 31.3677	 2.0880	 25.1171	 25.8724
2009	07	24	190.2295	 264.8723	 -74.6427	 362.5910	 145.2197	 46.4291	 0.1717	 0.0000	 0.1800	 31.3602	 2.0885	 24.4217	 25.1842
2009	07	25	191.6401	 267.2756	 -75.6355	 357.4389	 145.6306	 46.6041	 0.1758	 -0.0000	 0.1800	 30.1824	 2.1700	 23.7268	 24.4644
2009	07	26	193.5221	 268.4951	 -74.9731	 361.3720	 146.3283	 44.6531	 0.3671	 0.0000	 0.1800	 33.7433	 1.9410	 24.2864	 25.0013
2009	07	27	190.6713	 263.5134	 -72.8421	 373.2561	 146.2030	 41.1878	 0.4992	 0.0000	 0.1800	 33.9937	 1.9267	 25.9103	 26.6565
2009	07	28	187.3575	 259.0276	 -71.6701	 379.2973	 145.9952	 38.8775	 0.4325	 -0.0000	 0.1800	 28.8616	 2.2693	 26.7550	 27.4968
2009	07	29	185.4416	 255.8543	 -70.4127	 375.9263	 145.9112	 38.9698	 0.2634	 -0.0000	 0.1800	 22.3169	 2.9348	 25.9426	 26.7667
2009	07	30	177.9603	 248.8287	 -70.8685	 371.6281	 140.6444	 39.3359	 0.1512	 0.0000	 0.1800	 24.4533	 2.6784	 25.3929	 26.1531
2009	07	31	178.5275	 260.4198	 -81.8923	 357.5106	 143.9407	 36.5421	 0.1661	 0.0000	 0.1800	 23.5817	 2.7774	 24.9483	 25.5890
2009	08	01	176.3536	 264.4203	 -88.0667	 346.9156	 141.9687	 36.1399	 0.1515	 -0.0000	 0.1800	 25.3751	 2.5811	 24.3703	 24.8259
2009	08	02	175.7597	 269.1794	 -93.4197	 337.5943	 142.9702	 34.8003	 0.1392	 0.0000	 0.1800	 22.6198	 2.8955	 23.6313	 24.1231
2009	08	03	178.4116	 272.7519	 -94.3403	 324.2436	 144.5530	 36.9636	 -0.0456	 0.0000	 0.1800	 26.8117	 2.4428	 21.5355	 21.9523
2009	08	04	176.7218	 267.7700	 -91.0481	 325.3146	 137.9743	 38.9691	 0.1376	 0.0000	 0.1800	 33.4298	 1.9592	 21.3400	 21.5670
2009	08	05	173.3620	 265.7657	 -92.4037	 326.5836	 139.6811	 34.5072	 0.2128	 -0.0000	 0.1800	 29.2209	 2.2414	 21.7470	 22.0244
2009	08	06	175.3227	 271.4361	 -96.1134	 311.4421	 143.2110	 36.0170	 -0.0938	 0.0000	 0.1800	 22.3627	 2.9288	 19.4726	 19.9868
2009	08	07	162.8480	 242.4960	 -79.6480	 301.5187	 134.1648	 36.3815	 -0.5742	 0.0000	 0.1800	 34.0964	 1.9209	 14.8320	 15.2353
2009	08	08	167.4476	 249.1277	 -81.6801	 307.8281	 125.9113	 37.9762	 0.3074	 0.0000	 0.1800	 43.5101	 1.5053	 16.6514	 16.7304
2009	08	09	166.3987	 263.6165	 -97.2177	 319.4106	 120.1344	 38.6583	 0.8228	 0.0000	 0.1800	 113.9651	 0.5747	 20.2268	 21.4004
2009	08	10	171.7832	 265.4712	 -93.6880	 331.0362	 136.9280	 29.8295	 0.4754	 -0.0000	 0.1800	 51.2085	 1.2790	 22.6339	 22.9422
2009	08	11	169.3801	 263.7238	 -94.3437	 339.9082	 141.8894	 24.0115	 0.4696	 -0.0000	 0.1800	 22.0971	 2.9640	 24.3412	 24.6476
2009	08	12	168.8614	 266.4071	 -97.5457	 337.9231	 145.8498	 22.9883	 0.2936	 0.0000	 0.1800	 23.7587	 2.7567	 24.4189	 24.8284
2009	08	13	167.4059	 265.5128	 -98.1069	 331.0866	 146.7992	 22.3944	 0.0955	 -0.0000	 0.1800	 21.3878	 3.0623	 23.2237	 23.7719
2009	08	14	165.4415	 263.7240	 -98.2825	 322.2025	 146.9540	 22.2521	 -0.0153	 -0.0000	 0.1800	 20.5910	 3.1808	 21.6398	 22.2679
2009	08	15	167.6342	 265.5219	 -97.8877	 310.3010	 144.0018	 27.5925	 -0.1134	 -0.0000	 0.1800	 43.2030	 1.5160	 19.5131	 20.0372
2009	08	16	157.8749	 263.8005	 -105.9256	 312.9292	 123.6013	 31.7141	 0.4152	 0.0000	 0.1800	 131.0963	 0.4996	 19.8089	 21.7214
2009	08	17	160.8843	 260.2150	 -99.3307	 324.2585	 132.8540	 24.8806	 0.3597	 0.0000	 0.1800	 78.5321	 0.8340	 21.7753	 22.6544
2009	08	18	159.1368	 259.2078	 -100.0711	 331.6331	 133.4713	 22.5954	 0.4345	 0.0000	 0.1800	 76.3354	 0.8580	 23.1650	 24.0562
2009	08	19	160.9404	 259.2367	 -98.2963	 339.2652	 138.6985	 18.9246	 0.4340	 -0.0000	 0.1800	 49.6217	 1.3199	 24.6718	 25.0993
2009	08	20	159.7788	 255.1915	 -95.4126	 344.5080	 141.8027	 16.1352	 0.3396	 0.0000	 0.1800	 29.1429	 2.2474	 25.3233	 25.5827
2009	08	21	157.8007	 249.1170	 -91.3163	 348.1654	 142.2579	 15.7879	 0.2411	 0.0000	 0.1800	 30.0881	 2.1768	 25.2331	 25.5498
2009	08	22	125.6273	 187.2264	 -61.5991	 376.4323	 65.4598	 61.7384	 0.2257	 -0.0000	 0.1800	 28.6483	 2.2862	 25.6649	 25.2455
2009	08	23	123.9329	 182.3984	 -58.4655	 363.0618	 61.9446	 67.1876	 -0.1744	 -0.0000	 0.1800	 23.1246	 2.8323	 22.9069	 22.4671
2009	08	24	117.6360	 177.7872	 -60.1512	 352.1126	 88.5534	 31.2735	 -0.0364	 0.0000	 0.1800	 41.6189	 1.5737	 20.7579	 20.8685
2009	08	25	153.0795	 244.5966	 -91.5170	 321.3987	 135.1701	 18.2763	 0.1871	 -0.0000	 0.1800	 43.9156	 1.4914	 20.6010	 20.9050
2009	08	26	139.5989	 246.9052	 -107.3063	 321.8677	 115.7748	 20.7421	 0.5636	 0.0000	 0.1800	 161.7578	 0.4049	 21.0711	 23.4513
2009	08	27	152.6106	 248.2515	 -95.6410	 325.9321	 138.2695	 13.0123	 0.1445	 -0.0000	 0.1800	 42.4938	 1.5413	 22.0513	 22.3692
2009	08	28	148.4149	 243.2034	 -94.7885	 331.4120	 134.6815	 12.4385	 0.3013	 -0.0000	 0.1800	 47.1057	 1.3904	 22.8680	 23.1940
2009	08	29	145.4801	 241.9966	 -96.5165	 333.0045	 132.8188	 11.6587	 0.3063	 -0.0000	 0.1800	 47.8770	 1.3680	 23.4829	 23.7645
2009	08	30	145.8208	 244.6267	 -98.8059	 335.9923	 133.0606	 9.1308	 0.4349	 -0.0000	 0.1800	 24.8466	 2.6360	 24.5150	 24.6751
2009	08	31	140.5301	 235.6748	 -95.1448	 337.8428	 132.5811	 9.9545	 0.1439	 -0.0000	 0.1800	 40.0610	 1.6349	 24.1959	 24.4172
2009	09	01	133.3645	 233.4755	 -100.1109	 332.6911	 122.8492	 11.6616	 0.2583	 0.0000	 0.1800	 95.6701	 0.6846	 23.1340	 24.2678
2009	09	02	125.7903	 235.1746	 -109.3843	 333.0398	 110.6723	 12.3663	 0.5977	 0.0000	 0.1800	 160.2538	 0.4087	 23.6856	 25.7167
2009	09	03	135.8744	 234.4697	 -98.5953	 334.7654	 128.3532	 7.7588	 0.1276	 0.0000	 0.1800	 41.6666	 1.5719	 24.3870	 24.4482
2009	09	04	133.5869	 234.0566	 -100.4697	 329.9156	 128.6820	 6.7381	 0.1747	 0.0000	 0.1800	 28.2589	 2.3177	 23.8562	 23.9568
2009	09	05	134.0855	 236.1206	 -102.0351	 316.0630	 131.0052	 6.7152	 -0.0707	 -0.0000	 0.1800	 31.9460	 2.0502	 21.6744	 21.7961
2009	09	06	132.6218	 231.5781	 -98.9562	 308.3523	 129.1180	 6.8033	 -0.1203	 -0.0000	 0.1800	 32.4365	 2.0192	 19.8571	 19.9096
2009	09	07	129.1067	 222.7147	 -93.6080	 305.5332	 124.0021	 7.7389	 -0.1016	 -0.0000	 0.1800	 38.9392	 1.6820	 18.4693	 18.4636
2009	09	08	120.4811	 223.5969	 -103.1158	 307.1024	 108.3683	 10.3395	 0.4653	 0.0000	 0.1800	 134.5987	 0.4866	 19.0102	 20.2137
2009	09	09	126.4410	 222.8277	 -96.3868	 312.3076	 117.2359	 7.0422	 0.2333	 -0.0000	 0.1800	 67.1476	 0.9754	 20.0068	 20.0795
2009	09	10	115.6074	 222.0799	 -106.4724	 322.3712	 101.9974	 8.6523	 0.7869	 0.0000	 0.1800	 155.6828	 0.4207	 22.0766	 23.3945
2009	09	11	124.0194	 223.2136	 -99.1942	 328.8779	 114.8949	 6.3313	 0.3554	 -0.0000	 0.1800	 65.4892	 1.0001	 23.3582	 23.4482
2009	09	12	93.5885	 164.4636	 -70.8751	 364.0630	 81.9857	 8.8145	 0.4939	 -0.0000	 0.1800	 35.1259	 1.8646	 24.6570	 24.7489
2009	09	13	92.7735	 161.7719	 -68.9984	 348.3891	 78.3668	 21.0613	 -0.2755	 0.0000	 0.1800	 31.0509	 2.1093	 21.6661	 21.7479
2009	09	14	88.3892	 148.4258	 -60.0367	 333.9303	 70.6846	 25.7299	 -0.5786	 0.0000	 0.1800	 24.7799	 2.6431	 17.6084	 17.6107
2009	09	15	85.1898	 141.9724	 -56.7826	 326.8557	 77.2041	 10.3763	 -0.1988	 -0.0000	 0.1800	 40.8506	 1.6033	 15.7102	 15.6973
2009	09	16	117.7063	 209.9469	 -92.2406	 305.0739	 108.6019	 4.0805	 0.5908	 -0.0000	 0.1800	 42.2689	 1.5495	 18.4832	 18.0811
2009	09	17	107.7828	 207.6884	 -99.9056	 316.3601	 98.0338	 5.7514	 0.6979	 0.0000	 0.1800	 125.0396	 0.5238	 20.7390	 21.2969
2009	09	18	111.3006	 207.4259	 -96.1252	 319.9092	 104.8195	 4.5897	 0.2866	 -0.0000	 0.1800	 65.2933	 1.0031	 21.5214	 21.3872
2009	09	19	110.6828	 209.9385	 -99.2558	 325.2531	 102.9490	 4.2285	 0.5318	 0.0000	 0.1800	 32.2878	 2.0285	 23.2110	 22.8929
2009	09	20	107.2423	 207.0432	 -99.8009	 321.5787	 103.0609	 4.8160	 0.1698	 -0.0000	 0.1800	 66.8392	 0.9799	 22.3290	 22.3151
2009	09	21	105.6401	 198.0019	 -92.3618	 323.1024	 102.4331	 3.6299	 0.0776	 0.0000	 0.1800	 31.2241	 2.0976	 21.7012	 21.4228
2009	09	22	105.6388	 203.6236	 -97.9847	 325.5026	 98.3295	 3.9968	 0.5291	 0.0000	 0.1800	 29.5225	 2.2185	 23.0563	 22.7500
2009	09	23	102.2049	 202.2217	 -100.0169	 325.6501	 101.8837	 0.5594	 0.3062	 -0.0000	 0.1800	 49.7008	 1.3178	 23.2348	 23.0875
2009	09	24	97.1823	 201.4195	 -104.2373	 321.8784	 97.8944	 0.0000	 0.2597	 0.0000	 0.1800	 95.8942	 0.6830	 22.6423	 23.0626
2009	09	25	97.8122	 198.4515	 -100.6392	 322.7438	 97.3180	 0.0000	 0.2177	 0.0000	 0.1800	 81.9927	 0.7988	 22.5305	 22.6305
2009	09	26	96.9434	 195.5190	 -98.5756	 329.7609	 94.7903	 0.0000	 0.4203	 -0.0000	 0.1800	 55.8980	 1.1717	 23.7992	 23.5345
2009	09	27	87.4573	 196.1289	 -108.6716	 329.5045	 85.6058	 0.0000	 0.5584	 0.0000	 0.1800	 150.1163	 0.4363	 24.0604	 25.0005
2009	09	28	93.4323	 193.5938	 -100.1615	 330.2248	 92.9479	 0.0000	 0.1672	 0.0000	 0.1800	 33.2415	 1.9703	 24.1973	 23.9173
2009	09	29	86.9307	 185.1056	 -98.1750	 315.4671	 98.0135	 0.0000	 -0.4573	 -0.0000	 0.1800	 26.3458	 2.4860	 20.9427	 21.0825
2009	09	30	91.1206	 178.8590	 -87.7383	 272.0156	 107.1689	 0.0000	 -1.5162	 0.0000	 0.1800	 27.5238	 2.3796	 10.8513	 11.0785
2009	10	01	94.1365	 185.6076	 -91.4711	 273.0210	 90.9400	 0.0000	 0.2162	 0.0000	 0.1800	 27.2026	 2.4077	 12.2238	 11.9052
2009	10	02	90.5173	 185.2475	 -94.7302	 282.4570	 87.5895	 0.0000	 0.4575	 0.0000	 0.1800	 87.7253	 0.7466	 14.3682	 14.2105
2009	10	03	68.1918	 135.2005	 -67.0087	 312.7913	 54.7095	 12.2733	 0.1696	 0.0000	 0.1800	 20.6722	 3.1683	 14.8635	 14.8849
2009	10	04	67.9594	 134.4236	 -66.4641	 294.0911	 63.0405	 12.1990	 -0.6815	 0.0000	 0.1800	 19.1497	 3.4202	 10.8773	 11.1904
2009	10	05	52.3330	 109.0215	 -56.6886	 283.9032	 59.0260	 3.1273	 -3.4158	 1.4486	 0.2283	 435.0686	 0.3199	 5.6282	 7.5928
2009	10	06	87.6912	 175.5368	 -87.8456	 258.1437	 82.6316	 0.2395	 0.2207	 -0.0000	 0.1800	 24.5966	 2.6628	 8.5768	 8.2237
2009	10	07	85.1027	 174.2394	 -89.1367	 268.4396	 81.7274	 0.0000	 0.3380	 -0.0000	 0.1800	 48.0421	 1.3633	 11.1418	 10.5084
2009	10	08	81.5434	 169.3418	 -87.7985	 274.9298	 79.7899	 0.0000	 0.1557	 0.0000	 0.1800	 47.8665	 1.3683	 12.1833	 11.5548
2009	10	09	78.5711	 171.3131	 -92.7420	 278.6681	 76.0254	 0.0000	 0.3436	 0.0000	 0.1800	 95.3775	 0.6867	 13.5492	 13.1073
2009	10	10	72.0411	 166.6105	 -94.5693	 282.9411	 71.3610	 0.0000	 0.2205	 0.0000	 0.1800	 144.3591	 0.4537	 14.1625	 14.2242
2009	10	11	77.4398	 168.8899	 -91.4501	 280.2775	 75.7192	 0.0000	 -0.0200	 0.0000	 0.1800	 36.3542	 1.8016	 13.8823	 13.2827
2009	10	12	86.3036	 118.4076	 -32.1040	 311.8286	 -86.0526	 188.6502	 -1.4464	 0.0000	 0.1800	 34.1836	 1.9160	 13.7163	 7.8295
2009	10	13	63.2357	 94.2320	 -30.9964	 317.0682	 -214.0703	 264.6944	 0.2823	 0.0000	 0.1800	 9.7191	 6.7389	 10.9995	 8.8280
2009	10	14	47.2554	 54.9417	 -7.6863	 342.9951	 -76.1766	 125.2601	 -0.1669	 0.0000	 0.1800	 15.3573	 4.2648	 11.3029	 9.4136
2009	10	15	51.9342	 70.0223	 -18.0880	 346.4482	 -10.5946	 54.4465	 0.7592	 0.0000	 0.1800	 66.9965	 0.9776	 13.6417	 12.1232
2009	10	16	80.1160	 138.6035	 -58.4875	 317.6237	 -26.5442	 100.4269	 0.7044	 -0.0000	 0.1800	 29.4125	 2.2268	 16.0185	 14.2977
2009	10	17	82.1099	 142.8897	 -60.7798	 317.9624	 -6.6585	 86.9668	 0.2425	 0.0000	 0.1800	 62.3531	 1.0504	 16.6058	 14.7704
2009	10	18	80.5557	 140.1753	 -59.6197	 329.6117	 -26.1496	 102.7915	 0.5697	 -0.0000	 0.1800	 39.1838	 1.6715	 18.8661	 16.7499
2009	10	19	60.0768	 100.4262	 -40.3495	 330.5219	 -25.2232	 96.1490	 -0.8510	 0.0000	 0.1800	 30.6398	 2.1376	 14.8369	 13.3406
2009	10	20	54.5214	 97.9917	 -43.4703	 302.6795	 0.2456	 64.1116	 -1.1355	 0.0000	 0.1800	 35.4146	 1.8494	 9.0807	 8.4338
2009	10	21	71.2708	 133.5791	 -62.3083	 283.7828	 7.0020	 64.4699	 -0.1322	 0.0000	 0.1800	 61.9228	 1.0577	 9.7768	 8.3595
2009	10	22	73.9273	 138.2789	 -64.3516	 291.0121	 4.7333	 65.3616	 0.3539	 0.0000	 0.1800	 105.9116	 0.6184	 12.1648	 10.1526
2009	10	23	70.6377	 136.8791	 -66.2414	 297.7195	 4.5650	 60.1968	 0.4508	 -0.0000	 0.1800	 58.3221	 1.1230	 13.3996	 11.8668
2009	10	24	66.4959	 133.1520	 -66.6561	 306.8765	 12.4647	 50.7813	 0.4031	 -0.0000	 0.1800	 51.6324	 1.2685	 15.0104	 13.7373
2009	10	25	62.6006	 128.7946	 -66.1941	 303.1300	 15.1900	 49.1102	 -0.1521	 0.0000	 0.1800	 39.4078	 1.6620	 13.8562	 12.9690
2009	10	26	63.0114	 130.5880	 -67.5766	 300.6994	 18.0083	 45.5319	 -0.0127	 -0.0000	 0.1800	 56.9925	 1.1492	 13.8394	 12.7312
2009	10	27	55.3692	 131.9451	 -76.5758	 296.7693	 -2.8029	 57.5405	 0.2395	 -0.0000	 0.1800	 14.7823	 4.4307	 13.8536	 13.7236
2009	10	28	52.4730	 123.3151	 -70.8421	 274.5711	 28.6075	 35.6582	 -1.2720	 0.0000	 0.1800	 13.3979	 4.8885	 8.1328	 8.2600
2009	10	29	55.5114	 124.2992	 -68.7878	 262.6510	 36.3409	 26.5979	 -0.8850	 -0.0000	 0.1800	 88.6155	 0.7391	 5.8222	 5.3092
2009	10	30	46.5237	 126.0108	 -79.4871	 265.1314	 24.2968	 17.2170	 0.4650	 0.0000	 0.1800	 651.0510	 0.1006	 6.6633	 7.6947
2009	10	31	59.0936	 129.4633	 -70.3697	 280.5765	 19.9281	 32.8993	 0.2831	 0.0000	 0.1800	 78.6736	 0.8325	 10.7786	 9.2054
2009	11	01	56.8629	 127.0714	 -70.2086	 292.3957	 20.1376	 30.9128	 0.8330	 -0.0000	 0.1800	 73.6569	 0.8892	 12.9400	 11.5499
2009	11	02	53.5998	 121.9970	 -68.3972	 302.8487	 17.9769	 32.0519	 0.6407	 -0.0000	 0.1800	 52.5732	 1.2458	 14.4589	 13.2850
2009	11	03	51.9133	 123.3806	 -71.4673	 304.5175	 18.1432	 31.6961	 0.5024	 -0.0000	 0.1800	 58.1512	 1.1263	 15.2795	 14.1609
2009	11	04	48.4470	 123.2184	 -74.7714	 303.6369	 15.7619	 31.5381	 0.3559	 0.0000	 0.1800	 38.0457	 1.7215	 15.4628	 14.6167
2009	11	05	44.9929	 122.4123	 -77.4194	 295.5881	 18.3831	 29.4554	 -0.3159	 0.0000	 0.1800	 28.5434	 2.2946	 14.1377	 13.6000
2009	11	06	43.9833	 115.8993	 -71.9159	 283.2880	 31.2503	 22.1009	 -1.5852	 -0.0000	 0.1800	 120.2860	 0.5445	 10.5607	 10.1468
2009	11	07	43.9425	 112.9294	 -68.9869	 281.5200	 25.1609	 20.1890	 -0.4711	 0.0000	 0.1800	 38.8537	 1.6857	 10.0275	 9.2350
2009	11	08	43.0256	 112.4876	 -69.4619	 272.8643	 29.5460	 16.5132	 -0.8041	 0.0000	 0.1800	 34.7513	 1.8847	 8.2223	 7.5835
2009	11	09	43.9972	 111.7623	 -67.7651	 275.2582	 27.1178	 16.7859	 -0.2037	 0.0000	 0.1800	 59.3581	 1.1034	 8.7523	 7.6948
2009	11	10	44.2313	 108.9326	 -64.7013	 282.9436	 25.3939	 16.7159	 0.1505	 -0.0000	 0.1800	 88.9646	 0.7362	 9.8816	 8.6170
2009	11	11	41.0060	 75.3715	 -34.3655	 312.6073	 -1.4724	 45.5701	 -0.5885	 0.0000	 0.1800	 191.5080	 0.3420	 10.8970	 8.5524
2009	11	12	41.2471	 74.6489	 -33.4017	 302.8551	 -42.2386	 90.2728	 -1.2294	 0.0000	 0.1800	 32.4719	 2.0170	 9.0696	 6.3995
2009	11	13	28.1669	 65.5431	 -37.3762	 284.4320	 4.0338	 25.5044	 -3.9418	 4.8418	 0.2562	 122.0296	 1.3418	 4.2609	 3.4526
2009	11	14	37.6921	 98.3236	 -60.6314	 263.3377	 19.6964	 16.8922	 -0.2048	 0.0000	 0.1800	 57.3870	 1.1413	 4.8122	 3.7494
