# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP
2009	06	03	142.4656	 192.4365	 -49.9709	 297.6138	 68.8933	 77.6878	 -0.1112	 -0.0000	 0.1790	 48.6298	 0.8241	 7.5754	 8.6545
2009	06	04	122.3664	 167.0131	 -44.6466	 280.4267	 15.0652	 102.0513	 -6.5846	 12.6785	 0.3369	 59.0682	 2.2591	 4.8744	 4.0259
2009	06	05	109.6941	 156.1706	 -46.4764	 273.3310	 -6.7902	 92.2165	 -5.5610	 13.2355	 0.4770	 49.6255	 3.7596	 4.1464	 2.9456
2009	06	06	53.9886	 85.9654	 -31.9767	 273.4651	 8.6686	 18.2350	 -8.7641	 22.2966	 0.5817	 81.7591	 2.5860	 -0.1536	 -0.1953
2009	06	07	102.9718	 138.9087	 -35.9369	 279.4741	 45.0031	 29.0015	 -2.2659	 20.2094	 0.4446	 52.7368	 2.8104	 1.6315	 1.9219
2009	06	08	148.9573	 197.8477	 -48.8904	 280.8219	 72.1039	 62.0794	 -1.3908	 7.6334	 0.3258	 40.7107	 2.5769	 4.6101	 5.3170
2009	06	09	158.6932	 210.6415	 -51.9483	 287.2674	 76.3252	 77.9249	 -1.0071	 1.7451	 0.2484	 18.3227	 3.4402	 6.4724	 7.1250
2009	06	10	202.1158	 274.1973	 -72.0816	 267.2918	 123.0884	 81.5135	 0.1174	 0.0000	 0.1790	 16.6324	 3.1222	 6.0987	 6.9784
2009	06	11	210.3027	 284.5825	 -74.2798	 259.0283	 141.3468	 69.3887	 0.0264	 0.0000	 0.1790	 15.5159	 3.3652	 4.7385	 5.7103
2009	06	12	155.7384	 206.5627	 -50.8242	 283.4558	 70.0223	 80.3258	 -2.7768	 4.6703	 0.2667	 33.7042	 2.1835	 5.5878	 6.0795
2009	06	13	144.7382	 190.6905	 -45.9523	 287.5745	 53.1967	 84.5165	 -2.0602	 9.1192	 0.2429	 17.6635	 3.6921	 5.3974	 5.7162
2009	06	14	155.9124	 207.9592	 -52.0467	 278.9871	 79.6273	 67.3720	 -4.5614	 9.3057	 0.3221	 39.3360	 2.5864	 4.7615	 5.5418
2009	06	15	157.1352	 209.0200	 -51.8848	 283.1588	 78.4196	 71.6879	 -2.4133	 4.5815	 0.2667	 30.0827	 2.4273	 5.6467	 6.2471
2009	06	16	155.1379	 203.7638	 -48.6259	 290.6206	 80.1022	 71.8271	 -0.8827	 1.6426	 0.2381	 25.8082	 2.3401	 6.5364	 7.0712
2009	06	17	151.0870	 198.4849	 -47.3979	 298.1055	 81.8513	 66.7114	 0.6969	 -0.0000	 0.1790	 18.0064	 2.9128	 7.6520	 8.2705
2009	06	18	166.7720	 220.2582	 -53.4862	 300.4154	 79.5450	 80.8617	 1.3289	 -0.0000	 0.1790	 30.4660	 1.5980	 9.3614	 9.9138
2009	06	19	223.3868	 304.7040	 -81.3172	 290.3841	 98.6744	 121.3338	 1.5204	 0.0000	 0.1790	 19.2347	 2.7086	 12.8713	 13.3297
2009	06	20	228.2858	 315.9337	 -87.6480	 274.8538	 121.8841	 109.3067	 0.0911	 0.0000	 0.1790	 15.4858	 3.3965	 10.7134	 11.5158
2009	06	21	224.0381	 308.1702	 -84.1321	 262.7151	 148.0571	 80.9551	 -0.5416	 0.0000	 0.1790	 16.2447	 3.1938	 7.4974	 8.4476
2009	06	22	222.8070	 308.7491	 -85.9420	 261.5688	 136.4702	 85.7931	 0.4400	 0.0000	 0.1790	 45.1185	 1.0531	 7.1610	 8.5049
2009	06	23	222.3935	 311.7493	 -89.3558	 269.2089	 124.6830	 92.3822	 1.2375	 0.0000	 0.1790	 68.9955	 0.7330	 8.9279	 10.6234
2009	06	24	228.4173	 314.2120	 -85.7947	 281.2818	 131.7198	 91.6104	 1.2409	 -0.0000	 0.1790	 37.7936	 1.3551	 11.5423	 12.3459
2009	06	25	173.7033	 236.3702	 -62.6668	 311.2143	 96.6925	 73.3171	 1.1105	 0.0000	 0.1790	 19.4629	 2.6583	 12.9808	 13.7143
2009	06	26	171.8619	 234.2746	 -62.4127	 307.3818	 105.6075	 66.1846	 0.4601	 -0.0000	 0.1790	 27.0164	 1.7649	 12.0723	 12.9600
2009	06	27	219.3364	 310.0395	 -90.7031	 288.1267	 138.4820	 79.2462	 1.0030	 0.0000	 0.1790	 59.3212	 0.8425	 12.7537	 14.5624
2009	06	28	214.0243	 315.9681	 -101.9438	 299.5735	 127.1523	 77.7887	 2.1689	 0.0000	 0.1790	 100.8419	 0.4667	 15.1705	 18.5195
2009	06	29	170.5944	 231.2339	 -60.6395	 333.2636	 100.0023	 70.1824	 0.6724	 -0.0000	 0.1790	 17.4309	 3.0189	 16.7265	 17.4998
2009	06	30	170.5618	 231.6300	 -61.0682	 329.5707	 99.3464	 71.9857	 0.6283	 0.0000	 0.1790	 17.2872	 3.0488	 16.1362	 16.8942
2009	07	01	168.4477	 228.6455	 -60.1979	 322.3291	 106.8879	 62.6217	 0.2783	 0.0000	 0.1790	 22.5607	 2.2480	 14.5815	 15.4154
2009	07	02	219.4462	 305.1745	 -85.7283	 299.6890	 147.0744	 73.2077	 0.6108	 -0.0000	 0.1790	 32.5276	 1.5828	 14.9009	 15.8848
2009	07	03	220.9615	 305.9841	 -85.0226	 292.9264	 152.9919	 69.1776	 0.2984	 0.0000	 0.1790	 17.9702	 2.8925	 13.6336	 14.5122
2009	07	04	223.0164	 310.2665	 -87.2501	 290.2171	 153.7898	 69.2750	 0.5393	 0.0000	 0.1790	 20.4308	 2.5056	 13.5104	 14.3790
2009	07	05	223.6190	 311.1307	 -87.5118	 286.3222	 157.1832	 66.7625	 0.3878	 0.0000	 0.1790	 18.4454	 2.7992	 12.7795	 13.6878
2009	07	06	222.2692	 310.3024	 -88.0332	 284.5005	 156.9672	 65.9658	 0.4109	 0.0000	 0.1790	 19.3186	 2.6553	 12.5196	 13.4305
2009	07	07	221.3593	 308.8244	 -87.4651	 278.5377	 160.7713	 61.7747	 0.1898	 0.0000	 0.1790	 17.6172	 2.9408	 11.2533	 12.1888
2009	07	08	218.8266	 305.6745	 -86.8479	 276.4549	 159.7656	 60.1423	 0.2691	 0.0000	 0.1790	 19.4437	 2.6385	 10.7820	 11.6680
2009	07	09	220.4868	 308.3644	 -87.8776	 273.5571	 160.8429	 59.3902	 0.3779	 0.0000	 0.1790	 19.9322	 2.5719	 10.4298	 11.2854
2009	07	10	220.9042	 307.9398	 -87.0356	 277.7584	 158.1754	 59.9017	 0.6519	 0.0000	 0.1790	 27.5602	 1.8993	 11.1300	 11.9236
2009	07	11	214.1961	 298.0678	 -83.8717	 288.7597	 149.6641	 61.9144	 0.7866	 0.0000	 0.1790	 27.7240	 1.9080	 12.7730	 13.4744
2009	07	12	214.5779	 299.7911	 -85.2132	 290.9145	 149.0046	 64.0384	 0.6910	 -0.0000	 0.1790	 21.8870	 2.3504	 13.4226	 14.1479
2009	07	13	210.7637	 297.7849	 -87.0212	 289.1613	 149.9114	 61.6136	 0.4099	 -0.0000	 0.1790	 40.5550	 1.3021	 13.0099	 14.1141
2009	07	14	204.1059	 307.4171	 -103.3112	 289.5159	 139.6125	 59.0133	 1.3644	 0.0000	 0.1790	 102.9016	 0.5175	 13.7166	 16.9419
2009	07	15	215.2786	 303.5397	 -88.2612	 298.3813	 148.0153	 66.1085	 0.5098	 -0.0000	 0.1790	 30.7470	 1.6936	 15.2261	 16.0721
2009	07	16	215.0897	 303.4697	 -88.3800	 304.9666	 143.9731	 68.2263	 0.9673	 -0.0000	 0.1790	 24.4045	 2.1010	 16.5931	 17.3145
2009	07	17	191.8762	 264.8135	 -72.9373	 305.7292	 139.0440	 56.6142	 -0.1649	 -0.0000	 0.1790	 25.7652	 1.9483	 13.9097	 14.7331
2009	07	18	213.3645	 298.0285	 -84.6641	 311.8331	 138.0814	 67.9131	 1.5911	 -0.0000	 0.1790	 24.8881	 2.1296	 17.3686	 17.9093
2009	07	19	209.2377	 293.0513	 -83.8136	 321.4691	 137.7378	 68.2340	 1.0846	 -0.0000	 0.1790	 27.6090	 1.8869	 18.8498	 19.5305
2009	07	20	204.5186	 289.0633	 -84.5446	 322.0868	 136.3906	 69.1225	 0.6812	 0.0000	 0.1790	 20.5968	 2.4911	 19.0421	 19.7959
2009	07	21	209.7020	 298.4803	 -88.7783	 308.5518	 142.8576	 68.4975	 0.3960	 0.0000	 0.1790	 20.2828	 2.5173	 17.2327	 18.0689
2009	07	22	209.9224	 296.4651	 -86.5427	 305.4404	 143.2568	 66.4820	 0.5019	 -0.0000	 0.1790	 23.4595	 2.1655	 16.3337	 17.0994
2009	07	23	203.8323	 287.7115	 -83.8792	 309.5861	 138.1022	 65.8144	 0.6188	 -0.0000	 0.1790	 25.0638	 2.0372	 16.6824	 17.3982
2009	07	24	204.9533	 289.9713	 -85.0180	 304.2864	 140.3524	 65.2176	 0.4784	 0.0000	 0.1790	 24.0077	 2.1186	 15.8864	 16.6221
2009	07	25	205.8529	 291.5244	 -85.6715	 302.2092	 140.4625	 64.9997	 0.5852	 -0.0000	 0.1790	 23.7440	 2.1513	 15.6387	 16.3461
2009	07	26	205.3886	 291.2707	 -85.8821	 302.7772	 139.8451	 64.5995	 0.6634	 0.0000	 0.1790	 26.5711	 1.9358	 15.7669	 16.4787
2009	07	27	206.4663	 292.6562	 -86.1899	 306.6111	 138.2919	 65.3094	 0.8923	 -0.0000	 0.1790	 27.5934	 1.8899	 16.5614	 17.2267
2009	07	28	201.7366	 285.7429	 -84.0062	 312.3505	 134.5649	 66.0097	 0.7748	 0.0000	 0.1790	 24.5671	 2.0975	 17.2851	 17.9209
2009	07	29	199.1419	 282.2855	 -83.1436	 309.7960	 133.3478	 66.1714	 0.4985	 0.0000	 0.1790	 18.4438	 2.8290	 16.6286	 17.3250
2009	07	30	195.8835	 280.0480	 -84.1645	 304.9456	 131.8186	 64.8568	 0.4682	 0.0000	 0.1790	 20.7996	 2.4962	 16.0068	 16.6192
2009	07	31	193.2724	 283.5479	 -90.2755	 296.9290	 127.6499	 66.6551	 0.4929	 -0.0000	 0.1790	 21.7954	 2.4050	 15.7808	 16.2437
2009	08	01	197.2853	 294.9783	 -97.6930	 288.2849	 126.0296	 69.8003	 0.5991	 0.0000	 0.1790	 22.1471	 2.4272	 15.6689	 15.9659
2009	08	02	195.7681	 294.3667	 -98.5986	 284.4077	 127.6895	 69.0729	 0.3808	 0.0000	 0.1790	 17.7976	 2.9842	 14.9912	 15.4261
2009	08	03	195.9650	 292.6464	 -96.6814	 277.1950	 132.3595	 65.3070	 0.1456	 0.0000	 0.1790	 19.7380	 2.6782	 13.2592	 13.7078
2009	08	04	193.1274	 285.0139	 -91.8865	 281.0057	 129.2493	 63.0474	 0.3867	 0.0000	 0.1790	 25.0300	 2.2210	 13.3400	 13.5407
2009	08	05	182.4127	 271.3343	 -88.9216	 288.8800	 117.6702	 65.1852	 0.5235	 0.0000	 0.1790	 21.1562	 2.5525	 14.2347	 14.5107
2009	08	06	188.0948	 280.3789	 -92.2841	 270.4477	 132.8495	 60.0889	 -0.2025	 0.0000	 0.1790	 16.1848	 3.2824	 10.9863	 11.5970
2009	08	07	168.5764	 244.1405	 -75.5641	 263.5782	 137.3731	 38.8483	 -0.7991	 0.0000	 0.1790	 25.4262	 2.0236	 6.2379	 6.9324
2009	08	08	181.9034	 264.8610	 -82.9576	 259.2005	 137.3140	 43.3253	 0.3210	 -0.0000	 0.1790	 45.7474	 1.2768	 7.0095	 7.4335
2009	08	09	157.9459	 280.9516	 -123.0057	 265.1558	 105.6708	 40.2790	 2.2237	 -0.0000	 0.1790	 236.6206	 0.2188	 10.0165	 15.6279
2009	08	10	192.1880	 290.0289	 -97.8409	 273.5855	 132.7872	 58.9349	 0.0343	 0.0000	 0.1790	 49.7320	 1.1763	 12.7032	 13.1115
2009	08	11	184.6897	 278.1455	 -93.4558	 290.1764	 111.7725	 67.3024	 1.0443	 0.0000	 0.1790	 18.8170	 2.9041	 15.4621	 15.5728
2009	08	12	182.8865	 278.8233	 -95.9368	 290.9708	 115.2878	 67.5660	 0.6000	 0.0000	 0.1790	 20.1992	 2.6567	 15.9381	 16.1757
2009	08	13	184.2837	 281.1493	 -96.8656	 282.5307	 119.4999	 66.2357	 0.2493	 0.0000	 0.1790	 18.1543	 2.9418	 14.4243	 14.7605
2009	08	14	182.0843	 278.1936	 -96.1092	 278.1238	 119.2728	 65.1207	 0.1848	 0.0000	 0.1790	 16.3984	 3.2658	 13.3960	 13.7876
2009	08	15	182.6291	 279.0907	 -96.4615	 267.5871	 130.9605	 56.4428	 -0.1540	 -0.0000	 0.1790	 44.2078	 1.3125	 11.2139	 11.7417
2009	08	16	158.7295	 281.6820	 -122.9526	 263.3621	 110.0944	 43.1660	 1.3146	 0.0000	 0.1790	 204.4463	 0.2668	 10.4887	 15.4050
2009	08	17	174.4535	 281.0455	 -106.5920	 270.4142	 122.2454	 52.6505	 0.1979	 0.0000	 0.1790	 95.8596	 0.6000	 12.2208	 14.0169
2009	08	18	178.9531	 280.6786	 -101.7255	 274.4181	 121.5467	 56.3024	 0.4435	 0.0000	 0.1790	 68.0725	 0.8728	 13.2251	 13.9218
2009	08	19	181.8633	 282.5863	 -100.7230	 281.3942	 118.0257	 59.5313	 0.8253	 -0.0000	 0.1790	 48.9332	 1.2356	 15.0219	 15.0534
2009	08	20	179.2988	 277.5366	 -98.2378	 290.1887	 113.4124	 62.7888	 0.7833	 0.0000	 0.1790	 33.2759	 1.8991	 16.5559	 16.3344
2009	08	21	176.0266	 271.8143	 -95.7877	 294.0001	 110.3025	 64.4184	 0.6326	 0.0000	 0.1790	 26.2920	 2.2235	 16.6900	 16.6604
2009	08	22	136.3865	 202.3635	 -65.9771	 323.0745	 52.8893	 83.4456	 0.5241	 -0.0000	 0.1790	 24.4956	 2.3698	 16.9164	 16.5367
2009	08	23	129.3389	 188.9415	 -59.6026	 313.7076	 47.5267	 87.2925	 -0.2416	 -0.0000	 0.1790	 17.1581	 3.2272	 13.9163	 13.6790
2009	08	24	128.3811	 190.7633	 -62.3822	 302.7818	 74.9200	 56.1050	 0.0288	 -0.0000	 0.1790	 35.6087	 1.6388	 12.0326	 12.0699
2009	08	25	173.1848	 267.4841	 -94.2993	 270.6823	 116.4519	 56.6997	 0.3821	 -0.0000	 0.1790	 36.3066	 1.6826	 11.9403	 11.9053
2009	08	26	163.1986	 264.1743	 -100.9757	 272.4747	 112.0697	 49.7455	 0.6729	 0.0000	 0.1790	 96.9319	 0.6240	 12.1860	 13.3713
2009	08	27	169.6489	 263.7419	 -94.0930	 275.4327	 112.5734	 55.6680	 0.3499	 -0.0000	 0.1790	 45.4342	 1.3482	 12.8994	 12.7620
2009	08	28	164.0713	 258.3161	 -94.2449	 281.4783	 108.0012	 54.3327	 0.6293	 -0.0000	 0.1790	 60.4831	 1.0088	 13.9326	 13.9272
2009	08	29	163.7909	 257.9420	 -94.1511	 283.4679	 105.3172	 56.9488	 0.5558	 -0.0000	 0.1790	 47.3304	 1.3094	 14.6281	 14.3185
2009	08	30	161.8867	 259.8740	 -97.9874	 285.6356	 94.2043	 62.9679	 0.9503	 -0.0000	 0.1790	 17.9412	 3.0515	 15.4960	 15.5102
2009	08	31	152.8461	 242.6390	 -89.7929	 286.2241	 98.8446	 58.5796	 -0.0518	 -0.0000	 0.1790	 26.8086	 2.1286	 14.1835	 14.1594
2009	09	01	156.3246	 251.8600	 -95.5354	 276.0887	 106.9271	 51.2177	 0.2679	 -0.0000	 0.1790	 58.7870	 1.0370	 13.0172	 13.1698
2009	09	02	131.2452	 257.7260	 -126.4808	 277.5773	 83.9298	 37.6914	 2.2194	 -0.0000	 0.1790	 269.2947	 0.2107	 14.1647	 18.5024
2009	09	03	150.3272	 244.0649	 -93.7377	 285.2934	 100.8663	 54.1864	 -0.5145	 0.0000	 0.1790	 45.4027	 1.3420	 14.8526	 14.6619
2009	09	04	149.9739	 243.8552	 -93.8814	 281.8159	 94.6583	 56.1808	 0.4035	 0.0000	 0.1790	 29.9712	 2.0567	 14.3694	 14.0366
2009	09	05	151.3300	 248.4891	 -97.1592	 270.3991	 99.8474	 54.1469	 0.1220	 0.0000	 0.1790	 27.5716	 2.1129	 12.5214	 12.4448
2009	09	06	152.3552	 249.7123	 -97.3571	 262.3439	 103.3471	 50.9835	 0.0563	 -0.0000	 0.1790	 29.7930	 1.9934	 10.9564	 10.8804
2009	09	07	148.9295	 241.3509	 -92.4214	 260.6738	 105.2006	 45.7711	 -0.0420	 -0.0000	 0.1790	 43.5656	 1.4095	 9.7506	 9.5881
2009	09	08	139.3693	 239.3191	 -99.9498	 264.8197	 95.4106	 41.4805	 0.9138	 0.0000	 0.1790	 116.2280	 0.5205	 10.7485	 11.6571
2009	09	09	144.4761	 237.7449	 -93.2688	 265.5564	 99.0377	 44.9482	 0.2059	 -0.0000	 0.1790	 62.9528	 0.9729	 10.8220	 10.6598
2009	09	10	131.4649	 234.9625	 -103.4976	 274.6992	 86.2265	 39.7798	 1.3922	 0.0000	 0.1790	 157.9298	 0.3831	 12.8342	 14.1354
2009	09	11	139.2049	 233.9688	 -94.7640	 279.1017	 90.6166	 47.8293	 0.3832	 -0.0000	 0.1790	 65.0431	 0.9454	 13.9048	 13.5686
2009	09	12	140.7696	 236.4284	 -95.6588	 281.8636	 86.3121	 51.9898	 0.7743	 0.0000	 0.1790	 40.4599	 1.5912	 14.9680	 14.2882
2009	09	13	103.3962	 168.6878	 -65.2916	 302.4663	 49.3421	 57.2691	 0.0135	 -0.0000	 0.1790	 23.6864	 2.3454	 12.7233	 12.5782
2009	09	14	100.4178	 163.6411	 -63.2232	 287.0326	 59.8108	 46.4901	 -0.5305	 -0.0000	 0.1790	 19.8203	 2.7167	 8.9801	 9.1555
2009	09	15	139.1973	 234.4922	 -95.2949	 255.4095	 94.3822	 44.3081	 0.3817	 -0.0000	 0.1790	 42.1662	 1.4838	 9.3866	 9.0282
2009	09	16	134.0061	 225.3250	 -91.3190	 261.3512	 91.0783	 42.0926	 0.3583	 -0.0000	 0.1790	 55.1044	 1.1300	 9.9176	 9.4565
2009	09	17	120.1831	 222.0869	 -101.9038	 267.7477	 80.1195	 35.9918	 1.1963	 0.0000	 0.1790	 164.7943	 0.3709	 11.3035	 12.5080
2009	09	18	131.3546	 224.9771	 -93.6225	 270.2712	 84.3896	 45.3367	 0.3190	 0.0000	 0.1790	 54.1671	 1.1653	 12.3340	 11.6482
2009	09	19	126.8447	 221.4680	 -94.6233	 279.7676	 69.7012	 52.8628	 1.0404	 -0.0000	 0.1790	 26.1203	 2.3640	 14.3778	 13.7381
2009	09	20	123.0747	 212.8140	 -89.7393	 282.1528	 78.9305	 45.3262	 0.2490	 0.0000	 0.1790	 60.9302	 1.0370	 13.8367	 13.2520
2009	09	21	89.4511	 148.7322	 -59.2811	 301.2362	 54.0174	 39.8214	 -0.2745	 -0.0000	 0.1790	 20.9010	 2.6312	 11.3133	 11.2881
2009	09	22	123.5653	 221.2989	 -97.7337	 273.7758	 63.7244	 51.7449	 1.5311	 -0.0000	 0.1790	 22.2818	 2.5972	 13.6459	 13.1323
2009	09	23	118.7191	 211.5530	 -92.8339	 279.7109	 73.3640	 47.2593	 0.2934	 -0.0000	 0.1790	 39.5504	 1.6548	 14.1937	 13.4164
2009	09	24	118.5657	 216.7349	 -98.1692	 270.2565	 78.5697	 40.9769	 0.3253	 -0.0000	 0.1790	 76.7944	 0.8197	 12.8679	 12.4718
2009	09	25	117.2073	 211.7467	 -94.5395	 275.2273	 75.0781	 40.1481	 0.5773	 0.0000	 0.1790	 83.2854	 0.7585	 13.4464	 12.7446
2009	09	26	113.0037	 201.8778	 -88.8741	 286.1715	 67.3419	 44.1766	 0.6625	 -0.0000	 0.1790	 54.4616	 1.1908	 15.0623	 13.8719
2009	09	27	103.2592	 209.6229	 -106.3636	 277.9701	 67.1388	 33.9353	 1.0581	 0.0000	 0.1790	 176.6567	 0.3460	 14.4382	 15.2796
2009	09	28	110.9987	 206.7535	 -95.7548	 278.6184	 63.6550	 47.1896	 0.1943	 0.0000	 0.1790	 29.1700	 2.2006	 14.5413	 13.7437
2009	09	29	104.7525	 199.1160	 -94.3635	 268.2718	 66.8811	 45.5307	 -0.3136	 0.0000	 0.1790	 20.9833	 2.6313	 11.6498	 11.5448
2009	09	30	109.2728	 197.4125	 -88.1397	 235.2963	 96.6416	 25.0854	 -1.7334	 -0.0000	 0.1790	 22.9988	 2.3381	 3.2936	 3.5548
2009	10	01	109.0762	 193.1282	 -84.0520	 231.6769	 91.4356	 18.3326	 -0.3432	 -0.0000	 0.1790	 20.8016	 2.6150	 1.8838	 1.8830
2009	10	02	108.1789	 194.8420	 -86.6631	 242.3519	 79.7730	 24.8168	 0.8887	 -0.0000	 0.1790	 74.2513	 0.8498	 5.0775	 4.5679
2009	10	03	78.7219	 137.4606	 -58.7387	 273.0527	 33.9702	 36.6950	 -2.5668	 -0.6998	 0.2785	 28.6473	 3.2738	 6.1630	 6.2175
2009	10	04	67.9139	 125.0468	 -57.1329	 253.5370	 36.4652	 24.1790	 -7.0674	 -5.3784	 0.2932	 51.3797	 3.6358	 2.2299	 3.7035
2009	10	05	68.0237	 133.7063	 -65.6825	 234.0134	 77.8562	 2.0383	 -2.1374	 0.0000	 0.1790	 131.0998	 0.3401	 -4.5094	 -1.6655
2009	10	06	99.6685	 177.9102	 -78.2417	 224.7056	 82.1730	 11.5930	 0.7334	 0.0000	 0.1790	 17.4151	 3.1444	 -0.8708	 -0.9371
2009	10	07	100.9372	 181.7986	 -80.8614	 228.2854	 83.1313	 16.1299	 0.1870	 -0.0000	 0.1790	 36.3585	 1.7343	 0.9477	 0.4007
2009	10	08	96.9072	 176.9145	 -80.0073	 235.1958	 76.7753	 18.6467	 0.3354	 -0.0000	 0.1790	 45.9743	 1.4139	 2.4593	 1.7218
2009	10	09	97.2380	 183.5133	 -86.2753	 234.4703	 73.7192	 20.8814	 0.5725	 -0.0000	 0.1790	 76.5096	 0.8341	 3.4519	 2.7964
2009	10	10	89.7016	 179.5457	 -89.8440	 242.3304	 64.1809	 22.3065	 0.9828	 0.0000	 0.1790	 134.4575	 0.4824	 5.3177	 5.1159
2009	10	11	92.7998	 178.7425	 -85.9427	 239.7319	 69.3770	 23.0331	 -0.1762	 0.0000	 0.1790	 30.8583	 2.0320	 4.6112	 3.9734
2009	10	12	58.9362	 105.9923	 -47.0561	 269.1909	 -12.4697	 63.3831	 -6.8443	 9.5741	 0.3898	 100.4006	 1.9437	 5.0912	 2.5181
2009	10	13	-2.4883	 21.7862	 -24.2745	 277.6248	 -59.8737	 25.6443	 -3.3669	 -10.0434	 0.6639	 35.8560	 6.2769	 2.3597	 -1.3711
2009	10	14	-0.0679	 13.7340	 -13.8019	 285.4988	 -20.4346	 16.4611	 -1.1697	 -14.2655	 0.8172	 73.3268	 4.5085	 1.0364	 -1.3543
2009	10	15	12.5984	 32.6767	 -20.0783	 286.5416	 -4.2658	 3.1145	 -0.3038	 1.4378	 0.7014	 378.1289	 0.7962	 3.7170	 -0.4129
2009	10	16	47.8127	 111.1600	 -63.3472	 259.3230	 -6.4083	 27.1892	 1.0358	 1.0791	 0.4128	 46.3570	 2.2981	 6.4668	 1.7695
2009	10	17	73.7694	 146.9833	 -73.2139	 258.2484	 -0.7406	 40.7572	 0.2487	 12.5514	 0.2500	 59.5428	 1.2246	 7.3457	 3.4232
2009	10	18	82.0840	 156.8948	 -74.8108	 266.3509	 -1.6016	 71.0515	 2.2595	 -0.0002	 0.2126	 34.6392	 2.0374	 9.1191	 7.2379
2009	10	19	57.5007	 105.5895	 -48.0887	 288.6500	 1.9835	 63.6334	 -0.7703	 0.0746	 0.1800	 22.3979	 2.5322	 6.9427	 6.5458
2009	10	20	36.8967	 81.7478	 -44.8511	 255.4270	 11.2686	 20.9816	 -16.1857	 4.9586	 0.5165	 78.7807	 2.5945	 -0.1731	 1.6538
2009	10	21	76.9459	 149.9107	 -72.9648	 235.1790	 45.0561	 32.1483	 -0.4449	 -1.2558	 0.1790	 59.5434	 1.0999	 0.8095	 0.4258
2009	10	22	77.3642	 153.9252	 -76.5611	 240.6609	 29.0711	 43.5218	 0.9503	 0.0000	 0.1790	 108.2201	 0.6026	 3.1556	 2.1538
2009	10	23	76.4097	 152.4781	 -76.0684	 244.1689	 28.2599	 45.6619	 0.3627	 0.0000	 0.1790	 77.8953	 0.8282	 3.9929	 2.8470
2009	10	24	74.7728	 150.4732	 -75.7005	 250.8995	 19.4026	 51.8812	 0.7082	 0.0000	 0.1790	 61.1204	 1.1138	 5.6537	 4.2160
2009	10	25	69.8121	 145.1299	 -75.3178	 249.0741	 25.3716	 45.3977	 -0.0877	 0.0000	 0.1790	 33.1145	 1.8647	 4.5970	 3.8089
2009	10	26	69.5623	 144.5229	 -74.9607	 247.0525	 27.6213	 43.4032	 -0.1055	 -0.0000	 0.1790	 50.9643	 1.2493	 4.2642	 3.2780
2009	10	27	64.7936	 147.3541	 -82.5605	 242.9731	 15.2496	 49.6253	 0.4312	 -0.0000	 0.1790	 13.8708	 3.9962	 4.2317	 4.0291
2009	10	28	54.8537	 113.3085	 -58.4548	 230.4450	 71.8239	 1.6615	 -3.9035	 -0.0000	 0.1790	 10.8196	 5.0874	 -4.4571	 -4.0025
2009	10	29	61.5634	 127.1499	 -65.5865	 220.5612	 59.6437	 4.0296	 -0.6781	 -0.0000	 0.1790	 74.5137	 0.8234	 -4.7515	 -4.7517
2009	10	30	39.5439	 133.7354	 -94.1915	 225.9257	 10.9488	 10.2174	 3.3515	 0.0000	 0.1790	 1812.0332	 0.0277	 -2.0142	 2.2184
2009	10	31	63.2413	 139.0408	 -75.7995	 236.5008	 32.4785	 34.1669	 -0.8473	 0.0000	 0.1790	 68.8367	 0.8967	 2.0182	 1.1387
2009	11	01	63.6701	 140.6061	 -76.9360	 241.5264	 25.3798	 33.2975	 1.1802	 0.0000	 0.1790	 79.1848	 0.8399	 3.7877	 2.4326
2009	11	02	61.0977	 138.1293	 -77.0316	 249.1055	 19.3799	 37.3967	 1.2043	 -0.0000	 0.1790	 59.6890	 1.1340	 5.5317	 4.1037
2009	11	03	59.1222	 138.4493	 -79.3270	 250.3237	 17.7545	 39.1650	 0.8308	 0.0000	 0.1790	 58.6474	 1.1106	 6.1812	 4.8365
2009	11	04	56.6067	 136.9462	 -80.3396	 251.4800	 15.2635	 38.9017	 0.7691	 0.0000	 0.1790	 36.8333	 1.7089	 6.4303	 5.3086
2009	11	05	51.8286	 131.7707	 -79.9421	 250.2940	 19.1230	 35.3819	 -0.0435	 0.0000	 0.1790	 24.9764	 2.2554	 5.6168	 5.0246
2009	11	06	51.3703	 130.8700	 -79.4997	 235.6829	 34.6367	 25.8994	 -2.1089	 -0.0000	 0.1790	 85.5699	 0.6072	 2.0368	 1.7621
2009	11	07	52.4442	 128.9415	 -76.4974	 230.8391	 35.7885	 19.9545	 -1.1072	 0.0000	 0.1790	 42.3969	 1.3990	 0.7292	 0.0561
2009	11	08	51.7025	 126.6728	 -74.9703	 225.3126	 41.7262	 13.1103	 -1.2378	 -0.0000	 0.1790	 32.2086	 1.8405	 -0.9900	 -1.5039
2009	11	09	51.0475	 122.0072	 -70.9597	 228.9357	 38.9038	 12.4872	 -0.4791	 0.0000	 0.1790	 47.0902	 1.3454	 -0.7627	 -1.5899
