# SIMULATION: eb
# MODEL_VERSION: 5.0.1
YEAR	MONTH	DAY	OUT_R_NET	 OUT_SWNET	 OUT_LWNET	 OUT_IN_LONG	 OUT_SENSIBLE	 OUT_LATENT	 OUT_GRND_FLUX	 OUT_ENERGY_ERROR	 OUT_ALBEDO	 OUT_AERO_RESIST	 OUT_WIND	 OUT_AIR_TEMP	 OUT_SURF_TEMP	 OUT_REL_HUMID
2009	05	25	230.6985	 308.9657	 -78.2673	 283.0425	 126.7450	 104.3837	 0.0689	 0.0000	 0.1366	 30.8779	 1.9170	 10.9094	 11.3068	 59.0764
2009	05	26	228.1404	 306.1045	 -77.9641	 286.5604	 124.4113	 102.4746	 0.1768	 0.0000	 0.1366	 45.8860	 1.2900	 11.2987	 11.9152	 60.0294
2009	05	27	227.9442	 308.2015	 -80.2573	 295.2523	 119.1611	 104.6452	 0.3819	 0.0000	 0.1366	 70.0840	 0.8446	 12.8941	 13.9687	 60.8001
2009	05	28	170.7604	 223.0159	 -52.2555	 324.3898	 90.4564	 79.0680	 0.1778	 0.0000	 0.1366	 30.4334	 1.9450	 13.9095	 14.3343	 62.4607
2009	05	29	172.6075	 227.0667	 -54.4593	 320.9399	 99.2040	 73.8529	 0.1352	 0.0000	 0.1366	 23.9560	 2.4709	 13.5072	 14.0888	 61.7634
2009	05	30	179.1299	 227.5807	 -48.4508	 317.4251	 25.4607	 158.7653	 -0.1671	 0.0000	 0.1366	 18.0709	 3.2756	 12.8382	 12.2569	 62.0936
2009	05	31	180.1219	 229.8557	 -49.7338	 316.9813	 43.5076	 135.2062	 0.1835	 0.0000	 0.1366	 26.6924	 2.2176	 12.9246	 12.3896	 60.7656
2009	06	01	222.7117	 294.4642	 -71.7526	 296.6994	 120.6412	 100.0024	 0.2020	 0.0000	 0.1366	 29.1419	 2.0312	 12.5666	 12.7331	 58.7967
2009	06	02	215.1248	 284.8963	 -69.7715	 294.4024	 141.1156	 75.0309	 0.0201	 0.0000	 0.1366	 25.8960	 2.2858	 11.4144	 11.9509	 60.7677
2009	06	03	146.0632	 197.8707	 -51.8074	 312.6981	 87.6590	 60.5749	 0.0442	 -0.0000	 0.1366	 95.1350	 0.6222	 10.3579	 11.9981	 62.3744
2009	06	04	168.5233	 215.6439	 -47.1207	 296.1343	 47.9590	 129.6886	 -0.4396	 0.0000	 0.1366	 26.6912	 2.2177	 8.1039	 7.7639	 60.1670
2009	06	05	166.2095	 217.8679	 -51.6585	 284.6504	 43.3268	 101.6853	 -3.4613	 24.4770	 0.2004	 25.1781	 3.5769	 6.2518	 5.8363	 59.0946
2009	06	06	95.1406	 123.0915	 -27.9508	 289.1624	 49.7864	 33.0251	 -6.2744	 19.7364	 0.3349	 84.3225	 2.3964	 1.8733	 2.1976	 74.2875
2009	06	07	125.4924	 161.1018	 -35.6094	 289.3944	 78.0015	 32.1841	 -2.1663	 12.7714	 0.2658	 48.4982	 2.7535	 3.5499	 3.8903	 69.8328
2009	06	08	224.0865	 295.6496	 -71.5631	 270.1570	 155.1022	 61.5979	 0.4282	 -0.0000	 0.1366	 22.8342	 2.5923	 6.9919	 7.4283	 60.8799
2009	06	09	218.0998	 290.0702	 -71.9703	 281.8790	 148.4788	 65.8059	 0.2736	 0.0000	 0.1366	 17.1943	 3.4426	 9.2331	 9.9135	 59.2915
2009	06	10	213.0152	 283.9656	 -70.9504	 280.3678	 152.9299	 62.4201	 -0.0283	 0.0000	 0.1366	 19.1365	 3.0932	 8.6448	 9.4184	 58.9082
2009	06	11	220.8083	 293.5504	 -72.7421	 272.9626	 166.2273	 54.9393	 -0.0196	 0.0000	 0.1366	 17.5179	 3.3790	 7.4504	 8.2770	 60.9206
2009	06	12	168.6377	 218.2291	 -49.5913	 297.4513	 98.1181	 69.6004	 0.0735	 0.0000	 0.1366	 25.6803	 2.3050	 8.1779	 8.5586	 64.1532
2009	06	13	152.5313	 196.7797	 -44.2484	 302.4385	 83.8757	 70.1593	 -0.0155	 -0.0000	 0.1366	 16.3359	 3.6235	 8.0590	 8.5256	 64.9705
2009	06	14	167.3308	 218.7550	 -51.4242	 292.5993	 111.4593	 52.4871	 -0.8948	 2.4410	 0.1338	 24.2653	 2.5193	 7.3207	 7.8550	 62.7000
2009	06	15	224.1194	 296.6287	 -72.5093	 274.8489	 166.4749	 56.4604	 0.1174	 -0.0000	 0.1366	 24.0808	 2.4581	 8.0194	 8.5942	 60.2544
2009	06	16	219.3247	 288.6123	 -69.2875	 282.0616	 162.5062	 54.2788	 0.1558	 0.0000	 0.1366	 24.1782	 2.4482	 8.8964	 9.4165	 62.1311
2009	06	17	212.6189	 280.1696	 -67.5508	 291.1339	 154.9572	 55.5256	 0.2065	 -0.0000	 0.1366	 19.8208	 2.9864	 10.3276	 10.8932	 61.3793
2009	06	18	231.3869	 306.3676	 -74.9807	 292.1774	 161.4724	 65.9311	 0.3238	 -0.0000	 0.1366	 34.5451	 1.7135	 11.8665	 12.4826	 60.0496
2009	06	19	235.2747	 316.5739	 -81.2992	 302.5484	 155.8935	 76.3978	 0.4296	 0.0000	 0.1366	 22.1954	 2.6669	 15.0824	 15.6256	 52.8207
2009	06	20	239.1496	 326.2684	 -87.1188	 287.2242	 171.2547	 71.1489	 -0.0136	 0.0000	 0.1366	 18.0521	 3.2790	 12.9548	 13.8071	 49.9952
2009	06	21	237.3839	 321.0654	 -83.6815	 274.6759	 183.6601	 57.6834	 -0.1967	 0.0000	 0.1366	 18.4788	 3.2033	 9.8930	 10.7518	 51.8976
2009	06	22	227.5291	 309.4307	 -81.9017	 275.4592	 173.5441	 55.0041	 0.0296	 0.0000	 0.1366	 53.1022	 1.1147	 9.1073	 10.5116	 55.2955
2009	06	23	227.4213	 318.7957	 -91.3745	 284.6963	 160.8342	 60.2501	 0.5135	 0.0000	 0.1366	 95.4572	 0.6201	 11.4972	 13.9630	 54.2229
2009	06	24	235.9023	 319.3669	 -83.4646	 298.2982	 165.5952	 67.0247	 0.2992	 -0.0000	 0.1366	 41.7469	 1.4179	 14.3482	 15.1894	 51.9734
2009	06	25	238.8540	 323.3047	 -84.4507	 303.3450	 164.5730	 72.0076	 0.3089	 0.0000	 0.1366	 22.2538	 2.6599	 15.7550	 16.3389	 49.5983
2009	06	26	236.5236	 319.8984	 -83.3748	 300.8243	 169.0381	 68.3343	 0.1082	 -0.0000	 0.1366	 33.2433	 1.7806	 14.9011	 15.6865	 51.4202
2009	06	27	228.6537	 316.7260	 -88.0723	 304.9335	 160.2945	 66.4733	 0.3331	 0.0000	 0.1366	 70.1838	 0.8434	 15.4058	 17.2280	 52.2641
2009	06	28	228.4507	 324.1311	 -95.6804	 318.4775	 151.9874	 68.4970	 0.6964	 0.0000	 0.1366	 102.7121	 0.5763	 18.0557	 20.8656	 51.9529
2009	06	29	178.1736	 234.5481	 -56.3745	 353.4547	 107.2651	 70.8426	 0.1951	 0.0000	 0.1366	 19.8421	 2.9832	 19.7667	 20.4223	 54.2086
2009	06	30	178.1008	 236.4518	 -58.3510	 348.4171	 108.4575	 70.5550	 0.2008	 0.0000	 0.1366	 19.8401	 2.9835	 19.1961	 19.8612	 52.4642
2009	07	01	232.7628	 312.6270	 -79.8642	 318.5340	 162.1843	 73.0609	 0.0637	 -0.0000	 0.1366	 26.0957	 2.2683	 17.6884	 18.3550	 51.8200
2009	07	02	229.9305	 311.1661	 -81.2355	 318.4589	 158.2051	 72.4811	 0.2191	 -0.0000	 0.1366	 35.1565	 1.6837	 17.7832	 18.5562	 50.8078
2009	07	03	231.3219	 312.4168	 -81.0949	 310.1031	 162.3233	 70.8687	 0.0675	 0.0000	 0.1366	 20.7128	 2.8578	 16.3274	 17.0302	 51.3153
2009	07	04	234.9570	 318.6652	 -83.7081	 307.1681	 162.9200	 72.0739	 0.2077	 0.0000	 0.1366	 23.6375	 2.5042	 16.2755	 16.9227	 49.9248
2009	07	05	233.3657	 316.5278	 -83.1621	 303.4300	 164.7011	 69.9355	 0.1024	 0.0000	 0.1366	 21.4670	 2.7574	 15.4502	 16.1473	 50.4779
2009	07	06	232.7972	 316.8627	 -84.0655	 299.3608	 165.1278	 69.2105	 0.1057	 0.0000	 0.1366	 23.0063	 2.5729	 14.8552	 15.5408	 49.6344
2009	07	07	232.0837	 316.1310	 -84.0474	 291.9758	 168.3440	 65.6446	 0.0219	 0.0000	 0.1366	 20.9111	 2.8307	 13.4396	 14.1530	 49.3217
2009	07	08	231.4263	 315.2890	 -83.8627	 288.9467	 167.9538	 64.3877	 0.0790	 -0.0000	 0.1366	 22.8801	 2.5871	 12.9040	 13.5359	 48.0650
2009	07	09	231.2522	 315.0564	 -83.8042	 288.3657	 166.8559	 64.1813	 0.1325	 0.0000	 0.1366	 23.0889	 2.5637	 12.8308	 13.4102	 47.2662
2009	07	10	230.7030	 314.0774	 -83.3743	 291.8157	 164.2090	 64.7344	 0.2180	 0.0000	 0.1366	 31.5645	 1.8753	 13.3838	 13.9709	 47.6574
2009	07	11	227.7570	 309.9698	 -82.2128	 300.0615	 158.3033	 67.0487	 0.2943	 0.0000	 0.1366	 32.7268	 1.8087	 14.7722	 15.3190	 47.5336
2009	07	12	227.3103	 309.3919	 -82.0815	 304.6433	 156.0876	 69.6463	 0.2676	 -0.0000	 0.1366	 26.3642	 2.2452	 15.7041	 16.1669	 46.8620
2009	07	13	222.0717	 305.7258	 -83.6541	 304.8632	 154.9080	 67.2955	 0.1996	 -0.0000	 0.1366	 44.6638	 1.3253	 15.5345	 16.4701	 47.3488
2009	07	14	213.5132	 313.0107	 -99.4975	 307.4901	 144.5561	 64.0900	 0.5683	 -0.0000	 0.1366	 118.6946	 0.4987	 16.4900	 19.5822	 46.3611
2009	07	15	225.7010	 309.5105	 -83.8095	 315.0141	 153.3917	 72.0088	 0.1420	 -0.0000	 0.1366	 36.0867	 1.6403	 17.6542	 18.3629	 46.5615
2009	07	16	226.7054	 310.2237	 -83.5183	 322.9079	 149.5667	 74.2101	 0.3967	 -0.0000	 0.1366	 29.7303	 1.9910	 19.2266	 19.7289	 45.5099
2009	07	17	209.0422	 281.6646	 -72.6224	 324.3225	 144.8055	 66.8324	 0.0190	 0.0000	 0.1366	 31.8670	 1.8575	 17.5362	 18.1355	 50.6860
2009	07	18	223.5117	 302.8994	 -79.3877	 330.6391	 144.5376	 73.9371	 0.5408	 -0.0000	 0.1366	 28.4773	 2.0786	 20.0174	 20.4046	 47.1707
2009	07	19	220.3859	 299.9472	 -79.5613	 338.8887	 144.3982	 73.3823	 0.4294	 0.0000	 0.1366	 34.7010	 1.7058	 21.3011	 21.8962	 46.9263
2009	07	20	216.9100	 297.0821	 -80.1721	 339.9111	 144.1323	 73.6377	 0.2833	 0.0000	 0.1366	 24.1200	 2.4541	 21.6411	 22.2070	 45.5719
2009	07	21	220.8296	 305.1502	 -84.3206	 327.4716	 148.7277	 74.1139	 0.1513	 0.0000	 0.1366	 23.5753	 2.5108	 20.0661	 20.7116	 44.8461
2009	07	22	221.5162	 302.5128	 -80.9965	 323.7789	 148.6291	 72.9705	 0.1660	 -0.0000	 0.1366	 26.4408	 2.2387	 18.9398	 19.4789	 47.2891
2009	07	23	211.2595	 288.0526	 -76.7932	 330.6888	 140.1371	 71.8140	 0.2396	 -0.0000	 0.1366	 29.0062	 2.0407	 19.5138	 20.0014	 47.5741
2009	07	24	214.9791	 294.9929	 -80.0139	 322.6853	 144.4155	 71.7370	 0.1717	 0.0000	 0.1366	 28.3179	 2.0903	 18.5955	 19.1174	 46.8585
2009	07	25	216.6068	 297.5828	 -80.9760	 319.4901	 145.2460	 71.4806	 0.2085	 -0.0000	 0.1366	 27.5739	 2.1467	 18.2124	 18.6996	 46.6666
2009	07	26	216.2849	 297.7184	 -81.4334	 320.3599	 144.3778	 71.2042	 0.2646	 0.0000	 0.1366	 30.8056	 1.9215	 18.4121	 18.9252	 46.6099
2009	07	27	217.8177	 299.6956	 -81.8779	 324.8436	 143.2948	 71.9019	 0.3670	 -0.0000	 0.1366	 31.4538	 1.8819	 19.3078	 19.7921	 46.4385
2009	07	28	212.8112	 292.0270	 -79.2158	 330.6181	 139.8095	 72.3879	 0.2913	 0.0000	 0.1366	 27.5099	 2.1517	 19.9602	 20.3938	 46.7190
2009	07	29	211.5611	 290.3259	 -78.7649	 329.6058	 138.1850	 72.8414	 0.2481	 0.0000	 0.1366	 20.6456	 2.8671	 19.6538	 20.1536	 47.3815
2009	07	30	203.2851	 281.2342	 -77.9491	 328.5445	 132.0077	 71.7985	 0.2062	 0.0000	 0.1366	 23.0673	 2.5661	 19.5102	 19.8458	 44.2804
2009	07	31	202.9849	 289.5820	 -86.5971	 315.2457	 131.7683	 72.8610	 0.1579	 0.0000	 0.1366	 23.2193	 2.5493	 18.7856	 18.9872	 33.4592
2009	08	01	205.5985	 300.6814	 -95.0829	 303.5255	 132.1302	 74.3070	 0.1838	 -0.0000	 0.1366	 23.9309	 2.4735	 18.2990	 18.3586	 23.4107
2009	08	02	204.8525	 302.3587	 -97.5062	 297.8723	 131.4336	 74.8993	 0.1479	 -0.0000	 0.1366	 20.0084	 2.9584	 17.6382	 17.7593	 21.1993
2009	08	03	203.8753	 298.9674	 -95.0921	 288.8558	 135.0483	 71.9296	 -0.0229	 0.0000	 0.1366	 22.8898	 2.5860	 15.5385	 15.6590	 20.9871
2009	08	04	204.2943	 297.9062	 -93.6120	 289.0092	 133.4548	 70.1927	 0.1714	 -0.0000	 0.1366	 28.1509	 2.1027	 15.4567	 15.3942	 21.4753
2009	08	05	196.7402	 288.4200	 -91.6799	 293.5486	 126.3403	 71.4740	 0.1668	 -0.0000	 0.1366	 24.5207	 2.4140	 15.9330	 15.9102	 21.2105
2009	08	06	199.9344	 293.8448	 -93.9105	 279.1731	 135.8247	 68.2160	 -0.0796	 -0.0000	 0.1366	 18.9000	 3.1319	 13.3631	 13.6050	 20.6689
2009	08	07	177.9645	 253.9248	 -75.9603	 273.6258	 136.9965	 48.1153	 -0.4080	 0.0000	 0.1366	 30.0503	 1.9698	 8.7483	 9.0766	 24.2585
2009	08	08	186.8892	 268.5060	 -81.6168	 273.0022	 132.9212	 51.8201	 0.1939	 -0.0000	 0.1366	 44.3526	 1.3346	 9.8296	 9.9971	 23.5568
2009	08	09	176.3129	 288.8181	 -112.5051	 279.2551	 117.0506	 50.4838	 0.8421	 0.0000	 0.1366	 197.7714	 0.2993	 13.0745	 16.5917	 21.7316
2009	08	10	200.1753	 297.6730	 -97.4977	 288.3277	 130.4076	 66.7499	 0.1909	 -0.0000	 0.1366	 49.3975	 1.1983	 15.7793	 15.8815	 21.5118
2009	08	11	194.2467	 287.8266	 -93.5799	 302.3236	 116.4339	 73.7497	 0.3882	 -0.0000	 0.1366	 20.1604	 2.9361	 18.0442	 17.8726	 22.0499
2009	08	12	193.3854	 289.8871	 -96.5017	 302.8741	 120.5120	 72.8356	 0.2688	 0.0000	 0.1366	 22.1208	 2.6759	 18.5651	 18.4885	 21.3459
2009	08	13	193.1650	 289.7169	 -96.5519	 295.2067	 122.1467	 73.0160	 0.0768	 0.0000	 0.1366	 19.9666	 2.9646	 17.0800	 17.1021	 21.1847
2009	08	14	191.5388	 288.1260	 -96.5872	 289.6885	 121.8358	 72.3092	 0.0616	 -0.0000	 0.1366	 18.4425	 3.2096	 16.0046	 16.0823	 20.6811
2009	08	15	191.8861	 289.4785	 -97.5924	 278.7743	 131.6488	 64.3660	 -0.0487	 0.0000	 0.1366	 43.5916	 1.3579	 13.8504	 14.1463	 20.4255
2009	08	16	172.3470	 290.6368	 -118.2898	 276.1167	 117.3428	 51.5291	 0.4937	 0.0000	 0.1366	 191.6871	 0.3088	 13.3809	 17.0692	 20.6463
2009	08	17	185.0032	 289.5052	 -104.5020	 283.2399	 124.3892	 60.2564	 0.1207	 0.0000	 0.1366	 89.6863	 0.6600	 14.9850	 16.1123	 20.6403
2009	08	18	187.0121	 289.0446	 -102.0325	 288.8923	 121.8962	 63.0586	 0.2740	 0.0000	 0.1366	 69.6798	 0.8495	 16.2690	 16.7407	 20.7154
2009	08	19	189.2935	 290.3997	 -101.1062	 296.7040	 120.1814	 64.9886	 0.3954	 -0.0000	 0.1366	 46.7153	 1.2671	 18.1109	 18.0320	 20.6944
2009	08	20	186.9040	 285.9211	 -99.0171	 304.7744	 118.7958	 65.2661	 0.3563	 0.0000	 0.1366	 28.8972	 2.0484	 19.4864	 19.2110	 21.1016
2009	08	21	183.8626	 279.6072	 -95.7446	 307.9973	 115.6448	 68.1945	 0.2241	 -0.0000	 0.1366	 26.9353	 2.1976	 19.4731	 19.2592	 22.6798
2009	08	22	141.9479	 208.8493	 -66.9014	 336.7574	 62.0122	 80.1066	 0.2421	 -0.0000	 0.1366	 25.3840	 2.3319	 19.6723	 19.2389	 24.8018
2009	08	23	135.2544	 196.3157	 -61.0613	 325.4481	 57.7574	 83.2337	 -0.1615	 -0.0000	 0.1366	 19.2956	 3.0677	 16.4671	 16.1944	 27.2920
2009	08	24	134.4833	 198.4997	 -64.0164	 315.4837	 78.0918	 58.5334	 0.0419	 -0.0000	 0.1366	 37.0814	 1.5963	 14.8756	 14.8440	 26.0796
2009	08	25	179.6739	 275.0888	 -95.4150	 282.8467	 118.0972	 62.4177	 0.1406	 0.0000	 0.1366	 37.4473	 1.5807	 14.6081	 14.5042	 21.9578
2009	08	26	168.3645	 273.3982	 -105.0338	 283.8207	 113.0098	 54.0643	 0.3369	 0.0000	 0.1366	 115.9056	 0.5107	 14.8116	 16.2649	 21.8924
2009	08	27	177.3795	 272.6984	 -95.3188	 287.8748	 114.0244	 61.4705	 0.1533	 -0.0000	 0.1366	 41.8118	 1.4157	 15.6446	 15.4103	 22.3471
2009	08	28	168.7646	 261.3785	 -92.6139	 296.1492	 108.3451	 59.6948	 0.2424	 0.0000	 0.1366	 52.9123	 1.1187	 16.6419	 16.4756	 22.6070
2009	08	29	169.7783	 265.5618	 -95.7836	 296.1538	 107.4293	 60.7891	 0.2806	 -0.0000	 0.1366	 46.7153	 1.2671	 17.3565	 17.0431	 20.4620
2009	08	30	169.7076	 268.0452	 -98.3376	 298.3225	 103.5649	 62.5939	 0.3578	 0.0000	 0.1366	 20.6175	 2.8710	 18.2407	 17.9545	 19.7214
2009	08	31	161.4072	 253.4401	 -92.0329	 299.0574	 103.9108	 61.2342	 0.0231	 0.0000	 0.1366	 30.8973	 1.9158	 17.2963	 16.9954	 20.0301
2009	09	01	162.1407	 260.8852	 -98.7445	 290.4963	 108.1097	 55.3367	 0.1715	 -0.0000	 0.1366	 68.9012	 0.8591	 16.2978	 16.4953	 19.6679
2009	09	02	143.6992	 263.8751	 -120.1759	 293.4375	 92.6341	 44.8195	 0.7369	 0.0000	 0.1366	 234.2421	 0.2527	 17.2895	 20.4315	 19.6879
2009	09	03	158.4095	 252.7740	 -94.3645	 300.5823	 104.0594	 56.7903	 -0.0775	 -0.0000	 0.1366	 42.6739	 1.3871	 17.9405	 17.6498	 20.2157
2009	09	04	157.3244	 251.9330	 -94.6085	 296.7969	 101.8949	 56.8874	 0.1335	 0.0000	 0.1366	 27.6357	 2.1419	 17.3705	 17.0245	 19.6401
2009	09	05	158.5191	 255.8112	 -97.2921	 284.9611	 107.0900	 54.8102	 0.0049	 -0.0000	 0.1366	 28.5694	 2.0719	 15.4960	 15.2862	 18.6570
2009	09	06	159.5346	 256.9896	 -97.4550	 275.5159	 109.9837	 51.7131	 -0.0059	 0.0000	 0.1366	 30.0015	 1.9730	 13.6941	 13.5001	 18.2064
2009	09	07	154.2408	 246.3015	 -92.0607	 274.5523	 108.7733	 47.5103	 -0.0261	 -0.0000	 0.1366	 40.4268	 1.4642	 12.4884	 12.3040	 19.1324
2009	09	08	142.7271	 243.9254	 -101.1982	 277.8793	 98.0159	 43.0873	 0.3580	 0.0000	 0.1366	 135.0513	 0.4383	 13.1988	 14.4341	 19.2238
2009	09	09	150.1528	 243.8811	 -93.7283	 279.4934	 102.9125	 46.3428	 0.0998	 -0.0000	 0.1366	 62.7643	 0.9431	 13.6258	 13.4976	 19.7198
2009	09	10	137.7129	 242.0923	 -104.3794	 288.7172	 90.6336	 42.2588	 0.5688	 0.0000	 0.1366	 162.3505	 0.3646	 15.6226	 16.9655	 20.0324
2009	09	11	145.1510	 239.5080	 -94.3569	 295.8798	 96.5759	 47.1376	 0.2019	 -0.0000	 0.1366	 63.1931	 0.9367	 16.9396	 16.6993	 20.8948
2009	09	12	111.7091	 181.3899	 -69.6808	 327.2700	 67.3117	 40.3251	 0.4190	 -0.0000	 0.1366	 35.1690	 1.6831	 18.1913	 18.0229	 21.4733
2009	09	13	107.2502	 173.3720	 -66.1218	 316.9842	 64.7341	 48.9417	 -0.1607	 -0.0000	 0.1366	 26.3584	 2.2457	 15.5354	 15.5385	 21.9857
2009	09	14	103.8423	 166.6753	 -62.8330	 299.6624	 71.2535	 38.9611	 -0.3015	 0.0000	 0.1366	 21.9063	 2.7021	 11.4124	 11.6179	 22.0743
2009	09	15	142.7519	 235.4993	 -92.7474	 266.6417	 104.5855	 39.0993	 0.0648	 -0.0000	 0.1366	 39.2969	 1.5063	 11.0978	 10.8615	 19.1401
2009	09	16	139.9316	 231.7373	 -91.8057	 273.8757	 97.7388	 39.5335	 0.2561	 -0.0000	 0.1366	 46.5061	 1.2728	 12.5077	 12.0734	 19.6323
2009	09	17	124.5022	 228.1083	 -103.6061	 282.2927	 84.1467	 36.5581	 0.5229	 0.0000	 0.1366	 175.7511	 0.3368	 14.2301	 15.6243	 19.8712
2009	09	18	134.7836	 228.9918	 -94.2081	 286.1895	 92.7989	 40.3635	 0.1480	 -0.0000	 0.1366	 54.0230	 1.0957	 15.2954	 14.8700	 20.1891
2009	09	19	132.7531	 228.4871	 -95.7339	 293.7483	 90.0432	 39.0705	 0.3986	 0.0000	 0.1366	 26.7213	 2.2152	 17.1769	 16.6238	 19.7950
2009	09	20	128.6230	 223.0774	 -94.4544	 294.7476	 89.7942	 39.4451	 0.1600	 -0.0000	 0.1366	 59.8453	 0.9891	 16.8417	 16.5262	 20.6544
2009	09	21	106.4919	 176.9188	 -70.4270	 307.2705	 76.6838	 33.0393	 -0.0949	 0.0000	 0.1366	 24.4538	 2.4206	 14.8561	 14.6073	 23.9620
2009	09	22	129.3562	 226.9507	 -97.5944	 288.9940	 89.7040	 33.8560	 0.5362	 0.0000	 0.1366	 24.1722	 2.4488	 16.5652	 16.0538	 20.0551
2009	09	23	123.4277	 219.4402	 -96.0125	 294.0677	 90.5246	 34.5961	 0.1801	 0.0000	 0.1366	 39.9575	 1.4814	 17.2068	 16.7387	 19.7220
2009	09	24	121.2373	 222.4636	 -101.2263	 286.0576	 88.4328	 33.9392	 0.1566	 0.0000	 0.1366	 82.2810	 0.7194	 16.0174	 16.0728	 19.4189
2009	09	25	120.5431	 217.3337	 -96.7906	 290.2395	 85.8246	 33.3424	 0.2169	 0.0000	 0.1366	 77.3057	 0.7657	 16.3778	 16.0653	 20.4408
2009	09	26	117.0368	 209.9585	 -92.9217	 300.1684	 83.5422	 31.7428	 0.3127	 -0.0000	 0.1366	 50.0067	 1.1837	 17.9652	 17.2785	 20.7249
2009	09	27	108.6472	 215.1270	 -106.4798	 295.1667	 77.5590	 30.0327	 0.3937	 0.0000	 0.1366	 149.4018	 0.3962	 17.7828	 18.5593	 19.9859
2009	09	28	114.9401	 213.2796	 -98.3394	 294.1797	 88.0128	 26.6182	 0.1218	 0.0000	 0.1366	 28.1442	 2.1032	 17.6932	 17.1707	 19.5710
2009	09	29	109.3416	 205.0588	 -95.7172	 281.6001	 91.9233	 26.9622	 -0.2797	 -0.0000	 0.1366	 23.4224	 2.5272	 14.4686	 14.3945	 18.9783
2009	09	30	113.5323	 201.0381	 -87.5058	 246.1773	 111.0006	 15.4397	 -0.8561	 -0.0000	 0.1366	 25.4615	 2.3248	 5.5971	 5.7539	 20.0404
2009	10	01	113.9557	 198.3202	 -84.3645	 244.9476	 99.7418	 13.6414	 -0.0660	 0.0000	 0.1366	 23.6243	 2.5056	 5.0870	 4.8069	 20.8422
2009	10	02	111.0587	 200.7409	 -89.6823	 255.3592	 86.0927	 21.3725	 0.3568	 0.0000	 0.1366	 80.1313	 0.7387	 8.1634	 7.8777	 20.9896
2009	10	03	84.7208	 146.5353	 -61.8145	 283.3786	 42.5666	 41.8025	 -0.3831	 1.0234	 0.1338	 19.2450	 3.1765	 8.5656	 8.0807	 22.9122
2009	10	04	79.8916	 138.6875	 -58.7959	 264.5768	 49.0738	 24.3760	 -11.3574	 -1.0087	 0.3355	 62.5612	 3.5228	 4.7798	 5.6473	 23.5113
2009	10	05	21.5336	 59.8458	 -38.3121	 261.3907	 23.6731	 4.0667	 -11.1812	 3.9438	 0.4673	 1309.3737	 0.3069	 -1.7229	 1.5019	 33.6677
2009	10	06	106.0545	 187.7234	 -81.6689	 233.8265	 94.3654	 8.8686	 0.1554	 -0.0000	 0.1366	 20.0328	 2.9548	 2.0449	 1.8371	 22.5233
2009	10	07	105.2964	 189.1990	 -83.9026	 240.7251	 89.2655	 13.0827	 0.1604	 0.0000	 0.1366	 37.4687	 1.5798	 4.3633	 3.7570	 21.2581
2009	10	08	99.7331	 181.9426	 -82.2095	 248.1003	 84.6232	 14.0916	 0.0691	 -0.0000	 0.1366	 42.6893	 1.3866	 5.5814	 4.9820	 21.4093
2009	10	09	99.5638	 188.2387	 -88.6749	 247.9712	 80.3273	 16.9523	 0.1736	 0.0000	 0.1366	 77.7117	 0.7617	 6.6357	 6.1644	 20.8604
2009	10	10	91.6750	 183.0142	 -91.3391	 255.2058	 71.2597	 18.7014	 0.2191	 0.0000	 0.1366	 129.7523	 0.4562	 8.0852	 8.1044	 20.5963
2009	10	11	96.7760	 184.8041	 -88.0281	 251.8437	 81.6550	 13.9032	 -0.0330	 -0.0000	 0.1366	 30.6541	 1.9310	 7.5702	 6.9485	 21.7408
2009	10	12	67.5785	 104.6065	 -37.0280	 281.4987	 -56.3487	 127.2957	 -3.1120	 4.6914	 0.2501	 40.2356	 1.9048	 7.6000	 2.4543	 27.3596
2009	10	13	37.1286	 68.9836	 -31.8550	 288.2627	 -91.1223	 95.2178	 -0.8576	 10.3070	 0.2754	 12.3579	 6.4570	 4.7728	 2.2692	 42.5685
2009	10	14	33.0152	 51.4961	 -18.4810	 298.8476	 -33.4156	 62.3016	 -1.1467	 1.7054	 0.2829	 18.4048	 4.3914	 3.6313	 2.2906	 67.7316
2009	10	15	56.5779	 82.9048	 -26.3269	 304.3391	 6.5709	 41.7198	 0.5093	 -0.0000	 0.1366	 69.9598	 0.8461	 6.2048	 5.2330	 64.6334
2009	10	16	90.1797	 157.9635	 -67.7837	 276.7144	 5.1604	 79.0759	 0.4736	 0.0000	 0.1366	 26.3642	 2.2452	 9.1976	 8.0260	 49.9955
2009	10	17	93.1991	 164.7223	 -71.5232	 276.0132	 11.9904	 80.0725	 0.1532	 0.0000	 0.1366	 54.4153	 1.0878	 10.1162	 8.6029	 47.6191
2009	10	18	92.6229	 164.7794	 -72.1565	 283.2588	 -4.6401	 92.4314	 0.3639	 0.0000	 0.1366	 32.0256	 1.8483	 11.8313	 10.1828	 47.3716
2009	10	19	64.1245	 109.6929	 -45.5685	 299.5909	 -7.2020	 81.1387	 -0.4267	 0.0000	 0.1366	 25.0330	 2.3646	 9.0343	 8.2160	 52.3872
2009	10	20	49.0720	 92.3683	 -43.2963	 268.2137	 12.8024	 37.5804	 -12.7712	 9.7657	 0.3653	 106.0772	 2.2869	 2.0868	 2.6362	 55.7986
2009	10	21	83.6065	 152.9035	 -69.2970	 248.7438	 34.0970	 49.8428	 -0.8705	 -1.5146	 0.1366	 55.8952	 1.0590	 3.4090	 2.5863	 50.7332
